contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115C00175000,2026-03-02 17:45:30+00:00,175.0,230.75,239.0,242.5,4.0,265,1,63.24,400.17,35.0061,0.0364
MSFT270115C00180000,2026-03-02 14:45:57+00:00,180.0,221.65,234.1,238.0,1.0,12,1,62.27,396.14,,0.0364
MSFT270115C00185000,2026-02-18 19:01:30+00:00,185.0,220.26,229.35,232.95,5.0,31,1,60.74,,,0.0364
MSFT270115C00190000,2026-02-10 17:52:09+00:00,190.0,234.27,224.05,228.5,1.0,7,1,59.32,,63.8216,0.0364
MSFT270115C00195000,2026-02-24 17:20:13+00:00,195.0,197.25,220.0,223.5,1.0,46,1,58.8,,,0.0364
MSFT270115C00200000,2026-03-05 15:27:08+00:00,200.0,214.42,215.45,219.0,1.0,347,1,58.23,407.82,35.7975,0.0364
MSFT270115C00210000,2026-02-26 15:55:32+00:00,210.0,198.9,205.9,209.4,1.0,436,1,55.83,,,0.0364
MSFT270115C00220000,2026-03-05 15:09:55+00:00,220.0,198.65,196.9,200.5,1.0,380,1,54.72,410.605,37.7579,0.0364
MSFT270115C00230000,2026-02-26 15:11:18+00:00,230.0,184.34,187.7,191.1,2.0,143,1,52.82,,,0.0364
MSFT270115C00240000,2026-03-05 19:27:17+00:00,240.0,178.75,178.5,182.15,3.0,164,1,51.27,408.995,37.4077,0.0364
MSFT270115C00250000,2026-03-05 14:55:24+00:00,250.0,170.75,169.55,173.5,27.0,111,1,50.07,410.29,36.4201,0.0364
MSFT270115C00260000,2026-03-04 15:36:45+00:00,260.0,160.0,160.9,164.0,2.0,72,1,50.51,404.76,42.7578,0.0364
MSFT270115C00270000,2026-03-05 16:35:48+00:00,270.0,153.1,152.3,155.8,23.0,106,1,49.72,407.74,40.2991,0.0364
MSFT270115C00280000,2026-03-05 16:39:44+00:00,280.0,143.01,144.45,146.75,46.0,245,1,47.77,408.935,35.1795,0.0364
MSFT270115C00290000,2026-03-05 16:13:01+00:00,290.0,137.2,135.4,139.0,4.0,2509,1,47.23,405.78,42.3981,0.0364
MSFT270115C00300000,2026-03-05 20:52:29+00:00,300.0,128.89,127.15,130.15,34.0,1229,1,45.36,410.57,36.0844,0.0364
MSFT270115C00310000,2026-03-05 20:46:00+00:00,310.0,120.25,119.25,122.0,4.0,342,1,44.14,409.3,36.2372,0.0364
MSFT270115C00320000,2026-03-05 16:38:30+00:00,320.0,111.55,111.5,115.0,1.0,277,1,43.86,408.935,35.0915,0.0364
MSFT270115C00330000,2026-03-05 18:20:50+00:00,330.0,104.5,104.8,106.9,26.0,761,1,42.42,408.64,35.4419,0.0364
MSFT270115C00340000,2026-03-05 17:46:12+00:00,340.0,98.0,96.7,100.4,12.0,841,1,42.22,409.53,35.0769,0.0364
MSFT270115C00350000,2026-03-05 20:57:06+00:00,350.0,91.5,90.2,92.8,44.0,1683,1,40.94,410.765,34.3069,0.0364
MSFT270115C00360000,2026-03-05 19:46:57+00:00,360.0,84.0,83.0,86.2,12.0,1609,1,40.3,409.47,34.1462,0.0364
MSFT270115C00370000,2026-03-05 19:31:10+00:00,370.0,78.03,76.55,79.85,263.0,1177,1,39.68,408.85,34.5125,0.0364
MSFT270115C00380000,2026-03-05 20:50:01+00:00,380.0,72.03,70.4,73.35,243.0,1600,1,38.79,410.4,33.4527,0.0364
MSFT270115C00390000,2026-03-05 19:27:17+00:00,390.0,65.67,64.6,68.0,372.0,1686,1,38.54,408.995,33.4464,0.0364
MSFT270115C00400000,2026-03-05 20:58:56+00:00,400.0,61.23,60.4,61.5,601.0,6182,1,37.34,410.885,33.0574,0.0364
MSFT270115C00410000,2026-03-05 20:30:31+00:00,410.0,55.4,55.7,56.15,151.0,2210,1,36.75,410.305,32.6134,0.0364
MSFT270115C00420000,2026-03-05 20:55:13+00:00,420.0,51.03,50.85,51.25,216.0,3855,0,36.29,410.38,32.6835,0.0364
MSFT270115C00430000,2026-03-05 20:59:30+00:00,430.0,46.5,46.3,46.75,382.0,5474,0,35.92,410.72,32.3549,0.0364
MSFT270115C00440000,2026-03-05 20:56:17+00:00,440.0,42.37,42.05,42.45,86.0,2449,0,35.51,410.37,32.3463,0.0364
MSFT270115C00450000,2026-03-05 20:44:24+00:00,450.0,38.3,38.1,38.55,731.0,8464,0,35.19,409.7,32.278,0.0364
MSFT270115C00460000,2026-03-05 20:48:33+00:00,460.0,34.45,34.4,34.8,86.0,2083,0,34.81,410.58,31.6905,0.0364
MSFT270115C00470000,2026-03-05 20:04:26+00:00,470.0,31.25,31.0,31.4,101.0,2731,0,34.49,409.77,31.8606,0.0364
MSFT270115C00480000,2026-03-05 20:53:20+00:00,480.0,28.0,27.85,28.3,72.0,4851,0,34.21,410.46,31.4069,0.0364
MSFT270115C00490000,2026-03-05 18:08:49+00:00,490.0,24.75,25.0,25.4,20.0,2476,0,33.91,409.555,31.1908,0.0364
MSFT270115C00500000,2026-03-05 20:59:32+00:00,500.0,22.46,22.4,22.7,1050.0,17591,0,33.6,410.72,30.9792,0.0364
MSFT270115C00505000,2026-03-05 20:47:12+00:00,505.0,20.8,21.15,21.55,20.0,2149,0,33.53,409.66,30.8299,0.0364
MSFT270115C00510000,2026-03-05 17:58:25+00:00,510.0,19.8,20.05,20.3,10.0,8208,0,33.35,408.735,31.0747,0.0364
MSFT270115C00515000,2026-03-05 15:59:58+00:00,515.0,19.1,18.95,19.3,58.0,554,0,33.32,407.13,31.6607,0.0364
MSFT270115C00520000,2026-03-05 18:38:44+00:00,520.0,17.85,17.9,18.3,622.0,2090,0,33.26,407.67,31.3136,0.0364
MSFT270115C00525000,2026-03-05 17:57:27+00:00,525.0,16.74,16.9,17.2,11.0,896,0,33.08,409.145,30.8312,0.0364
MSFT270115C00530000,2026-03-05 19:31:54+00:00,530.0,16.02,15.95,16.3,18.0,1942,0,33.03,408.85,31.0158,0.0364
MSFT270115C00535000,2026-03-05 20:42:31+00:00,535.0,15.2,15.05,15.45,6.0,962,0,32.98,409.79,30.8301,0.0364
MSFT270115C00540000,2026-03-05 17:24:20+00:00,540.0,14.15,14.25,14.6,5.0,1010,0,32.91,409.79,30.6032,0.0364
MSFT270115C00545000,2026-03-05 19:42:54+00:00,545.0,13.5,13.45,13.8,7.0,1735,0,32.84,409.04,30.8423,0.0364
MSFT270115C00550000,2026-03-05 20:57:41+00:00,550.0,12.9,12.65,13.0,169.0,8974,0,32.73,410.765,30.6081,0.0364
MSFT270115C00555000,2026-03-05 16:39:24+00:00,555.0,11.9,11.95,12.3,3.0,761,0,32.69,408.935,30.659,0.0364
MSFT270115C00560000,2026-03-05 20:34:21+00:00,560.0,11.37,11.3,11.65,13.0,1328,0,32.66,410.31,30.5115,0.0364
MSFT270115C00565000,2026-03-05 18:14:46+00:00,565.0,10.75,10.7,11.0,10.0,636,0,32.6,410.1,30.5375,0.0364
MSFT270115C00570000,2026-03-05 20:56:27+00:00,570.0,10.1,10.05,10.4,68.0,917,0,32.56,410.37,30.4261,0.0364
MSFT270115C00575000,2026-03-05 20:50:50+00:00,575.0,9.58,9.5,9.8,226.0,51229,0,32.49,410.4,30.4514,0.0364
MSFT270115C00580000,2026-03-05 17:41:25+00:00,580.0,9.23,8.95,9.25,9.0,1071,0,32.44,410.57,30.5958,0.0364
MSFT270115C00585000,2026-03-05 17:48:58+00:00,585.0,8.55,8.45,8.75,11.0,322,0,32.42,409.58,30.5738,0.0364
MSFT270115C00590000,2026-03-05 15:37:30+00:00,590.0,7.8,7.95,8.25,14.0,3007,0,32.36,407.3571,30.6253,0.0364
MSFT270115C00595000,2026-03-04 20:02:54+00:00,595.0,7.4,7.5,7.8,5.0,422,0,32.34,409.1801,30.3143,0.0364
MSFT270115C00600000,2026-03-05 20:59:32+00:00,600.0,7.19,7.05,7.25,495.0,14641,0,32.17,410.72,30.3618,0.0364
MSFT270115C00605000,2026-03-05 17:37:39+00:00,605.0,6.85,6.7,7.0,81.0,868,0,32.34,410.49,30.4653,0.0364
MSFT270115C00610000,2026-03-05 18:11:53+00:00,610.0,6.35,6.3,6.6,7.0,977,0,32.29,409.365,30.4935,0.0364
MSFT270115C00615000,2026-03-05 15:17:41+00:00,615.0,6.1,5.95,6.25,2.0,319,0,32.29,410.78,30.4026,0.0364
MSFT270115C00620000,2026-03-05 18:49:33+00:00,620.0,5.85,5.65,5.9,1.0,979,0,32.27,408.66,30.8641,0.0364
MSFT270115C00625000,2026-03-05 20:51:53+00:00,625.0,5.45,5.35,5.55,363.0,101570,0,32.21,410.31,30.5074,0.0364
MSFT270115C00630000,2026-03-05 14:51:27+00:00,630.0,5.1,5.05,5.25,8.0,527,0,32.21,409.9681,30.4808,0.0364
MSFT270115C00635000,2026-03-05 18:35:32+00:00,635.0,4.85,4.75,5.0,1.0,171,0,32.25,407.67,30.8887,0.0364
