contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260417P00019000,2026-03-04 19:46:58+00:00,19.0,0.01,0.01,0.02,4.0,2433,0,142.19,75.65,139.5385,0.0364,81.53
SLV260417P00020000,2026-03-05 16:06:26+00:00,20.0,0.02,0.01,0.02,1.0,6007,0,135.94,74.06,143.3512,0.0364,80.49
SLV260417P00021000,2026-03-04 19:27:11+00:00,21.0,0.01,0.0,0.03,1.0,4104,0,131.25,75.53,129.5614,0.0364,81.55
SLV260417P00022000,2026-02-26 16:53:11+00:00,22.0,0.01,0.0,0.03,1.0,21515,0,126.56,,115.7051,0.0364,
SLV260417P00023000,2026-02-27 15:54:15+00:00,23.0,0.02,0.0,0.03,1.0,1460,0,121.88,,120.6385,0.0364,
SLV260417P00024000,2026-03-02 20:07:22+00:00,24.0,0.02,0.0,0.04,1.0,28,0,121.88,81.08,128.2292,0.0364,86.19
SLV260417P00025000,2026-02-24 16:24:22+00:00,25.0,0.03,0.0,0.04,1.0,348,0,117.19,,113.9913,0.0364,
SLV260417P00026000,2026-03-03 14:58:31+00:00,26.0,0.03,0.01,0.04,5.0,2010,0,115.63,72.05,115.4673,0.0364,91.36
SLV260417P00027000,2026-03-04 20:16:03+00:00,27.0,0.03,0.01,0.05,2.0,162,0,114.06,75.11,116.9506,0.0364,81.86
SLV260417P00028000,2026-02-26 17:45:42+00:00,28.0,0.05,0.02,0.05,5.0,74,0,112.5,,111.282,0.0364,
SLV260417P00029000,2026-02-27 14:31:48+00:00,29.0,0.06,0.02,0.06,100.0,79,0,110.16,,110.9692,0.0364,
SLV260417P00030000,2026-03-03 18:43:14+00:00,30.0,0.04,0.03,0.05,52.0,17417,0,106.25,76.04,108.999,0.0364,85.63
SLV260417P00030500,2026-02-19 19:23:17+00:00,30.5,0.05,0.03,0.06,2.0,25,0,106.25,,95.7054,0.0364,
SLV260417P00031000,2026-02-26 17:54:06+00:00,31.0,0.06,0.03,0.07,1.0,2343,0,105.47,,102.7338,0.0364,
SLV260417P00031500,2026-02-13 18:30:38+00:00,31.5,0.07,0.03,0.07,1.0,1725,0,103.91,,91.7862,0.0364,
SLV260417P00032000,2026-03-02 15:52:46+00:00,32.0,0.06,0.04,0.07,7.0,6286,0,103.13,80.97,112.0187,0.0364,86.57
SLV260417P00032500,2026-03-05 20:09:19+00:00,32.5,0.06,0.04,0.08,50.0,865,0,102.73,73.48,104.2743,0.0364,80.99
SLV260417P00033000,2026-03-03 16:52:14+00:00,33.0,0.08,0.05,0.08,10.0,788,0,101.95,74.635,105.5096,0.0364,84.62
SLV260417P00033500,2026-03-03 15:17:14+00:00,33.5,0.1,0.05,0.08,1.0,818,0,100.39,72.395,103.6355,0.0364,89.43
SLV260417P00034000,2026-02-27 16:59:36+00:00,34.0,0.09,0.05,0.09,2.0,286,0,99.61,,98.7962,0.0364,
SLV260417P00034500,2026-02-23 14:30:04+00:00,34.5,0.09,0.06,0.09,6.0,473,0,98.83,,93.2748,0.0364,
SLV260417P00035000,2026-03-05 18:43:33+00:00,35.0,0.08,0.06,0.1,56.0,1728,0,97.66,74.31,100.4166,0.0364,79.67
SLV260417P00035500,2026-02-11 18:17:35+00:00,35.5,0.12,0.07,0.1,3.0,324,0,96.88,,84.9503,0.0364,
SLV260417P00036000,2026-03-03 16:40:19+00:00,36.0,0.12,0.07,0.11,40.0,934,0,96.09,75.46,102.0391,0.0364,86.33
SLV260417P00036500,2026-03-03 14:30:05+00:00,36.5,0.1,0.08,0.12,1.0,63,0,95.7,74.035,95.5266,0.0364,88.11
SLV260417P00037000,2026-03-02 20:19:33+00:00,37.0,0.11,0.09,0.12,129.0,11308,0,94.73,81.21,104.3277,0.0364,86.68
SLV260417P00037500,2026-03-02 20:41:38+00:00,37.5,0.11,0.09,0.13,45.0,2531,0,93.75,82.16,103.956,0.0364,87.06
SLV260417P00038000,2026-03-05 19:30:41+00:00,38.0,0.1,0.1,0.14,2.0,3680,0,93.36,73.3801,91.9197,0.0364,79.85
SLV260417P00038500,2026-02-27 20:09:27+00:00,38.5,0.1,0.1,0.15,1.0,2123,0,92.19,,85.8307,0.0364,
SLV260417P00039000,2026-03-03 14:59:44+00:00,39.0,0.21,0.11,0.16,1.0,705,0,91.6,72.05,95.076,0.0364,91.36
SLV260417P00039500,2026-03-05 21:04:44+00:00,39.5,0.14,0.13,0.16,10.0,1239,0,91.02,74.26,93.0816,0.0364,80.06
SLV260417P00040000,2026-03-05 14:52:20+00:00,40.0,0.15,0.13,0.17,2.0,8880,0,89.84,74.63,92.738,0.0364,78.4
SLV260417P00040500,2026-03-04 20:35:11+00:00,40.5,0.17,0.14,0.18,1.0,984,0,89.26,75.6317,93.7169,0.0364,81.95
SLV260417P00041000,2026-03-03 16:49:14+00:00,41.0,0.18,0.15,0.2,10.0,1188,0,88.87,75.13,90.9696,0.0364,85.13
SLV260417P00041500,2026-03-04 19:34:47+00:00,41.5,0.17,0.16,0.21,12.0,683,0,88.09,75.645,90.4517,0.0364,81.58
SLV260417P00042000,2026-03-03 14:44:13+00:00,42.0,0.3,0.17,0.22,2.0,13688,0,87.3,72.39,91.338,0.0364,92.37
SLV260417P00042500,2026-03-04 14:42:29+00:00,42.5,0.2,0.19,0.23,10.0,301,0,86.82,76.405,90.6944,0.0364,84.84
SLV260417P00043000,2026-03-04 15:58:22+00:00,43.0,0.19,0.2,0.25,10.0,2531,0,86.33,76.2903,88.2087,0.0364,82.14
SLV260417P00043500,2026-03-02 16:54:43+00:00,43.5,0.2,0.22,0.26,7.0,2649,0,85.64,79.06,89.7154,0.0364,85.88
SLV260417P00044000,2026-03-05 16:10:04+00:00,44.0,0.27,0.23,0.28,8.0,4798,0,84.96,74.02,87.7692,0.0364,80.36
SLV260417P00044500,2026-03-05 19:37:49+00:00,44.5,0.3,0.25,0.29,4.0,194,0,84.28,73.145,86.4706,0.0364,80.88
SLV260417P00045000,2026-03-05 20:53:09+00:00,45.0,0.29,0.27,0.31,13.0,12159,0,83.89,74.205,86.1926,0.0364,80.22
SLV260417P00045500,2026-02-26 18:59:25+00:00,45.5,0.27,0.28,0.33,20.0,356,0,83.11,,77.3895,0.0364,
SLV260417P00046000,2026-03-04 20:38:14+00:00,46.0,0.31,0.3,0.35,210.0,1412,0,82.52,75.5666,85.4375,0.0364,81.91
SLV260417P00046500,2026-03-03 14:38:43+00:00,46.5,0.46,0.33,0.37,4.0,770,0,82.13,73.81,86.4705,0.0364,91.32
SLV260417P00047000,2026-03-04 18:05:24+00:00,47.0,0.37,0.35,0.39,10.0,2342,0,81.45,75.35,84.7684,0.0364,81.34
SLV260417P00047500,2026-03-04 20:21:59+00:00,47.5,0.38,0.37,0.42,2.0,1213,0,80.96,75.39,83.7934,0.0364,82.07
SLV260417P00048000,2026-03-05 19:35:03+00:00,48.0,0.46,0.4,0.44,1012.0,12151,0,80.47,73.14,82.3214,0.0364,80.71
SLV260417P00048500,2026-03-03 14:58:23+00:00,48.5,0.7,0.43,0.48,10.0,5792,0,80.27,72.2,85.0334,0.0364,91.16
SLV260417P00049000,2026-03-05 21:06:06+00:00,49.0,0.5,0.46,0.5,1217.0,3802,0,79.59,74.26,82.7789,0.0364,80.06
SLV260417P00049500,2026-03-05 17:01:22+00:00,49.5,0.5,0.49,0.54,1020.0,1768,0,79.3,74.185,80.8247,0.0364,79.49
SLV260417P00050000,2026-03-05 19:47:48+00:00,50.0,0.56,0.53,0.57,12273.0,14373,0,78.86,73.49,80.0476,0.0364,81.03
SLV260417P00050500,2026-03-05 18:10:24+00:00,50.5,0.6,0.56,0.61,1006.0,1464,0,78.42,74.35,81.3833,0.0364,80.27
SLV260417P00051000,2026-03-05 20:26:32+00:00,51.0,0.63,0.61,0.65,1003.0,1530,0,78.22,74.1878,80.4497,0.0364,80.6
SLV260417P00051500,2026-03-05 16:26:59+00:00,51.5,0.72,0.64,0.69,10.0,674,0,77.64,73.51,79.9407,0.0364,80.34
SLV260417P00052000,2026-03-05 19:59:24+00:00,52.0,0.79,0.68,0.74,22.0,3029,0,77.3,73.35,80.0006,0.0364,80.94
SLV260417P00052500,2026-03-05 16:43:47+00:00,52.5,0.78,0.73,0.78,1.0,704,0,76.9,73.7862,78.8237,0.0364,80.02
SLV260417P00053000,2026-03-05 17:56:43+00:00,53.0,0.83,0.79,0.83,18.0,427,0,76.66,73.73,78.3803,0.0364,80.04
SLV260417P00053500,2026-03-05 16:42:38+00:00,53.5,0.9,0.83,0.88,42.0,538,0,76.17,73.7862,78.5252,0.0364,80.02
SLV260417P00054000,2026-03-05 19:49:46+00:00,54.0,1.0,0.88,0.94,59.0,1181,0,75.83,73.445,78.5572,0.0364,81.02
