contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120C00050000,2026-02-27 17:45:05+00:00,50.0,132.27,131.7,138.45,2.0,5,1,96.41,,,0.0364
NVDA261120C00055000,2026-02-24 17:31:08+00:00,55.0,139.77,126.9,133.7,3.0,4,1,92.16,,149.1428,0.0364
NVDA261120C00060000,2026-03-04 16:38:54+00:00,60.0,125.0,122.15,128.95,1.0,14,1,88.33,182.66,73.4295,0.0364
NVDA261120C00065000,2026-02-04 19:32:40+00:00,65.0,113.47,117.45,124.2,8.0,10,1,84.85,,,0.0364
NVDA261120C00070000,2026-02-03 19:37:56+00:00,70.0,111.5,112.95,119.3,20.0,20,1,81.63,,,0.0364
NVDA261120C00075000,2026-02-04 16:47:42+00:00,75.0,102.81,108.5,114.25,,11,1,78.13,,,0.0364
NVDA261120C00080000,2026-02-27 19:52:06+00:00,80.0,102.93,104.1,108.25,1.0,35,1,71.91,,,0.0364
NVDA261120C00085000,2026-02-03 19:37:18+00:00,85.0,97.68,99.85,103.4,,1,1,70.03,,,0.0364
NVDA261120C00090000,2026-02-25 19:13:10+00:00,90.0,111.5,95.7,98.45,2.0,30,1,68.0,,116.8569,0.0364
NVDA261120C00095000,2026-02-26 18:10:57+00:00,95.0,95.64,91.75,94.65,1.0,5,1,68.93,,70.2746,0.0364
NVDA261120C00100000,2026-02-27 19:20:42+00:00,100.0,84.3,87.4,89.65,15.0,134,1,65.93,,,0.0364
NVDA261120C00105000,2026-03-03 14:40:53+00:00,105.0,80.95,83.05,85.6,1.0,122,1,64.78,179.32,57.2507,0.0364
NVDA261120C00110000,2026-03-05 14:44:24+00:00,110.0,78.64,78.8,81.05,2.0,35,1,62.71,181.09,57.6134,0.0364
NVDA261120C00115000,2026-03-02 17:15:38+00:00,115.0,75.5,75.0,77.05,5.0,124,1,62.15,182.82,54.0808,0.0364
NVDA261120C00120000,2026-03-05 17:48:15+00:00,120.0,68.2,70.9,72.9,10.0,54,1,60.64,178.555,55.3938,0.0364
NVDA261120C00125000,2026-03-05 17:48:15+00:00,125.0,64.3,67.25,68.8,70.0,56,1,59.66,178.555,54.4694,0.0364
