contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260310P00500000,2026-03-05 21:10:29+00:00,500.0,0.02,0.01,0.02,206.0,2141,0,77.34,681.44,96.1297,0.0364,23.37
SPY260310P00505000,2026-03-04 17:46:05+00:00,505.0,0.02,0.01,0.02,1614.0,1627,0,75.0,685.98,84.1944,0.0364,20.91
SPY260310P00510000,2026-03-05 20:38:38+00:00,510.0,0.02,0.01,0.02,24.0,885,0,72.66,680.04,89.5997,0.0364,23.56
SPY260310P00515000,2026-03-05 20:38:37+00:00,515.0,0.02,0.02,0.03,24.0,82,0,73.83,680.04,86.7846,0.0364,23.56
SPY260310P00520000,2026-03-05 18:02:16+00:00,520.0,0.03,0.02,0.03,1.0,521,0,71.48,676.535,84.4613,0.0364,24.96
SPY260310P00525000,2026-03-05 17:55:21+00:00,525.0,0.03,0.02,0.03,2.0,193,0,69.14,676.22,81.4547,0.0364,25.06
SPY260310P00535000,2026-03-04 20:05:17+00:00,535.0,0.02,0.03,0.04,10.0,21,0,66.41,686.79,70.3592,0.0364,20.64
SPY260310P00540000,2026-03-04 15:05:10+00:00,540.0,0.02,0.03,0.04,1.0,205,0,64.06,681.75,64.7736,0.0364,22.17
SPY260310P00545000,2026-03-03 18:50:57+00:00,545.0,0.09,0.03,0.04,227.0,383,0,61.72,681.7,67.2935,0.0364,22.74
SPY260310P00550000,2026-03-04 15:46:33+00:00,550.0,0.03,0.04,0.05,80.0,417,0,60.94,684.4188,63.5075,0.0364,21.18
SPY260310P00555000,2026-03-05 20:28:20+00:00,555.0,0.04,0.04,0.05,15.0,153,0,58.59,679.74,69.1766,0.0364,23.79
SPY260310P00560000,2026-03-04 20:20:34+00:00,560.0,0.05,0.04,0.05,3.0,63,0,56.25,685.5599,63.314,0.0364,21.11
SPY260310P00565000,2026-03-04 15:02:42+00:00,565.0,0.07,0.05,0.06,1.0,235,0,55.08,682.03,60.2343,0.0364,22.1
SPY260310P00570000,2026-03-05 19:40:42+00:00,570.0,0.07,0.05,0.06,7.0,498,0,52.73,676.46,62.7429,0.0364,25.37
SPY260310P00575000,2026-03-04 14:34:31+00:00,575.0,0.07,0.06,0.07,1.0,192,0,51.37,681.44,54.8257,0.0364,22.48
SPY260310P00580000,2026-03-05 21:14:50+00:00,580.0,0.06,0.06,0.07,268.0,303,0,49.41,681.44,58.8432,0.0364,23.37
SPY260310P00585000,2026-03-05 20:57:19+00:00,585.0,0.07,0.07,0.08,158.0,689,0,47.75,681.625,56.9954,0.0364,23.25
SPY260310P00590000,2026-03-05 21:01:43+00:00,590.0,0.07,0.07,0.08,313.0,579,0,45.31,681.44,54.0835,0.0364,23.37
SPY260310P00595000,2026-03-05 20:09:12+00:00,595.0,0.12,0.08,0.09,86.0,573,0,43.56,678.25,52.8105,0.0364,24.68
SPY260310P00600000,2026-03-05 19:57:13+00:00,600.0,0.16,0.09,0.1,169.0,623,0,41.7,677.175,51.1406,0.0364,25.21
SPY260310P00605000,2026-03-05 20:57:11+00:00,605.0,0.09,0.09,0.1,44.0,3593,0,39.26,681.625,47.0798,0.0364,23.25
SPY260310P00610000,2026-03-05 21:00:11+00:00,610.0,0.11,0.11,0.12,287.0,649,0,37.79,681.44,45.2526,0.0364,23.37
SPY260310P00615000,2026-03-05 21:00:52+00:00,615.0,0.12,0.12,0.13,453.0,838,0,35.69,681.44,42.8107,0.0364,23.37
SPY260310P00620000,2026-03-05 21:09:59+00:00,620.0,0.13,0.14,0.15,365.0,2687,0,33.89,681.44,40.3211,0.0364,23.37
SPY260310P00625000,2026-03-05 21:02:27+00:00,625.0,0.17,0.17,0.18,495.0,1337,0,32.23,681.44,38.7687,0.0364,23.37
SPY260310P00630000,2026-03-05 21:09:43+00:00,630.0,0.19,0.2,0.21,473.0,2340,0,30.37,681.44,36.321,0.0364,23.37
SPY260310P00635000,2026-03-05 21:14:37+00:00,635.0,0.24,0.25,0.26,1025.0,1597,0,28.71,681.44,34.475,0.0364,23.37
SPY260310P00640000,2026-03-05 21:14:26+00:00,640.0,0.32,0.32,0.33,1504.0,1588,0,27.15,681.44,32.8478,0.0364,23.37
SPY260310P00645000,2026-03-05 21:14:19+00:00,645.0,0.43,0.43,0.45,598.0,5005,0,25.84,681.44,31.1937,0.0364,23.37
SPY260310P00650000,2026-03-05 21:14:57+00:00,650.0,0.63,0.61,0.63,7001.0,5875,0,24.63,681.44,30.0328,0.0364,23.37
SPY260310P00651000,2026-03-05 21:12:46+00:00,651.0,0.67,0.66,0.68,711.0,468,0,24.43,681.44,29.6912,0.0364,23.37
SPY260310P00652000,2026-03-05 20:46:25+00:00,652.0,0.81,0.71,0.73,356.0,890,0,24.2,679.64,28.8694,0.0364,23.83
SPY260310P00653000,2026-03-05 20:58:47+00:00,653.0,0.69,0.76,0.78,509.0,911,0,23.94,681.5425,28.398,0.0364,23.29
SPY260310P00654000,2026-03-05 20:53:22+00:00,654.0,0.72,0.82,0.85,438.0,1035,0,23.8,681.02,27.5132,0.0364,23.41
SPY260310P00655000,2026-03-05 21:00:42+00:00,655.0,0.85,0.89,0.91,1094.0,1185,0,23.55,681.44,28.2179,0.0364,23.37
SPY260310P00656000,2026-03-05 21:14:46+00:00,656.0,0.98,0.96,0.99,827.0,432,0,23.4,681.44,28.5056,0.0364,23.37
SPY260310P00657000,2026-03-05 21:13:55+00:00,657.0,1.07,1.04,1.06,287.0,1049,0,23.15,681.44,28.3599,0.0364,23.37
SPY260310P00658000,2026-03-05 21:11:53+00:00,658.0,1.13,1.12,1.15,665.0,631,0,22.99,681.44,27.9444,0.0364,23.37
SPY260310P00659000,2026-03-05 20:45:00+00:00,659.0,1.11,1.22,1.24,667.0,340,0,22.78,679.76,25.4995,0.0364,23.7
SPY260310P00660000,2026-03-05 21:14:53+00:00,660.0,1.33,1.31,1.33,5271.0,1327,0,22.53,681.44,27.5668,0.0364,23.37
