contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260311C00180000,2026-03-05 15:14:43+00:00,180.0,38.66,37.6,40.9,3.0,8,1,78.61,218.06,97.2734,0.0364,35.47
AMZN260311C00185000,2026-03-04 15:11:42+00:00,185.0,29.41,32.7,35.95,2.0,11,1,72.31,214.2999,,0.0364,35.82
AMZN260311C00190000,2026-03-03 19:43:15+00:00,190.0,18.7,27.7,30.95,23.0,38,1,62.84,208.37,38.8239,0.0364,37.51
AMZN260311C00192500,2026-03-03 15:56:03+00:00,192.5,12.7,25.2,28.5,159.0,7,1,58.89,203.27,50.4779,0.0364,41.0
AMZN260311C00195000,2026-03-04 16:35:48+00:00,195.0,21.06,23.25,25.65,1056.0,1065,1,56.89,215.625,48.4686,0.0364,35.06
AMZN260311C00197500,2026-03-04 15:33:57+00:00,197.5,19.9,20.3,23.6,2.0,28,1,51.95,216.81,49.7605,0.0364,35.05
AMZN260311C00200000,2026-03-05 20:50:46+00:00,200.0,19.9,17.9,20.7,2.0,110,1,67.9,219.41,52.5749,0.0364,35.33
AMZN260311C00202500,2026-03-05 16:25:25+00:00,202.5,14.95,15.3,18.5,6.0,117,1,65.5,216.725,46.1666,0.0364,36.24
AMZN260311C00205000,2026-03-05 17:33:43+00:00,205.0,13.23,13.5,15.65,10.0,238,1,54.74,217.25,46.1149,0.0364,36.45
AMZN260311C00207500,2026-03-05 19:36:04+00:00,207.5,11.25,11.8,12.85,79.0,397,1,44.73,217.475,44.896,0.0364,37.81
AMZN260311C00210000,2026-03-05 20:55:34+00:00,210.0,10.12,9.45,10.6,76.0,529,1,41.21,218.88,41.1906,0.0364,35.32
AMZN260311C00212500,2026-03-05 20:52:26+00:00,212.5,8.4,7.85,8.05,198.0,1220,1,33.89,219.44,38.2424,0.0364,35.27
AMZN260311C00215000,2026-03-05 20:56:21+00:00,215.0,6.14,5.95,6.15,1337.0,634,1,32.24,218.88,37.2333,0.0364,35.32
AMZN260311C00217500,2026-03-05 20:58:26+00:00,217.5,4.4,4.3,4.45,1829.0,686,1,30.57,218.93,34.6805,0.0364,35.19
AMZN260311C00220000,2026-03-05 20:58:45+00:00,220.0,2.98,2.93,3.05,5464.0,583,0,29.32,218.93,33.1421,0.0364,35.19
AMZN260311C00222500,2026-03-05 20:58:43+00:00,222.5,1.86,1.82,1.9,1085.0,248,0,27.77,218.93,31.6798,0.0364,35.19
AMZN260311C00225000,2026-03-05 20:59:08+00:00,225.0,1.06,1.04,1.1,2063.0,908,0,26.71,218.87,30.6076,0.0364,35.19
AMZN260311C00230000,2026-03-05 20:59:03+00:00,230.0,0.3,0.27,0.3,2031.0,192,0,25.64,218.87,29.879,0.0364,35.19
AMZN260311C00235000,2026-03-05 20:55:19+00:00,235.0,0.09,0.07,0.09,399.0,157,0,26.76,218.83,31.2357,0.0364,35.36
AMZN260311C00240000,2026-03-05 17:19:07+00:00,240.0,0.02,0.02,0.04,30.0,40,0,29.49,218.07,32.1979,0.0364,35.87
AMZN260311C00245000,2026-03-05 18:15:26+00:00,245.0,0.02,0.01,0.02,12.0,522,0,32.42,217.71,38.8796,0.0364,36.57
AMZN260311C00260000,2026-02-25 20:59:26+00:00,260.0,0.07,0.0,0.02,,2,0,46.88,,39.5113,0.0364,
