contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260515P00020000,2026-03-03 20:32:23+00:00,20.0,0.02,0.01,0.04,121.0,3974,0,112.5,74.97,110.8969,0.0364,87.64
SLV260515P00021000,2026-03-03 19:52:29+00:00,21.0,0.03,0.01,0.04,2.0,1086,0,108.59,75.77,112.3913,0.0364,86.47
SLV260515P00022000,2026-03-02 20:35:49+00:00,22.0,0.03,0.01,0.04,32.0,65,0,104.69,81.56,113.0132,0.0364,86.83
SLV260515P00023000,2026-02-04 14:30:20+00:00,23.0,0.04,0.01,0.04,50.0,50,0,100.78,,91.1286,0.0364,
SLV260515P00024000,2026-03-05 20:17:37+00:00,24.0,0.04,0.02,0.04,43.0,358,0,99.22,74.515,104.7248,0.0364,80.81
SLV260515P00025000,2026-03-04 20:55:08+00:00,25.0,0.04,0.02,0.06,7.0,66,0,99.22,75.305,101.2522,0.0364,81.48
SLV260515P00026000,2026-03-03 15:28:08+00:00,26.0,0.07,0.03,0.06,10.0,162,0,96.88,73.25,101.7189,0.0364,89.53
SLV260515P00027000,2026-02-24 15:08:45+00:00,27.0,0.1,0.03,0.07,2.0,105,0,94.92,,99.5605,0.0364,
SLV260515P00028000,2026-02-20 19:35:24+00:00,28.0,0.09,0.04,0.08,1.0,31,0,93.75,,92.6784,0.0364,
SLV260515P00029000,2026-02-20 20:29:01+00:00,29.0,0.12,0.05,0.09,1.0,21,0,92.19,,93.3073,0.0364,
SLV260515P00030000,2026-03-05 15:41:03+00:00,30.0,0.08,0.06,0.1,40.0,5485,0,90.82,74.0899,92.357,0.0364,80.72
SLV260515P00031000,2026-03-03 16:49:34+00:00,31.0,0.11,0.07,0.11,2.0,1260,0,89.06,74.87,92.9262,0.0364,84.8
SLV260515P00032000,2026-02-25 16:49:26+00:00,32.0,0.09,0.08,0.12,1.0,166,0,87.5,,83.3591,0.0364,
SLV260515P00033000,2026-02-26 20:23:27+00:00,33.0,0.12,0.1,0.14,15.0,169,0,86.72,,84.5579,0.0364,
SLV260515P00034000,2026-02-27 16:35:52+00:00,34.0,0.14,0.11,0.15,1.0,51,0,84.77,,84.0931,0.0364,
SLV260515P00035000,2026-03-04 15:05:29+00:00,35.0,0.14,0.13,0.17,1.0,2155,0,83.79,75.67,85.6229,0.0364,84.91
SLV260515P00036000,2026-02-18 17:15:26+00:00,36.0,0.19,0.15,0.19,21.0,321,0,82.62,,78.0701,0.0364,
SLV260515P00037000,2026-02-25 16:49:26+00:00,37.0,0.18,0.17,0.22,1.0,611,0,81.54,,77.9677,0.0364,
SLV260515P00038000,2026-03-03 15:20:14+00:00,38.0,0.31,0.2,0.24,1.0,15268,0,80.37,73.35,84.8784,0.0364,89.66
SLV260515P00039000,2026-03-03 19:14:17+00:00,39.0,0.27,0.23,0.27,25.0,319,0,79.39,74.92,81.9971,0.0364,85.18
SLV260515P00040000,2026-03-05 16:45:23+00:00,40.0,0.3,0.26,0.31,24.0,5164,0,78.52,74.0,80.6109,0.0364,79.97
SLV260515P00040500,2026-03-03 15:45:22+00:00,40.5,0.4,0.28,0.33,24.0,2593,0,78.03,73.58,82.0156,0.0364,89.62
SLV260515P00041000,2026-02-26 14:30:02+00:00,41.0,0.3,0.3,0.34,5.0,1115,0,77.44,,74.5762,0.0364,
SLV260515P00041500,2026-03-03 16:07:09+00:00,41.5,0.39,0.32,0.37,1.0,812,0,77.15,75.401,81.2156,0.0364,87.32
SLV260515P00042000,2026-03-03 14:30:00+00:00,42.0,0.36,0.34,0.39,1.0,795,0,76.61,74.035,76.7058,0.0364,88.11
SLV260515P00042500,2026-03-04 20:57:55+00:00,42.5,0.38,0.36,0.41,2.0,2284,0,76.07,75.2499,78.4764,0.0364,81.38
SLV260515P00043000,2026-03-05 16:24:39+00:00,43.0,0.46,0.39,0.44,1.0,534,0,75.83,73.72,78.4837,0.0364,80.42
SLV260515P00043500,2026-03-03 14:45:06+00:00,43.5,0.66,0.41,0.46,5.0,106,0,75.2,72.111,79.9689,0.0364,93.42
SLV260515P00044000,2026-03-05 14:30:00+00:00,44.0,0.45,0.44,0.49,1.0,649,0,74.9,74.82,76.839,0.0364,81.85
SLV260515P00044500,2026-03-02 16:25:31+00:00,44.5,0.42,0.47,0.52,5.0,418,0,74.51,79.76,79.3915,0.0364,86.34
