contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260918P00015000,2026-02-27 20:00:00+00:00,15.0,0.02,0.0,0.04,25.0,205,0,80.47,,80.5168,0.0364,
SLV260918P00016000,2026-03-03 17:00:38+00:00,16.0,0.02,0.01,0.05,2.0,95,0,80.47,74.54,78.2352,0.0364,84.41
SLV260918P00017000,2026-01-30 18:25:12+00:00,17.0,0.05,0.01,0.06,1.0,5,0,78.91,,77.2786,0.0364,
SLV260918P00018000,2026-02-25 15:00:36+00:00,18.0,0.05,0.02,0.06,1.0,7,0,76.95,,78.8231,0.0364,
SLV260918P00019000,2026-03-03 18:32:28+00:00,19.0,0.06,0.03,0.07,1.0,28,0,76.17,75.375,79.4743,0.0364,85.61
SLV260918P00020000,2026-03-05 18:13:21+00:00,20.0,0.06,0.04,0.08,2.0,46,0,75.0,74.35,76.3925,0.0364,80.21
SLV260918P00021000,2026-02-23 18:26:22+00:00,21.0,0.12,0.05,0.09,1.0,17,0,73.63,,78.8164,0.0364,
SLV260918P00022000,2026-02-23 18:04:12+00:00,22.0,0.13,0.06,0.1,1.0,13,0,72.27,,76.956,0.0364,
SLV260918P00023000,2026-03-03 14:45:27+00:00,23.0,0.12,0.08,0.12,1.0,105,0,71.88,72.111,73.4136,0.0364,93.42
SLV260918P00024000,2026-03-03 14:30:05+00:00,24.0,0.13,0.09,0.14,1.0,152,0,70.7,74.035,73.0045,0.0364,88.11
SLV260918P00025000,2026-03-05 14:51:59+00:00,25.0,0.13,0.11,0.15,2.0,146,0,69.53,74.5575,71.2476,0.0364,78.63
SLV260918P00026000,2026-03-03 14:30:04+00:00,26.0,0.17,0.13,0.18,1.0,96,0,68.95,74.035,70.9914,0.0364,88.11
SLV260918P00027000,2026-03-02 14:38:20+00:00,27.0,0.19,0.15,0.2,1.0,224,0,67.97,81.2,74.438,0.0364,89.28
SLV260918P00028000,2026-03-03 20:25:30+00:00,28.0,0.23,0.18,0.23,1.0,120,0,67.38,75.435,70.7211,0.0364,86.41
SLV260918P00029000,2026-03-05 17:30:00+00:00,29.0,0.25,0.21,0.26,40.0,3432,0,66.6,74.12,68.7723,0.0364,79.24
SLV260918P00030000,2026-03-04 15:45:50+00:00,30.0,0.25,0.24,0.29,10.0,1029,0,65.72,75.83,67.5999,0.0364,82.21
SLV260918P00030500,2026-02-24 20:27:55+00:00,30.5,0.35,0.26,0.31,2.0,632,0,65.43,,68.1248,0.0364,
SLV260918P00031000,2026-02-20 20:32:29+00:00,31.0,0.38,0.28,0.33,5.0,18,0,65.14,,67.4304,0.0364,
SLV260918P00031500,2026-02-12 19:46:28+00:00,31.5,0.3,0.3,0.35,3.0,212,0,64.84,,62.3864,0.0364,
SLV260918P00032000,2026-02-23 18:37:54+00:00,32.0,0.6,0.32,0.38,10.0,2384,0,64.6,,72.0115,0.0364,
SLV260918P00032500,2026-02-23 19:13:34+00:00,32.5,0.69,0.35,0.4,8.0,218,0,64.36,,73.0459,0.0364,
SLV260918P00033000,2026-02-24 17:20:20+00:00,33.0,0.54,0.37,0.43,22.0,52,0,64.11,,68.3447,0.0364,
SLV260918P00033500,2026-03-05 20:56:37+00:00,33.5,0.42,0.4,0.45,6.0,23,0,63.77,74.395,65.431,0.0364,80.08
SLV260918P00034000,2026-03-02 18:53:39+00:00,34.0,0.44,0.43,0.48,51.0,2249,0,63.57,80.53,69.0798,0.0364,86.44
SLV260918P00034500,2026-03-03 15:00:46+00:00,34.5,0.52,0.46,0.51,4.0,65,0,63.33,72.34,64.0641,0.0364,91.55
SLV260918P00035000,2026-03-05 16:06:41+00:00,35.0,0.54,0.49,0.54,1.0,11356,0,63.09,74.06,65.2545,0.0364,80.49
SLV260918P00035500,2026-02-25 19:19:14+00:00,35.5,0.6,0.52,0.58,2.0,25,0,62.89,,64.609,0.0364,
SLV260918P00036000,2026-03-04 19:10:36+00:00,36.0,0.6,0.55,0.61,1.0,542,0,62.55,75.295,65.4767,0.0364,81.35
SLV260918P00036500,2026-02-25 17:52:55+00:00,36.5,0.62,0.59,0.65,4.0,29,0,62.4,,62.9788,0.0364,
SLV260918P00037000,2026-03-05 20:56:37+00:00,37.0,0.65,0.63,0.68,6.0,616,0,62.13,74.395,63.9371,0.0364,80.08
SLV260918P00037500,2026-02-24 16:05:25+00:00,37.5,0.94,0.67,0.73,1000.0,2616,0,62.01,,67.0001,0.0364,
SLV260918P00038000,2026-02-27 14:33:23+00:00,38.0,0.74,0.72,0.78,1.0,1207,0,61.96,,62.6811,0.0364,
SLV260918P00038500,2026-02-23 19:06:37+00:00,38.5,1.32,0.76,0.82,1.0,690,0,61.72,,70.7392,0.0364,
SLV260918P00039000,2026-02-25 17:51:49+00:00,39.0,0.81,0.81,0.87,1.0,553,0,61.57,,61.6988,0.0364,
SLV260918P00039500,2026-02-24 14:30:06+00:00,39.5,1.41,0.86,0.92,1.0,327,0,61.43,,69.9143,0.0364,
SLV260918P00040000,2026-03-04 15:21:56+00:00,40.0,1.0,0.91,0.98,25.0,15573,0,61.3,76.28,65.7244,0.0364,84.52
SLV260918P00040500,2026-02-20 18:11:39+00:00,40.5,1.08,0.97,1.03,9.0,2715,0,61.16,,62.411,0.0364,
SLV260918P00041000,2026-03-02 15:56:54+00:00,41.0,1.0,1.02,1.09,4.0,2830,0,60.96,80.85,67.2114,0.0364,86.57
SLV260918P00041500,2026-02-23 20:39:12+00:00,41.5,1.53,1.08,1.15,1.0,10103,0,60.84,,67.0039,0.0364,
SLV260918P00042000,2026-03-03 20:57:46+00:00,42.0,1.38,1.15,1.22,1.0,562,0,60.79,74.735,65.6413,0.0364,87.71
SLV260918P00042500,2026-02-26 15:40:07+00:00,42.5,1.31,1.21,1.28,3.0,3499,0,60.6,,62.4274,0.0364,
SLV260918P00043000,2026-02-23 20:15:20+00:00,43.0,1.83,1.28,1.35,12.0,1159,0,60.5,,67.3844,0.0364,
SLV260918P00043500,2026-02-13 20:39:41+00:00,43.5,1.07,1.36,1.43,2.0,1588,0,60.5,,55.5089,0.0364,
SLV260918P00044000,2026-03-05 14:47:08+00:00,44.0,1.55,1.43,1.5,8.0,4358,0,60.33,74.68,63.8188,0.0364,79.68
SLV260918P00044500,2026-03-03 16:26:28+00:00,44.5,1.79,1.51,1.58,1.0,947,0,60.25,75.71,66.3244,0.0364,86.29
SLV260918P00045000,2026-03-05 18:46:37+00:00,45.0,1.62,1.59,1.66,2.0,6034,0,60.14,74.18,62.098,0.0364,79.59
SLV260918P00045500,2026-02-23 15:34:11+00:00,45.5,2.1,1.67,1.75,37.0,620,0,60.06,,64.9047,0.0364,
SLV260918P00046000,2026-02-27 18:51:13+00:00,46.0,1.65,1.76,1.84,200.0,543,0,60.01,,59.6237,0.0364,
SLV260918P00046500,2026-02-20 15:20:15+00:00,46.5,1.96,1.85,1.93,47.0,502,0,59.91,,60.9501,0.0364,
SLV260918P00047000,2026-03-04 19:19:52+00:00,47.0,2.03,1.95,2.03,10.0,533,0,59.89,75.375,63.5068,0.0364,81.53
SLV260918P00047500,2026-02-27 15:28:02+00:00,47.5,1.95,2.04,2.13,1.0,1282,0,59.79,,59.7686,0.0364,
SLV260918P00048000,2026-03-05 17:57:36+00:00,48.0,2.24,2.15,2.23,13.0,12325,0,59.77,73.8438,62.0313,0.0364,80.07
SLV260918P00048500,2026-02-23 15:34:11+00:00,48.5,2.76,2.25,2.34,56.0,58,0,59.69,,64.7387,0.0364,
SLV260918P00049000,2026-02-26 15:55:41+00:00,49.0,2.36,2.36,2.45,2.0,840,0,59.64,,60.5146,0.0364,
SLV260918P00049500,2026-02-24 15:07:21+00:00,49.5,3.24,2.47,2.56,3.0,600,0,59.57,,66.7859,0.0364,
SLV260918P00050000,2026-03-05 17:18:54+00:00,50.0,2.66,2.59,2.67,6.0,46787,0,59.52,74.285,62.1379,0.0364,79.42
SLV260918P00050500,2026-02-23 15:56:20+00:00,50.5,3.5,2.7,2.8,56.0,448,0,59.47,,66.5204,0.0364,
SLV260918P00051000,2026-03-02 14:30:25+00:00,51.0,2.6,2.83,2.92,1.0,1204,0,59.44,81.13,66.2049,0.0364,86.42
SLV260918P00051500,2026-02-23 18:32:28+00:00,51.5,4.1,2.95,3.05,8.0,140,0,59.38,,68.8821,0.0364,
SLV260918P00052000,2026-03-05 20:42:56+00:00,52.0,3.15,3.05,3.2,3.0,5440,0,59.3,74.16,61.8374,0.0364,80.49
SLV260918P00052500,2026-02-23 15:56:20+00:00,52.5,4.1,3.2,3.35,5.0,376,0,59.38,,66.6031,0.0364,
SLV260918P00053000,2026-03-04 20:43:07+00:00,53.0,3.5,3.35,3.5,2.0,22,0,59.42,75.62,63.9795,0.0364,81.79
SLV260918P00053500,2026-02-20 15:20:15+00:00,53.5,3.75,3.5,3.6,7.0,316,0,59.27,,61.4429,0.0364,
SLV260918P00054000,2026-03-04 20:42:32+00:00,54.0,3.83,3.6,3.75,500.0,789,0,59.08,75.62,64.2895,0.0364,81.79
SLV260918P00054500,2026-03-04 20:43:04+00:00,54.5,3.95,3.75,3.9,508.0,573,0,59.06,75.62,64.0737,0.0364,81.79
SLV260918P00055000,2026-03-05 20:37:37+00:00,55.0,4.02,3.95,4.05,7.0,16212,0,59.18,74.29,62.0001,0.0364,80.52
SLV260918P00055500,2026-03-05 18:33:27+00:00,55.5,4.1,4.1,4.25,826.0,1307,0,59.28,74.11,61.2227,0.0364,79.71
SLV260918P00056000,2026-03-03 16:13:57+00:00,56.0,4.85,4.25,4.4,9.0,2153,0,59.18,75.3699,66.5117,0.0364,86.48
SLV260918P00056500,2026-03-03 17:04:23+00:00,56.5,5.1,4.4,4.55,1.0,122,0,59.06,74.345,65.7291,0.0364,84.55
SLV260918P00057000,2026-02-25 19:51:12+00:00,57.0,4.4,4.6,4.75,2.0,713,0,59.23,,59.0874,0.0364,
SLV260918P00057500,2026-03-02 18:28:39+00:00,57.5,4.58,4.75,4.9,600.0,531,0,59.07,80.365,67.2092,0.0364,86.05
SLV260918P00058000,2026-03-04 20:51:27+00:00,58.0,5.16,4.95,5.1,1.0,2085,0,59.19,75.3001,64.1167,0.0364,81.65
SLV260918P00058500,2026-03-03 18:22:28+00:00,58.5,5.59,5.1,5.3,4.0,1335,0,59.14,75.59,65.9121,0.0364,85.73
SLV260918P00059000,2026-02-24 16:18:57+00:00,59.0,6.2,5.3,5.45,70.0,2134,0,59.07,,65.6802,0.0364,
SLV260918P00059500,2026-02-24 15:48:08+00:00,59.5,6.5,5.5,5.65,13.0,460,0,59.12,,66.292,0.0364,
SLV260918P00060000,2026-03-05 20:37:37+00:00,60.0,5.82,5.7,5.85,18.0,9702,0,59.16,74.29,62.4446,0.0364,80.52
