contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260930C00250000,2026-01-23 20:42:40+00:00,250.0,213.94,220.7,224.1,1.0,1,1,60.68,,,0.0364,
GLD260930C00260000,2026-02-03 16:35:26+00:00,260.0,205.0,211.0,214.4,5.0,10,1,58.2,,,0.0364,
GLD260930C00265000,2026-02-27 16:21:33+00:00,265.0,223.1,206.2,209.6,2.0,4,1,57.09,,76.2319,0.0364,
GLD260930C00270000,2025-10-21 13:38:49+00:00,270.0,124.5,116.7,120.45,1.0,0,1,0.0,,,0.0364,
GLD260930C00280000,2026-02-25 15:27:51+00:00,280.0,203.42,191.7,195.05,1.0,38,1,53.52,,62.1993,0.0364,
GLD260930C00285000,2025-10-30 20:08:26+00:00,285.0,96.0,109.95,114.0,1.0,1,1,0.0,,,0.0364,
GLD260930C00290000,2026-02-02 19:37:24+00:00,290.0,146.6,182.1,185.45,10.0,63,1,51.34,,,0.0364,
GLD260930C00295000,2025-12-26 14:59:36+00:00,295.0,129.48,164.6,168.8,1.0,3,1,0.0,,,0.0364,
GLD260930C00300000,2026-03-04 20:37:10+00:00,300.0,178.5,172.65,175.55,3.0,39,1,51.58,472.42,,0.0364,36.98
GLD260930C00305000,2026-03-03 15:54:15+00:00,305.0,169.95,167.8,170.8,7.0,8,1,50.51,466.94,34.2243,0.0364,39.03
GLD260930C00310000,2026-03-04 17:55:08+00:00,310.0,170.75,163.15,166.05,1.0,11,1,49.44,472.68,33.9184,0.0364,37.39
GLD260930C00315000,2026-01-29 19:10:36+00:00,315.0,183.2,158.3,161.3,10.0,32,1,48.36,,65.2385,0.0364,
GLD260930C00318000,2026-02-02 16:45:06+00:00,318.0,122.3,155.5,158.5,2.0,9,1,47.8,,,0.0364,
GLD260930C00319000,2025-10-20 14:08:12+00:00,319.0,89.5,72.55,76.4,10.0,0,1,0.0,,,0.0364,
GLD260930C00320000,2026-02-27 17:42:23+00:00,320.0,168.91,153.7,156.6,1.0,142,1,47.37,,56.7428,0.0364,
GLD260930C00321000,2025-12-04 16:20:39+00:00,321.0,79.1,101.25,104.4,52.0,27,1,0.0,,,0.0364,
GLD260930C00322000,2025-12-10 20:47:21+00:00,322.0,79.35,138.65,142.5,1.0,70,1,0.0,,,0.0364,
GLD260930C00323000,2026-02-02 16:33:30+00:00,323.0,116.1,150.8,153.8,6.0,62,1,46.8,,,0.0364,
GLD260930C00324000,2026-01-21 15:11:56+00:00,324.0,132.31,149.85,152.85,1.0,127,1,46.58,,,0.0364,
GLD260930C00325000,2026-02-02 16:33:30+00:00,325.0,114.35,148.9,151.95,12.0,34,1,46.44,,,0.0364,
GLD260930C00326000,2025-12-04 16:19:22+00:00,326.0,74.97,96.75,0.0,124.0,62,1,0.0,,,0.0364,
GLD260930C00327000,2025-12-04 17:21:46+00:00,327.0,73.71,95.95,98.9,68.0,35,1,0.0,,,0.0364,
GLD260930C00328000,2026-02-02 16:33:30+00:00,328.0,111.7,146.1,149.15,10.0,57,1,45.86,,,0.0364,
GLD260930C00329000,2025-12-04 16:22:51+00:00,329.0,72.52,94.2,0.0,113.0,94,1,0.0,,,0.0364,
GLD260930C00330000,2026-03-02 15:35:17+00:00,330.0,169.6,144.25,147.3,2.0,42,1,45.5,490.63,33.3299,0.0364,34.73
GLD260930C00331000,2025-12-05 15:06:00+00:00,331.0,72.54,130.75,134.9,2.0,3,1,0.0,,,0.0364,
GLD260930C00332000,2026-01-09 15:40:25+00:00,332.0,95.05,132.5,136.8,1.0,4,1,29.97,,,0.0364,
GLD260930C00333000,2025-12-03 19:18:45+00:00,333.0,68.55,90.55,0.0,3.0,8,1,0.0,,,0.0364,
GLD260930C00334000,2026-01-13 15:47:02+00:00,334.0,101.91,132.45,136.15,1.0,119,1,32.64,,,0.0364,
GLD260930C00335000,2026-01-26 20:27:25+00:00,335.0,139.1,139.6,142.65,1.0,28,1,44.55,,,0.0364,
GLD260930C00336000,2026-02-02 16:01:55+00:00,336.0,100.85,138.7,141.75,10.0,59,1,44.4,,,0.0364,
GLD260930C00337000,2025-12-04 16:18:13+00:00,337.0,66.1,86.95,0.0,,103,1,0.0,,,0.0364,
GLD260930C00338000,2026-01-29 17:37:03+00:00,338.0,165.65,136.85,139.9,2.0,270,1,44.03,,62.7634,0.0364,
GLD260930C00339000,2026-01-20 16:10:33+00:00,339.0,108.0,135.95,138.95,1.0,240,1,43.81,,,0.0364,
GLD260930C00340000,2026-02-02 18:19:27+00:00,340.0,98.45,135.0,138.05,1.0,319,1,43.66,,,0.0364,
GLD260930C00341000,2026-02-02 16:01:55+00:00,341.0,96.65,134.1,137.15,10.0,128,1,43.5,,,0.0364,
GLD260930C00342000,2025-12-03 17:48:21+00:00,342.0,62.4,84.25,84.9,,157,1,0.0,,,0.0364,
GLD260930C00343000,2026-01-16 15:06:09+00:00,343.0,93.65,132.25,135.35,1.0,42,1,43.2,,,0.0364,
GLD260930C00344000,2025-12-03 20:11:06+00:00,344.0,60.85,82.55,83.2,,26,1,0.0,,,0.0364,
GLD260930C00345000,2026-02-25 15:28:16+00:00,345.0,141.57,130.55,133.5,2.0,242,1,42.82,,45.1998,0.0364,
GLD260930C00346000,2025-12-29 14:30:08+00:00,346.0,71.72,118.6,122.9,1.0,73,1,27.22,,,0.0364,
GLD260930C00347000,2026-02-02 16:01:21+00:00,347.0,91.9,128.6,131.7,1.0,2,1,42.5,,,0.0364,
GLD260930C00348000,2025-11-13 15:06:42+00:00,348.0,58.67,79.1,79.75,17.0,21,1,0.0,,,0.0364,
GLD260930C00349000,2026-01-20 14:30:01+00:00,349.0,99.2,126.8,129.9,2.0,40,1,42.18,,,0.0364,
GLD260930C00350000,2026-02-25 19:11:04+00:00,350.0,137.94,125.9,129.05,1.0,69,1,42.08,,45.3769,0.0364,
GLD260930C00351000,2026-01-28 19:39:13+00:00,351.0,147.27,125.0,128.15,1.0,6,1,41.92,,52.7042,0.0364,
GLD260930C00352000,2026-01-12 15:26:12+00:00,352.0,86.5,113.0,116.35,28.0,54,1,24.65,,,0.0364,
GLD260930C00353000,2026-01-28 17:11:04+00:00,353.0,144.81,123.2,126.35,1.0,18,1,41.6,,51.5688,0.0364,
GLD260930C00354000,2026-01-12 17:56:29+00:00,354.0,84.7,110.5,115.0,1.0,9,1,25.77,,,0.0364,
GLD260930C00355000,2026-01-27 20:55:34+00:00,355.0,132.32,121.4,124.55,2.0,127,1,41.27,,39.5631,0.0364,
GLD260930C00356000,2026-02-23 20:52:55+00:00,356.0,136.45,120.5,123.7,1.0,8,1,41.16,,48.4342,0.0364,
GLD260930C00357000,2025-12-17 15:05:43+00:00,357.0,60.1,109.15,112.4,2.0,61,1,25.98,,,0.0364,
GLD260930C00358000,2026-01-30 14:31:32+00:00,358.0,121.4,118.8,121.9,8.0,20,1,40.83,,28.3422,0.0364,
GLD260930C00359000,2026-01-30 19:12:22+00:00,359.0,106.7,117.95,121.05,5.0,25,1,40.72,,,0.0364,
GLD260930C00360000,2026-01-30 20:22:09+00:00,360.0,119.52,117.05,120.15,1.0,66,1,40.55,,28.0681,0.0364,
GLD260930C00361000,2026-01-20 14:30:08+00:00,361.0,89.04,116.15,118.2,3.0,96,1,39.15,,,0.0364,
GLD260930C00362000,2026-01-16 15:33:37+00:00,362.0,71.45,115.2,117.3,10.0,13,1,38.99,,,0.0364,
GLD260930C00363000,2026-02-02 14:35:23+00:00,363.0,93.0,114.3,116.45,8.0,18,1,38.88,,,0.0364,
GLD260930C00364000,2026-01-09 15:02:03+00:00,364.0,66.25,101.55,106.0,5.0,15,1,25.62,,,0.0364,
GLD260930C00365000,2026-03-02 15:04:36+00:00,365.0,135.23,112.65,114.7,8.0,171,1,38.61,488.901,30.0329,0.0364,34.62
GLD260930C00366000,2026-01-30 17:08:51+00:00,366.0,103.87,111.75,113.8,1.0,11,1,38.44,,,0.0364,
GLD260930C00367000,2026-01-27 20:33:31+00:00,367.0,117.01,110.8,112.95,1.0,90,1,38.33,,32.2761,0.0364,
GLD260930C00368000,2026-02-03 16:16:21+00:00,368.0,103.35,109.95,112.1,2.0,52,1,38.21,,,0.0364,
GLD260930C00369000,2026-01-23 20:15:38+00:00,369.0,101.75,109.05,111.25,2.0,11,1,38.1,,,0.0364,
GLD260930C00370000,2026-03-03 19:10:17+00:00,370.0,114.5,108.2,110.4,1.0,122,1,37.98,470.58,30.6321,0.0364,38.2
GLD260930C00371000,2026-01-07 15:38:56+00:00,371.0,58.5,97.0,101.05,4.0,51,1,27.36,,,0.0364,
GLD260930C00372000,2026-02-20 18:52:03+00:00,372.0,108.05,106.55,108.7,2.0,295,1,37.75,,28.1371,0.0364,
GLD260930C00373000,2026-03-03 15:42:12+00:00,373.0,106.95,105.7,107.85,1.0,165,1,37.63,465.51,29.7469,0.0364,39.32
GLD260930C00374000,2026-01-20 15:51:38+00:00,374.0,76.8,104.85,107.0,3.0,46,1,37.51,,,0.0364,
GLD260930C00375000,2026-03-03 18:16:02+00:00,375.0,108.18,104.0,106.15,1.0,259,1,37.38,468.83,29.6567,0.0364,38.29
GLD260930C00376000,2026-01-26 14:47:48+00:00,376.0,105.12,103.15,105.3,220.0,232,1,37.26,,26.098,0.0364,
GLD260930C00377000,2026-01-30 17:39:32+00:00,377.0,91.05,102.3,104.45,1.0,47,1,37.13,,,0.0364,
GLD260930C00378000,2026-01-28 19:07:47+00:00,378.0,120.5,101.45,103.6,3.0,69,1,37.0,,44.2709,0.0364,
GLD260930C00379000,2026-03-02 14:30:00+00:00,379.0,121.7,100.6,102.8,1.0,38,1,36.93,490.08,25.2883,0.0364,35.12
GLD260930C00380000,2026-02-20 16:46:00+00:00,380.0,101.0,99.75,101.95,1.0,158,1,36.8,,27.4282,0.0364,
GLD260930C00381000,2026-01-28 15:15:41+00:00,381.0,116.96,98.9,101.15,1.0,60,1,36.71,,42.8231,0.0364,
GLD260930C00382000,2026-02-02 18:34:47+00:00,382.0,68.81,98.05,100.3,4.0,21,1,36.58,,,0.0364,
GLD260930C00383000,2026-01-26 15:11:09+00:00,383.0,98.5,97.25,99.5,1.0,33,1,36.5,,24.9062,0.0364,
