contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260313C00270000,2026-02-05 15:21:59+00:00,270.0,130.02,139.1,142.65,,0,1,114.26,,,0.0364
MSFT260313C00280000,2026-02-05 15:21:59+00:00,280.0,120.09,129.1,132.6,,1,1,103.42,,,0.0364
MSFT260313C00300000,2026-02-20 19:16:23+00:00,300.0,98.5,108.95,112.65,4.0,6,1,82.81,,,0.0364
MSFT260313C00310000,2026-02-10 15:43:12+00:00,310.0,111.86,99.2,102.7,,2,1,83.59,,105.8943,0.0364
MSFT260313C00320000,2026-02-24 18:06:49+00:00,320.0,67.74,89.2,92.65,100.0,19,1,74.22,,,0.0364
MSFT260313C00325000,2026-03-03 14:30:03+00:00,325.0,70.5,84.2,87.5,1.0,22,1,66.7,396.16,,0.0364
MSFT260313C00330000,2026-03-05 20:51:23+00:00,330.0,81.0,79.5,82.25,7.0,16,1,64.06,410.31,81.9378,0.0364
MSFT260313C00335000,2026-03-05 17:08:55+00:00,335.0,75.9,74.25,77.45,3.0,18,1,59.03,411.045,,0.0364
MSFT260313C00340000,2026-03-03 15:39:57+00:00,340.0,57.0,69.35,72.6,3.0,10,1,59.96,397.1,,0.0364
MSFT260313C00345000,2026-03-02 14:31:04+00:00,345.0,49.15,64.45,67.35,2.0,12,1,53.52,394.005,,0.0364
MSFT260313C00350000,2026-03-05 17:00:01+00:00,350.0,60.95,59.6,62.05,6.0,51,1,70.22,409.983,67.4086,0.0364
MSFT260313C00355000,2026-03-04 15:26:53+00:00,355.0,50.64,54.4,57.5,244.0,46,1,70.12,405.455,,0.0364
MSFT260313C00360000,2026-03-05 18:43:25+00:00,360.0,50.1,49.65,52.25,3.0,41,1,62.5,409.425,51.6185,0.0364
MSFT260313C00365000,2026-03-05 18:44:07+00:00,365.0,44.56,44.75,47.25,350.0,223,1,57.5,409.48,,0.0364
MSFT260313C00370000,2026-03-05 19:57:41+00:00,370.0,40.0,40.2,42.25,30.0,279,1,52.47,409.02,47.296,0.0364
MSFT260313C00372500,2026-03-05 19:32:25+00:00,372.5,37.35,37.5,39.6,1.0,80,1,48.58,408.28,51.117,0.0364
MSFT260313C00375000,2026-03-05 19:34:49+00:00,375.0,36.9,35.2,37.2,5.0,129,1,46.97,408.48,63.994,0.0364
MSFT260313C00377500,2026-03-05 19:33:42+00:00,377.5,32.22,32.9,34.55,3.0,151,1,43.16,408.39,43.1838,0.0364
MSFT260313C00380000,2026-03-05 14:54:39+00:00,380.0,31.35,30.15,33.25,1.0,260,1,49.55,410.29,38.6615,0.0364
MSFT260313C00382500,2026-03-04 19:52:53+00:00,382.5,28.32,28.5,30.05,2.0,59,1,41.97,409.775,33.3966,0.0364
MSFT260313C00385000,2026-03-05 20:54:49+00:00,385.0,26.6,26.6,27.65,28.0,320,1,39.99,410.43,35.5618,0.0364
MSFT260313C00387500,2026-03-05 18:06:25+00:00,387.5,24.0,24.5,25.3,42.0,324,1,38.22,409.59,38.1063,0.0364
MSFT260313C00390000,2026-03-05 20:54:02+00:00,390.0,22.5,22.5,23.1,53.0,1560,1,37.23,410.43,37.5435,0.0364
MSFT260313C00392500,2026-03-05 19:54:26+00:00,392.5,20.25,19.2,21.0,26.0,426,1,36.52,409.295,41.6484,0.0364
MSFT260313C00395000,2026-03-05 20:56:38+00:00,395.0,18.3,18.5,18.8,94.0,439,1,35.01,410.765,34.6772,0.0364
MSFT260313C00397500,2026-03-05 20:56:38+00:00,397.5,16.35,16.45,16.65,95.0,559,1,33.5,410.765,34.5004,0.0364
MSFT260313C00400000,2026-03-05 20:57:13+00:00,400.0,14.7,14.55,14.7,567.0,2308,1,32.64,410.765,35.3714,0.0364
MSFT260313C00402500,2026-03-05 20:46:06+00:00,402.5,12.85,12.7,12.9,262.0,573,1,32.06,409.3,39.1529,0.0364
MSFT260313C00405000,2026-03-05 20:59:56+00:00,405.0,11.0,11.0,11.15,1336.0,1625,1,31.28,410.72,33.5449,0.0364
MSFT260313C00407500,2026-03-05 20:59:57+00:00,407.5,9.37,9.3,9.5,1122.0,511,1,30.46,410.72,32.8377,0.0364
MSFT260313C00410000,2026-03-05 20:59:49+00:00,410.0,7.94,7.85,7.95,5047.0,3004,1,29.58,410.72,32.4692,0.0364
MSFT260313C00412500,2026-03-05 20:58:31+00:00,412.5,6.51,6.5,6.6,1029.0,950,0,28.99,410.72,31.5213,0.0364
MSFT260313C00415000,2026-03-05 20:59:30+00:00,415.0,5.35,5.3,5.4,2844.0,2942,0,28.46,410.72,31.1573,0.0364
MSFT260313C00417500,2026-03-05 20:51:09+00:00,417.5,4.25,4.2,4.35,960.0,747,0,27.97,410.31,31.1057,0.0364
MSFT260313C00420000,2026-03-05 20:59:35+00:00,420.0,3.3,3.35,3.45,4518.0,3596,0,27.55,410.72,29.7221,0.0364
MSFT260313C00422500,2026-03-05 20:57:22+00:00,422.5,2.59,2.59,2.67,959.0,669,0,27.06,410.765,29.4658,0.0364
MSFT260313C00425000,2026-03-05 20:59:24+00:00,425.0,2.03,1.97,2.03,3006.0,2157,0,26.64,410.72,29.5251,0.0364
MSFT260313C00427500,2026-03-05 20:57:19+00:00,427.5,1.5,1.47,1.52,483.0,282,0,26.29,410.765,28.9817,0.0364
MSFT260313C00430000,2026-03-05 20:59:29+00:00,430.0,1.11,1.09,1.14,1498.0,2160,0,26.16,410.72,28.8043,0.0364
MSFT260313C00432500,2026-03-05 20:59:30+00:00,432.5,0.83,0.8,0.84,921.0,222,0,26.01,410.72,28.8142,0.0364
MSFT260313C00435000,2026-03-05 20:58:06+00:00,435.0,0.61,0.58,0.62,446.0,1827,0,26.0,410.885,28.6397,0.0364
MSFT260313C00437500,2026-03-05 20:59:23+00:00,437.5,0.43,0.42,0.45,230.0,174,0,25.98,410.72,28.6113,0.0364
MSFT260313C00440000,2026-03-05 20:45:17+00:00,440.0,0.3,0.3,0.33,344.0,1623,0,26.07,409.425,29.5351,0.0364
MSFT260313C00442500,2026-03-05 20:25:34+00:00,442.5,0.28,0.22,0.25,65.0,121,0,26.37,410.39,30.1971,0.0364
MSFT260313C00445000,2026-03-05 20:59:16+00:00,445.0,0.18,0.16,0.19,139.0,640,0,26.66,410.72,29.4689,0.0364
MSFT260313C00447500,2026-03-05 19:12:01+00:00,447.5,0.18,0.12,0.15,55.0,17,0,27.15,409.2112,32.1495,0.0364
MSFT260313C00450000,2026-03-05 20:18:04+00:00,450.0,0.13,0.09,0.12,286.0,1170,0,27.69,409.53,32.0491,0.0364
MSFT260313C00455000,2026-03-05 20:47:56+00:00,455.0,0.09,0.06,0.08,227.0,759,0,28.81,409.66,33.4186,0.0364
MSFT260313C00460000,2026-03-05 20:23:08+00:00,460.0,0.06,0.04,0.07,426.0,1216,0,30.96,409.79,34.4473,0.0364
MSFT260313C00465000,2026-03-05 14:42:18+00:00,465.0,0.05,0.03,0.05,1.0,515,0,32.23,408.56,36.6248,0.0364
MSFT260313C00470000,2026-03-05 15:43:23+00:00,470.0,0.05,0.02,0.04,9.0,336,0,33.79,407.24,40.2114,0.0364
MSFT260313C00475000,2026-03-05 19:47:28+00:00,475.0,0.03,0.01,0.04,3.0,270,0,35.94,409.3386,39.7518,0.0364
MSFT260313C00480000,2026-03-05 18:57:17+00:00,480.0,0.02,0.01,0.03,4.0,487,0,37.11,408.22,41.0999,0.0364
MSFT260313C00485000,2026-02-27 16:12:03+00:00,485.0,0.07,0.01,0.03,1.0,157,0,39.45,,35.2383,0.0364
MSFT260313C00490000,2026-03-04 19:03:23+00:00,490.0,0.03,0.0,0.04,1.0,166,0,42.77,409.73,43.8007,0.0364
MSFT260313C00495000,2026-03-04 20:12:51+00:00,495.0,0.01,0.0,0.05,1.0,560,0,46.09,408.23,42.4489,0.0364
MSFT260313C00500000,2026-03-05 18:41:01+00:00,500.0,0.02,0.01,0.03,51.0,616,0,45.7,408.595,50.0678,0.0364
MSFT260313C00505000,2026-03-04 18:01:29+00:00,505.0,0.02,0.0,0.05,2.0,86,0,50.39,408.74,48.8242,0.0364
MSFT260313C00510000,2026-03-05 19:46:42+00:00,510.0,0.05,0.01,0.03,5.0,126,0,49.81,409.47,59.2775,0.0364
MSFT260313C00515000,2026-03-05 19:46:42+00:00,515.0,0.12,0.0,0.13,5.0,109,0,56.06,409.47,68.0089,0.0364
MSFT260313C00520000,2026-03-02 17:00:16+00:00,520.0,0.03,0.0,0.18,2.0,745,0,60.35,400.72,54.8362,0.0364
MSFT260313C00525000,2026-03-03 18:26:01+00:00,525.0,0.03,0.01,0.02,2.0,29,0,52.34,404.27,58.0191,0.0364
MSFT260313C00530000,2026-03-05 20:57:15+00:00,530.0,0.01,0.0,0.03,118.0,21,0,53.91,410.765,58.5696,0.0364
MSFT260313C00535000,2026-03-05 15:42:39+00:00,535.0,0.01,0.0,0.22,67.0,17,0,68.16,407.24,61.4316,0.0364
MSFT260313C00540000,2026-03-05 20:20:24+00:00,540.0,0.01,0.0,0.2,20.0,155,0,69.53,409.13,63.2048,0.0364
MSFT260313C00545000,2026-02-20 16:36:03+00:00,545.0,0.05,0.0,0.15,2.0,2,0,69.34,,43.9318,0.0364
MSFT260313C00550000,2026-03-04 18:34:06+00:00,550.0,0.01,0.0,0.01,58.0,89,0,56.25,410.5251,61.7814,0.0364
MSFT260313C00555000,2026-02-24 20:59:06+00:00,555.0,0.05,0.0,2.01,1.0,6,0,104.22,,52.1795,0.0364
MSFT260313C00560000,2026-02-27 20:33:29+00:00,560.0,0.01,0.0,0.01,20.0,22,0,59.38,,51.4803,0.0364
MSFT260313C00565000,2026-02-26 14:30:01+00:00,565.0,0.05,0.0,2.13,1.0,4,0,110.25,,58.1589,0.0364
MSFT260313C00570000,2026-02-23 18:08:25+00:00,570.0,0.03,0.0,2.13,2.0,1,0,112.65,,51.8292,0.0364
MSFT260313C00575000,2026-02-26 20:15:32+00:00,575.0,0.06,0.0,0.05,5.0,5,0,72.66,,62.6395,0.0364
MSFT260313C00580000,2026-02-24 14:33:30+00:00,580.0,0.03,0.0,0.03,20.0,40,0,71.09,,55.6973,0.0364
MSFT260313C00585000,2026-02-27 15:06:40+00:00,585.0,0.02,0.0,0.02,1.0,272,0,70.31,,60.8962,0.0364
MSFT260313C00590000,2026-02-27 15:51:43+00:00,590.0,0.03,0.0,0.03,10.0,50,0,74.22,,64.5345,0.0364
MSFT260313C00595000,2026-03-03 14:51:23+00:00,595.0,0.03,0.0,0.03,1.0,161,0,75.78,394.815,86.388,0.0364
MSFT260313C00600000,2026-02-27 14:40:31+00:00,600.0,0.03,0.0,0.01,20.0,233,0,71.88,,67.0904,0.0364
MSFT260313C00605000,2026-02-26 20:32:46+00:00,605.0,0.03,0.0,0.23,20.0,230,0,95.51,,66.5437,0.0364
MSFT260313C00610000,2026-02-26 20:30:20+00:00,610.0,0.03,0.0,0.03,20.0,105,0,80.47,,67.8073,0.0364
MSFT260313C00615000,2026-02-26 20:46:02+00:00,615.0,0.03,0.0,0.03,20.0,100,0,82.03,,69.0887,0.0364
MSFT260313C00620000,2026-02-26 20:29:14+00:00,620.0,0.03,0.0,0.01,10.0,110,0,76.56,,70.3017,0.0364
MSFT260313C00625000,2026-03-03 14:46:29+00:00,625.0,0.03,0.0,0.03,1.0,31,0,85.16,396.365,94.8337,0.0364
MSFT260313C00630000,2026-02-26 20:32:46+00:00,630.0,0.03,0.0,0.03,20.0,40,0,85.94,,72.7542,0.0364
MSFT260313C00635000,2026-02-24 19:32:49+00:00,635.0,0.03,0.0,0.23,10.0,20,0,105.86,,69.1085,0.0364
MSFT260313C00650000,2026-02-20 19:53:40+00:00,650.0,0.03,0.0,1.96,10.0,10,0,145.7,,64.8245,0.0364
MSFT260313C00655000,2026-02-09 15:19:55+00:00,655.0,0.03,0.0,0.21,,1,0,111.33,,52.654,0.0364
