contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821P00030000,2026-03-04 15:43:50+00:00,30.0,0.21,0.2,0.24,10.0,1271,0,68.75,75.95,70.7941,0.0364,82.18
SLV260821P00035000,2026-03-05 14:40:56+00:00,35.0,0.46,0.4,0.45,2.0,756,0,65.48,74.525,68.3603,0.0364,81.08
SLV260821P00040000,2026-03-05 20:27:02+00:00,40.0,0.82,0.77,0.82,2.0,1156,0,63.38,74.1878,65.6021,0.0364,80.6
SLV260821P00045000,2026-03-05 18:21:12+00:00,45.0,1.4,1.37,1.43,22.0,1725,0,62.06,74.3905,64.1429,0.0364,79.92
SLV260821P00050000,2026-03-05 18:18:06+00:00,50.0,2.3,2.28,2.36,23.0,4758,0,61.3,74.49,63.5499,0.0364,79.96
SLV260821P00055000,2026-03-05 19:32:23+00:00,55.0,3.76,3.55,3.65,18.0,2177,0,60.85,73.3,63.2445,0.0364,80.21
SLV260821P00060000,2026-03-05 17:34:47+00:00,60.0,5.25,5.2,5.35,104.0,3391,0,60.64,74.12,63.0174,0.0364,79.28
SLV260821P00061000,2026-02-26 15:50:23+00:00,61.0,5.59,5.6,5.75,20.0,123,0,60.73,,61.8363,0.0364,
SLV260821P00062000,2026-03-05 16:57:44+00:00,62.0,6.2,6.0,6.15,1.0,689,0,60.72,74.07,64.0798,0.0364,79.5
SLV260821P00063000,2026-03-05 20:02:45+00:00,63.0,6.85,6.4,6.6,14.0,1535,0,60.77,73.1503,64.0575,0.0364,80.89
SLV260821P00064000,2026-03-05 16:57:44+00:00,64.0,7.1,6.85,7.05,1.0,1208,0,60.88,74.07,64.4788,0.0364,79.5
SLV260821P00065000,2026-03-05 20:07:51+00:00,65.0,7.74,7.3,7.5,1377.0,2075,0,60.89,73.31,64.3764,0.0364,81.0
SLV260821P00066000,2026-03-05 17:52:41+00:00,66.0,8.02,7.8,8.0,101.0,821,0,61.1,73.99,64.5125,0.0364,80.08
SLV260821P00067000,2026-03-05 18:18:06+00:00,67.0,8.33,8.3,8.5,11.0,217,0,61.22,74.49,64.5087,0.0364,79.96
SLV260821P00068000,2026-03-05 17:46:21+00:00,68.0,9.06,8.8,9.0,2.0,1303,0,61.27,74.0,65.0415,0.0364,80.41
SLV260821P00069000,2026-03-05 16:42:27+00:00,69.0,9.5,9.35,9.55,11.0,217,0,61.5,73.72,64.2177,0.0364,80.0
SLV260821P00070000,2026-03-05 19:38:56+00:00,70.0,10.44,9.9,10.1,1484.0,19759,0,61.65,73.1901,65.5404,0.0364,80.94
SLV260821P00071000,2026-02-26 20:06:47+00:00,71.0,9.92,10.45,10.65,2.0,319,0,61.73,,60.9404,0.0364,
SLV260821P00072000,2026-03-05 20:49:32+00:00,72.0,11.16,11.05,11.25,5008.0,164,0,62.0,74.25,65.7863,0.0364,80.27
SLV260821P00073000,2026-03-04 20:12:23+00:00,73.0,11.88,11.6,11.85,4.0,711,0,62.07,75.36,68.6779,0.0364,81.97
SLV260821P00074000,2026-03-05 15:15:37+00:00,74.0,12.35,12.25,12.45,4.0,362,0,62.33,74.54,66.8015,0.0364,80.2
SLV260821P00075000,2026-03-04 16:45:26+00:00,75.0,13.0,12.85,13.05,28.0,1230,1,62.39,75.8545,69.6866,0.0364,81.74
SLV260821P00076000,2026-03-05 17:13:27+00:00,76.0,13.55,13.5,13.7,1.0,73,1,62.65,74.42,66.8598,0.0364,79.31
SLV260821P00077000,2026-03-04 15:10:12+00:00,77.0,14.45,14.15,14.35,2.0,222,1,62.84,75.9447,71.3876,0.0364,85.01
SLV260821P00078000,2026-03-05 16:30:49+00:00,78.0,15.4,14.8,15.05,50.0,205,1,63.1,73.53,68.2139,0.0364,80.41
SLV260821P00079000,2026-03-05 18:28:42+00:00,79.0,15.64,15.45,15.7,1.0,21,1,63.18,74.01,67.4031,0.0364,79.79
SLV260821P00080000,2026-03-05 15:47:03+00:00,80.0,16.57,16.15,16.35,1.0,2940,1,63.32,74.205,69.3552,0.0364,80.52
SLV260821P00081000,2026-03-05 17:46:31+00:00,81.0,17.2,16.85,17.1,1.0,46,1,63.66,73.94,68.7268,0.0364,80.4
SLV260821P00082000,2026-03-03 20:45:20+00:00,82.0,18.52,17.55,17.8,2.0,237,1,63.83,74.93,74.0245,0.0364,87.58
SLV260821P00083000,2026-03-05 15:33:51+00:00,83.0,18.7,18.25,18.45,18.0,353,1,63.82,74.15,70.2056,0.0364,80.76
SLV260821P00084000,2026-03-04 19:55:36+00:00,84.0,18.9,18.9,19.25,10.0,369,1,64.01,75.8399,71.7973,0.0364,81.92
SLV260821P00085000,2026-03-04 20:00:38+00:00,85.0,19.77,19.55,20.0,3.0,1188,1,64.03,75.645,72.3838,0.0364,81.89
SLV260821P00086000,2026-03-05 16:56:25+00:00,86.0,20.67,20.3,20.75,1.0,139,1,64.25,73.96,69.4971,0.0364,79.48
SLV260821P00087000,2026-02-23 14:53:49+00:00,87.0,22.16,21.05,21.5,4.0,12,1,64.43,,72.447,0.0364,
SLV260821P00088000,2026-03-04 20:17:05+00:00,88.0,22.25,21.8,22.25,2.0,43,1,64.56,75.1501,73.3809,0.0364,81.88
SLV260821P00089000,2026-03-02 17:43:33+00:00,89.0,21.62,22.6,23.05,2.0,58,1,64.91,79.51,76.9156,0.0364,85.61
SLV260821P00090000,2026-03-05 14:58:57+00:00,90.0,23.15,23.35,23.8,4.0,1373,1,64.95,75.0219,70.7339,0.0364,78.43
SLV260821P00091000,2026-03-03 14:39:47+00:00,91.0,26.52,24.15,24.6,5.0,57,1,65.22,73.6691,79.9326,0.0364,91.07
SLV260821P00092000,2026-03-04 15:16:50+00:00,92.0,25.4,24.9,25.4,3.0,42,1,65.32,75.46,75.7734,0.0364,84.44
SLV260821P00093000,2026-02-23 18:41:44+00:00,93.0,27.67,25.7,26.15,2.0,50,1,65.39,,78.5087,0.0364,
SLV260821P00094000,2026-03-02 19:50:45+00:00,94.0,24.75,26.5,26.95,218.0,766,1,65.54,80.875,78.8421,0.0364,85.93
SLV260821P00095000,2026-03-05 20:52:48+00:00,95.0,27.65,27.3,27.75,5.0,66,1,65.66,74.245,72.8584,0.0364,80.24
SLV260821P00096000,2026-02-20 17:55:10+00:00,96.0,29.65,28.1,28.6,10.0,13,1,65.88,,76.8073,0.0364,
SLV260821P00097000,2026-03-02 14:47:36+00:00,97.0,27.39,28.95,29.4,10.0,22,1,66.06,81.33,82.3375,0.0364,91.38
SLV260821P00098000,2026-02-24 15:07:24+00:00,98.0,30.95,29.75,30.25,5.0,70,1,66.21,,76.4733,0.0364,
SLV260821P00099000,2026-02-27 15:54:39+00:00,99.0,27.59,30.6,31.1,4.0,317,1,66.47,,55.4273,0.0364,
SLV260821P00100000,2026-03-04 19:00:57+00:00,100.0,31.52,31.4,31.9,1.0,586,1,66.43,75.51,76.8621,0.0364,81.33
SLV260821P00105000,2026-03-02 16:01:15+00:00,105.0,34.96,35.65,36.15,9.0,45,1,67.13,78.52,83.1854,0.0364,88.41
SLV260821P00110000,2026-03-04 15:21:03+00:00,110.0,40.0,40.0,40.55,6.0,188,1,67.88,76.28,82.4174,0.0364,84.52
SLV260821P00115000,2026-03-05 16:19:00+00:00,115.0,45.0,44.45,45.0,2.0,421,1,68.52,74.08,79.5508,0.0364,80.44
SLV260821P00120000,2026-02-27 15:29:07+00:00,120.0,45.17,48.95,49.5,1.0,11,1,68.93,,51.5498,0.0364,
SLV260821P00125000,2026-01-30 15:00:39+00:00,125.0,45.5,53.55,54.25,2.0,27,1,70.08,,,0.0364,
SLV260821P00130000,2026-02-24 15:05:38+00:00,130.0,58.52,58.15,58.8,,2,1,70.11,,82.5138,0.0364,
SLV260821P00135000,2026-02-25 14:37:52+00:00,135.0,60.29,62.85,63.5,2.0,7,1,70.68,,63.585,0.0364,
SLV260821P00140000,2026-02-25 14:43:16+00:00,140.0,64.37,67.45,68.15,5.0,16,1,70.22,,57.7533,0.0364,
SLV260821P00145000,2026-02-25 14:38:54+00:00,145.0,69.2,72.2,72.9,2.0,6,1,70.46,,59.0734,0.0364,
SLV260821P00150000,2026-01-21 20:51:50+00:00,150.0,68.95,76.95,77.7,,522,1,70.61,,,0.0364,
SLV260821P00155000,2026-01-21 20:47:45+00:00,155.0,73.79,81.85,82.5,,59,1,71.24,,,0.0364,
SLV260821P00160000,2026-03-02 16:01:05+00:00,160.0,84.1,86.6,87.25,1.0,629,1,70.43,78.52,96.3214,0.0364,88.41
SLV260821P00165000,2026-02-02 16:37:59+00:00,165.0,95.45,91.4,92.15,,8,1,70.51,,111.738,0.0364,
SLV260821P00170000,2026-02-25 14:42:33+00:00,170.0,92.4,96.35,97.0,54.0,72,1,71.0,,,0.0364,
SLV260821P00175000,2026-02-02 18:15:06+00:00,175.0,105.9,101.15,101.85,,8,1,70.09,,119.4804,0.0364,
SLV260821P00180000,2026-02-25 14:42:33+00:00,180.0,101.65,106.05,106.75,18.0,18,1,70.07,,,0.0364,
SLV260821P00185000,2026-03-03 17:10:48+00:00,185.0,111.5,110.95,111.6,24.0,136,1,69.29,74.46,104.9559,0.0364,84.46
SLV260821P00190000,2026-03-03 16:36:09+00:00,190.0,115.65,115.85,116.55,470.0,280,1,69.19,75.52,107.5421,0.0364,86.29
SLV260821P00195000,2026-02-03 15:25:57+00:00,195.0,116.85,120.8,121.45,,60,1,68.8,,,0.0364,
SLV260821P00200000,2026-03-03 16:53:13+00:00,200.0,126.05,125.75,126.35,18.0,24,1,68.12,74.89,111.6364,0.0364,84.59
SLV260821P00205000,2026-03-03 15:57:38+00:00,205.0,131.0,130.65,131.3,1.0,64,1,66.99,74.83,113.2662,0.0364,88.09
SLV260821P00210000,2026-01-30 21:02:43+00:00,210.0,135.15,135.2,136.6,10.0,13,1,65.23,,101.2993,0.0364,
