contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270115P00005000,2026-03-03 15:10:29+00:00,5.0,0.01,0.0,0.01,8.0,8941,0,118.75,179.375,127.4484,0.0364
NVDA270115P00010000,2026-03-05 17:08:22+00:00,10.0,0.01,0.0,0.04,1.0,3245,0,107.03,183.38,102.3251,0.0364
NVDA270115P00015000,2026-03-05 17:08:33+00:00,15.0,0.02,0.01,0.05,198.0,31177,0,95.31,183.05,92.9833,0.0364
NVDA270115P00020000,2026-03-03 16:58:34+00:00,20.0,0.04,0.02,0.04,10.0,11660,0,83.98,180.035,86.9049,0.0364
NVDA270115P00025000,2026-03-03 17:20:46+00:00,25.0,0.07,0.05,0.07,20.0,17898,0,80.66,179.615,82.6645,0.0364
NVDA270115P00030000,2026-03-05 17:06:37+00:00,30.0,0.08,0.08,0.1,6.0,2383,0,76.56,183.41,77.1316,0.0364
NVDA270115P00035000,2026-03-05 16:56:20+00:00,35.0,0.15,0.13,0.15,1500.0,5246,0,73.83,183.2,76.0466,0.0364
NVDA270115P00040000,2026-02-24 16:46:17+00:00,40.0,0.2,0.19,0.21,75.0,2151,0,71.09,,71.7597,0.0364
NVDA270115P00045000,2026-03-05 17:03:31+00:00,45.0,0.27,0.26,0.28,2.0,6938,0,68.46,183.62,70.1766,0.0364
NVDA270115P00050000,2026-03-05 17:02:54+00:00,50.0,0.34,0.35,0.37,4.0,11380,0,66.16,183.205,67.2783,0.0364
NVDA270115P00055000,2026-03-05 20:21:11+00:00,55.0,0.51,0.46,0.49,60.0,3473,0,64.16,181.93,66.3863,0.0364
NVDA270115P00060000,2026-03-05 18:25:04+00:00,60.0,0.67,0.61,0.63,1.0,14216,0,62.45,179.19,64.1409,0.0364
NVDA270115P00065000,2026-03-05 18:14:18+00:00,65.0,0.84,0.77,0.8,50.0,6497,0,60.69,179.83,62.4805,0.0364
NVDA270115P00070000,2026-03-05 18:51:28+00:00,70.0,1.09,0.98,1.01,123.0,11789,0,59.22,179.7502,61.3318,0.0364
NVDA270115P00075000,2026-03-05 20:36:53+00:00,75.0,1.28,1.22,1.26,113.0,10060,0,57.8,182.35,59.9334,0.0364
NVDA270115P00080000,2026-03-05 16:56:20+00:00,80.0,1.68,1.51,1.55,110.0,28741,0,56.49,183.2,59.7005,0.0364
NVDA270115P00085000,2026-03-05 18:49:37+00:00,85.0,2.04,1.85,1.91,30.0,15527,0,55.32,179.7904,57.5664,0.0364
NVDA270115P00090000,2026-03-05 20:56:28+00:00,90.0,2.27,2.25,2.29,19.0,31465,0,54.14,183.02,56.2474,0.0364
NVDA270115P00095000,2026-03-05 20:44:07+00:00,95.0,2.8,2.71,2.76,117.0,22761,0,53.09,182.2,55.3733,0.0364
NVDA270115P00100000,2026-03-05 20:46:30+00:00,100.0,3.4,3.2,3.35,26.0,40890,0,52.12,182.26,54.7317,0.0364
NVDA270115P00105000,2026-03-04 17:18:23+00:00,105.0,3.8,3.85,3.95,3.0,15079,0,51.25,182.53,52.9463,0.0364
NVDA270115P00110000,2026-03-05 20:52:31+00:00,110.0,4.68,4.55,4.65,8.0,28450,0,50.39,182.59,52.9718,0.0364
NVDA270115P00115000,2026-03-05 17:05:30+00:00,115.0,5.31,5.35,5.45,356.0,10181,0,49.75,183.6,52.0137,0.0364
NVDA270115P00120000,2026-03-05 20:42:39+00:00,120.0,6.44,6.25,6.35,550.0,29600,0,48.99,182.27,51.6365,0.0364
