contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,0.0,0.05,1.0,32,0,103.13,,95.07,0.0364,
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,0.0,2.57,10.0,10,0,97.46,,63.3774,0.0364,
AAPL271217P00030000,2026-03-02 16:20:12+00:00,30.0,0.06,0.0,0.08,10.0,51,0,56.64,264.52,61.0033,0.0364,30.21
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,0.02,0.17,4.0,65,0,57.32,,56.7718,0.0364,
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,0.1,0.14,,1,0,54.88,,56.8594,0.0364,
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,0.13,0.23,,1,0,53.86,,53.1166,0.0364,
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,0.21,0.31,24.0,600,0,53.03,,54.6197,0.0364,
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,0.23,0.38,1.0,36,0,51.03,,51.9968,0.0364,
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,0.31,0.45,25.0,122,0,50.9,,50.2834,0.0364,
AAPL271217P00065000,2026-03-04 14:42:38+00:00,65.0,0.51,0.4,0.54,100.0,551,0,49.51,262.38,51.554,0.0364,31.17
AAPL271217P00070000,2026-02-26 16:12:27+00:00,70.0,0.51,0.49,0.64,1.0,197,0,48.19,,48.596,0.0364,
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,0.6,0.76,2.0,86,0,47.02,,46.8066,0.0364,
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,0.73,0.89,1.0,270,0,45.89,,46.9396,0.0364,
AAPL271217P00085000,2026-02-24 20:06:23+00:00,85.0,0.84,0.89,1.05,4.0,76,0,44.92,,45.3817,0.0364,
AAPL271217P00090000,2026-02-18 19:58:14+00:00,90.0,1.07,1.06,1.22,3.0,66,0,43.95,,44.9614,0.0364,
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.24,1.41,1.0,30,0,43.01,,43.8903,0.0364,
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.36,1.43,1.62,10.0,1354,0,42.12,,43.0113,0.0364,
AAPL271217P00105000,2026-02-25 15:57:20+00:00,105.0,1.4,1.67,1.86,31.0,128,0,41.3,,41.4051,0.0364,
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.61,3.6,1.0,832,0,45.72,,41.4536,0.0364,
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,2.0,3.75,1.0,874,0,44.1,,39.5114,0.0364,
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.51,3.0,2.0,544,0,39.87,,40.3959,0.0364,
AAPL271217P00125000,2026-02-23 15:27:37+00:00,125.0,2.55,2.84,3.1,6.0,537,0,38.36,,39.2254,0.0364,
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,2.1,3.5,50.0,354,0,37.71,,38.0923,0.0364,
AAPL271217P00135000,2026-02-25 17:48:27+00:00,135.0,2.95,3.6,3.85,50.0,231,0,36.87,,37.2154,0.0364,
AAPL271217P00140000,2026-03-05 19:41:36+00:00,140.0,4.41,4.05,4.3,20.0,2448,0,36.22,257.99,39.3183,0.0364,33.06
AAPL271217P00145000,2026-02-26 19:23:32+00:00,145.0,3.85,3.55,4.8,5.0,232,0,35.61,,36.4419,0.0364,
AAPL271217P00150000,2026-02-20 14:36:49+00:00,150.0,4.85,3.45,6.6,3.0,1050,0,37.37,,36.9839,0.0364,
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,4.45,6.0,6.0,295,0,34.57,,34.2189,0.0364,
AAPL271217P00160000,2026-03-04 15:15:12+00:00,160.0,5.95,6.25,6.55,1.0,941,0,33.85,263.045,36.6417,0.0364,30.08
AAPL271217P00165000,2026-03-04 15:38:11+00:00,165.0,6.4,6.95,7.25,2.0,1037,0,33.33,264.21,36.0402,0.0364,29.53
AAPL271217P00170000,2026-03-04 15:16:04+00:00,170.0,7.25,7.65,8.0,1.0,837,0,32.81,263.185,35.7291,0.0364,30.01
AAPL271217P00175000,2026-03-04 15:32:41+00:00,175.0,7.8,8.5,8.75,2.0,1882,0,32.22,264.255,35.1893,0.0364,29.43
AAPL271217P00180000,2026-03-04 16:41:59+00:00,180.0,8.5,9.35,9.65,26.0,2965,0,31.77,265.101,34.8054,0.0364,29.52
AAPL271217P00185000,2026-03-04 15:14:55+00:00,185.0,9.7,10.2,10.55,1.0,938,0,31.24,262.9,34.5325,0.0364,30.15
AAPL271217P00190000,2026-03-04 19:36:56+00:00,190.0,10.46,11.2,11.55,40.0,1241,0,30.77,263.36,34.0301,0.0364,29.97
AAPL271217P00195000,2026-03-04 15:20:02+00:00,195.0,11.5,12.25,12.6,1.0,1541,0,30.29,264.1601,33.8836,0.0364,29.59
AAPL271217P00200000,2026-03-05 15:47:42+00:00,200.0,13.11,13.35,13.7,1.0,5373,0,29.79,260.11,33.432,0.0364,30.83
AAPL271217P00205000,2026-03-05 18:13:51+00:00,205.0,14.7,14.55,14.9,34.0,403,0,29.33,259.39,33.4156,0.0364,32.29
AAPL271217P00210000,2026-03-05 16:29:08+00:00,210.0,15.67,15.85,16.2,15.0,1158,0,28.89,260.755,33.0661,0.0364,31.39
AAPL271217P00215000,2026-03-04 19:18:36+00:00,215.0,16.2,17.2,17.55,14.0,972,0,28.44,263.47,32.5065,0.0364,29.9
AAPL271217P00220000,2026-03-05 16:29:08+00:00,220.0,18.45,18.6,19.0,18.0,852,0,28.0,260.755,32.5133,0.0364,31.39
