contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260311P00240000,2026-03-05 19:42:49+00:00,240.0,0.09,0.01,0.21,14.0,150,0,99.02,326.645,106.9264,0.0364
AVGO260311P00245000,2026-03-05 16:22:06+00:00,245.0,0.04,0.01,0.15,2.0,37,0,89.84,335.255,97.6459,0.0364
AVGO260311P00247500,2026-03-05 14:59:36+00:00,247.5,0.08,0.01,0.19,3.0,1,0,89.45,333.85,100.5377,0.0364
AVGO260311P00260000,2026-03-05 20:37:33+00:00,260.0,0.21,0.06,0.34,62.0,109,0,83.5,329.28,94.7929,0.0364
AVGO260311P00262500,2026-03-05 20:17:03+00:00,262.5,0.28,0.01,0.3,21.0,22,0,77.83,327.295,93.3127,0.0364
AVGO260311P00265000,2026-03-05 16:26:54+00:00,265.0,0.14,0.12,0.41,12.0,62,0,81.25,334.11,86.4155,0.0364
AVGO260311P00267500,2026-03-05 16:32:12+00:00,267.5,0.15,0.12,0.45,4.0,120,0,79.2,333.61,83.6771,0.0364
AVGO260311P00270000,2026-03-05 20:48:56+00:00,270.0,0.3,0.1,0.48,58.0,59,0,76.56,328.97,85.9718,0.0364
AVGO260311P00275000,2026-03-05 19:54:54+00:00,275.0,0.71,0.24,0.5,309.0,137,0,73.68,325.96,88.7605,0.0364
AVGO260311P00280000,2026-03-05 20:58:23+00:00,280.0,0.44,0.37,0.59,180.0,63,0,71.05,333.0615,82.2481,0.0364
AVGO260311P00285000,2026-03-05 18:19:57+00:00,285.0,1.11,0.53,0.76,242.0,163,0,68.9,327.52,83.1381,0.0364
AVGO260311P00290000,2026-03-05 20:54:31+00:00,290.0,0.84,0.76,0.86,1055.0,69,0,65.77,331.54,76.1321,0.0364
AVGO260311P00295000,2026-03-05 20:21:29+00:00,295.0,1.56,0.99,1.24,366.0,63,0,64.04,327.8944,74.7472,0.0364
AVGO260311P00297500,2026-03-05 20:29:28+00:00,297.5,1.84,1.13,1.39,297.0,14,0,62.57,328.12,74.4275,0.0364
AVGO260311P00300000,2026-03-05 20:46:30+00:00,300.0,1.41,1.18,1.56,562.0,135,0,60.45,328.89,65.6912,0.0364
AVGO260311P00305000,2026-03-05 20:50:30+00:00,305.0,1.92,1.72,2.05,384.0,37,0,58.79,329.55,64.1982,0.0364
AVGO260311P00310000,2026-03-05 20:57:50+00:00,310.0,2.37,2.13,2.6,432.0,119,0,55.38,332.82,65.1488,0.0364
AVGO260311P00315000,2026-03-05 20:36:49+00:00,315.0,4.35,2.86,3.5,225.0,124,0,53.38,329.03,64.7409,0.0364
AVGO260311P00317500,2026-03-05 20:52:48+00:00,317.5,4.3,3.4,4.0,232.0,42,0,52.54,329.938,60.58,0.0364
AVGO260311P00320000,2026-03-05 20:57:30+00:00,320.0,4.27,3.95,4.45,229.0,262,0,51.1,333.0615,61.223,0.0364
AVGO260311P00325000,2026-03-05 20:20:18+00:00,325.0,7.85,5.3,5.95,298.0,24,0,51.33,327.355,58.5959,0.0364
AVGO260311P00330000,2026-03-05 20:47:40+00:00,330.0,9.3,7.0,7.75,442.0,82,0,49.54,328.89,56.6211,0.0364
AVGO260311P00335000,2026-03-05 19:54:37+00:00,335.0,11.25,9.2,9.95,1029.0,59,1,47.66,325.8,35.8408,0.0364
AVGO260311P00340000,2026-03-05 18:08:55+00:00,340.0,13.35,11.9,12.8,34.0,23,1,46.89,331.0351,51.2602,0.0364
AVGO260311P00345000,2026-03-05 19:16:53+00:00,345.0,20.0,15.1,16.6,7.0,5,1,49.28,327.44,54.2536,0.0364
AVGO260311P00350000,2026-03-05 19:35:00+00:00,350.0,24.08,18.65,20.9,5.0,20,1,53.13,326.75,46.8335,0.0364
AVGO260311P00355000,2026-03-02 14:47:29+00:00,355.0,44.04,22.8,25.15,1.0,21,1,55.29,315.3,88.1595,0.0364
AVGO260311P00360000,2026-03-04 19:02:46+00:00,360.0,41.07,27.15,29.6,1.0,2,1,57.68,321.4,81.6995,0.0364
AVGO260311P00365000,2026-02-27 15:32:21+00:00,365.0,49.35,31.55,34.2,11.0,15,1,60.33,,126.1736,0.0364
AVGO260311P00370000,2026-03-04 19:02:46+00:00,370.0,50.1,36.45,39.0,1.0,1,1,64.16,321.4,83.1948,0.0364
AVGO260311P00375000,2026-02-25 16:57:33+00:00,375.0,47.95,41.4,43.9,,1,1,50.0,,77.1799,0.0364
AVGO260311P00380000,2026-02-24 14:44:05+00:00,380.0,61.63,46.45,48.85,,1,1,54.39,,118.1338,0.0364
