contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260515C00005000,2026-02-27 20:58:47+00:00,5.0,171.9,176.65,180.15,1.0,4,1,318.75,,,0.0364
NVDA260515C00015000,2026-03-03 20:55:39+00:00,15.0,165.29,166.65,170.0,1.0,137,1,359.28,180.06,231.6988,0.0364
NVDA260515C00020000,2026-03-03 20:02:33+00:00,20.0,160.48,161.75,165.0,10.0,32,1,178.13,180.035,229.6199,0.0364
NVDA260515C00025000,2026-02-27 14:54:57+00:00,25.0,156.23,156.75,160.05,1.0,100,1,169.14,,,0.0364
NVDA260515C00030000,2026-03-05 20:25:18+00:00,30.0,152.45,151.8,155.1,1.0,22,1,164.45,182.29,,0.0364
NVDA260515C00035000,2026-03-05 20:49:11+00:00,35.0,147.6,147.35,149.45,367.0,41,1,140.63,182.515,,0.0364
NVDA260515C00040000,2026-02-20 18:40:19+00:00,40.0,149.6,141.9,145.0,1.0,83,1,138.48,,276.336,0.0364
NVDA260515C00045000,2026-02-25 19:48:13+00:00,45.0,152.04,136.95,140.25,20.0,6,1,142.77,,357.5131,0.0364
NVDA260515C00050000,2026-02-26 18:08:27+00:00,50.0,136.0,132.05,135.3,2.0,51,1,137.31,,189.4484,0.0364
NVDA260515C00055000,2026-03-03 18:55:32+00:00,55.0,125.9,127.05,129.4,5.0,20,1,154.64,180.535,,0.0364
NVDA260515C00060000,2026-03-05 16:16:51+00:00,60.0,123.48,122.1,125.2,4.0,43,1,117.58,183.235,,0.0364
NVDA260515C00065000,2026-02-25 20:42:44+00:00,65.0,132.71,117.2,120.45,21.0,58,1,117.38,,271.9546,0.0364
NVDA260515C00070000,2026-02-25 20:42:44+00:00,70.0,127.86,112.2,115.5,1.0,68,1,110.45,,255.8276,0.0364
NVDA260515C00075000,2026-02-20 18:34:24+00:00,75.0,115.08,107.3,110.6,15.0,72,1,106.25,,170.8483,0.0364
NVDA260515C00080000,2026-03-04 18:50:50+00:00,80.0,105.0,102.35,105.4,7.0,43,1,97.07,184.2006,87.1121,0.0364
NVDA260515C00085000,2026-02-26 18:49:48+00:00,85.0,101.13,97.4,99.85,41.0,127,1,82.03,,116.5233,0.0364
NVDA260515C00090000,2026-02-26 18:17:05+00:00,90.0,96.2,92.55,94.9,3.0,250,1,80.08,,109.4621,0.0364
NVDA260515C00095000,2026-02-26 15:24:14+00:00,95.0,91.96,87.65,90.15,3.0,34,1,79.44,,110.0986,0.0364
NVDA260515C00100000,2026-03-04 20:06:17+00:00,100.0,84.7,83.3,85.15,80.0,378,1,80.47,183.58,71.4958,0.0364
NVDA260515C00105000,2026-03-04 14:43:23+00:00,105.0,77.45,78.15,80.6,1.0,343,1,77.25,181.11,69.3485,0.0364
NVDA260515C00110000,2026-03-04 15:21:36+00:00,110.0,74.18,73.5,75.8,1.0,375,1,75.49,182.68,67.4645,0.0364
NVDA260515C00115000,2026-03-05 14:57:10+00:00,115.0,68.6,68.85,71.15,4.0,253,1,73.96,182.42,55.7671,0.0364
NVDA260515C00120000,2026-03-04 19:32:16+00:00,120.0,66.05,64.35,66.2,4.0,451,1,71.12,183.88,66.3906,0.0364
NVDA260515C00125000,2026-03-04 15:29:01+00:00,125.0,60.6,59.8,61.15,2.0,249,1,67.36,183.47,60.057,0.0364
NVDA260515C00130000,2026-03-04 18:25:36+00:00,130.0,55.25,55.55,56.1,35.0,4708,1,64.65,182.68,58.6355,0.0364
NVDA260515C00135000,2026-03-05 16:40:39+00:00,135.0,46.77,50.55,52.2,5.0,865,1,62.96,183.0199,,0.0364
NVDA260515C00140000,2026-03-05 18:44:00+00:00,140.0,44.12,46.55,47.15,2.0,19215,1,60.3,179.94,57.735,0.0364
NVDA260515C00145000,2026-03-05 17:55:34+00:00,145.0,38.35,42.15,42.65,22.0,2169,1,57.7,178.22,55.7278,0.0364
NVDA260515C00150000,2026-03-05 20:54:53+00:00,150.0,38.0,37.85,38.3,352.0,7361,1,55.32,182.985,53.1647,0.0364
