contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260402C00470000,2026-02-18 15:29:02+00:00,470.0,140.93,137.85,141.68,,3,1,61.58,,27.6479,0.0364,
QQQ260402C00485000,2026-02-27 16:47:46+00:00,485.0,123.0,123.06,126.89,1.0,0,1,56.52,,,0.0364,
QQQ260402C00490000,2026-02-27 19:36:14+00:00,490.0,117.21,118.15,121.98,1.0,1,1,54.9,,,0.0364,
QQQ260402C00515000,2026-03-03 14:32:49+00:00,515.0,85.86,93.81,97.65,10.0,13,1,47.35,597.39,37.0844,0.0364,29.37
QQQ260402C00520000,2026-03-03 19:51:23+00:00,520.0,88.1,89.01,92.85,2.0,10,1,45.97,603.19,42.7452,0.0364,26.34
QQQ260402C00530000,2026-03-04 20:30:16+00:00,530.0,84.13,79.49,83.33,3.0,15,1,43.31,611.2499,33.8024,0.0364,24.8
QQQ260402C00540000,2026-02-26 15:32:44+00:00,540.0,70.02,70.12,73.84,10.0,11,1,40.49,,,0.0364,
QQQ260402C00545000,2026-03-03 20:47:19+00:00,545.0,61.88,65.5,69.34,3.0,5,1,39.62,601.79,32.463,0.0364,27.31
QQQ260402C00550000,2026-03-03 20:47:29+00:00,550.0,57.45,60.93,64.67,4.0,4,1,38.21,601.79,31.9004,0.0364,27.31
QQQ260402C00555000,2026-02-24 18:34:25+00:00,555.0,59.26,56.79,59.98,3.0,157,1,36.68,,27.4495,0.0364,
QQQ260402C00560000,2026-03-05 14:49:47+00:00,560.0,55.38,52.33,55.53,2.0,11,1,35.59,609.83,31.4605,0.0364,25.49
QQQ260402C00565000,2026-03-02 14:39:32+00:00,565.0,45.32,47.94,51.16,6.0,16,1,34.54,602.9,28.9493,0.0364,26.32
QQQ260402C00570000,2026-03-05 17:29:59+00:00,570.0,43.93,43.63,46.84,1.0,39,1,33.45,606.0,30.8261,0.0364,26.93
QQQ260402C00575000,2026-03-04 20:25:40+00:00,575.0,43.4,39.42,42.6,1.0,42,1,32.36,610.95,28.9746,0.0364,24.85
QQQ260402C00580000,2026-03-02 15:58:25+00:00,580.0,34.95,35.3,38.5,2.0,18,1,31.35,605.6923,26.4447,0.0364,25.63
QQQ260402C00585000,2026-03-05 20:44:53+00:00,585.0,31.78,31.28,34.46,43.0,30,1,30.26,606.95,27.1389,0.0364,26.72
QQQ260402C00590000,2026-03-05 20:50:01+00:00,590.0,28.11,28.57,29.33,189.0,336,1,27.22,607.9801,25.3816,0.0364,26.15
QQQ260402C00591000,2026-03-03 16:33:00+00:00,591.0,22.09,26.62,29.7,25.0,17,1,28.83,597.3058,26.5257,0.0364,29.01
QQQ260402C00592000,2026-03-05 20:22:10+00:00,592.0,26.32,25.86,28.97,4.0,24,1,28.66,606.43,26.3066,0.0364,26.77
QQQ260402C00593000,2026-03-04 20:56:06+00:00,593.0,27.6,25.1,28.23,9.0,28,1,28.47,610.91,23.9497,0.0364,24.95
QQQ260402C00594000,2026-03-05 17:52:25+00:00,594.0,23.5,24.36,27.46,8.0,40,1,28.22,604.02,26.161,0.0364,27.97
QQQ260402C00595000,2026-03-05 19:03:35+00:00,595.0,22.87,24.41,25.93,21.0,83,1,26.79,603.665,26.4622,0.0364,28.23
QQQ260402C00596000,2026-03-04 20:28:31+00:00,596.0,25.89,23.68,25.19,11.0,69,1,26.58,611.33,23.9201,0.0364,24.8
QQQ260402C00597000,2026-03-05 18:55:51+00:00,597.0,20.93,22.95,24.45,4.0,31,1,26.35,602.73,26.0642,0.0364,28.46
QQQ260402C00598000,2026-03-05 20:25:15+00:00,598.0,22.2,22.22,23.72,9.0,49,1,26.14,607.36,24.622,0.0364,26.47
QQQ260402C00599000,2026-03-04 18:00:14+00:00,599.0,23.8,21.51,23.0,13.0,125,1,25.92,611.96,22.925,0.0364,24.36
QQQ260402C00600000,2026-03-05 20:50:01+00:00,600.0,20.76,21.24,21.78,390.0,730,1,24.94,607.9801,23.6119,0.0364,26.15
QQQ260402C00601000,2026-03-05 19:20:18+00:00,601.0,19.19,20.36,21.36,36.0,187,1,25.16,604.2,25.4361,0.0364,27.83
QQQ260402C00602000,2026-03-05 20:10:49+00:00,602.0,19.0,19.66,20.66,18.0,352,1,24.94,605.92,24.4938,0.0364,27.29
QQQ260402C00603000,2026-03-05 19:42:46+00:00,603.0,18.98,18.97,19.96,64.0,104,1,24.72,603.97,26.9059,0.0364,28.25
QQQ260402C00604000,2026-03-05 20:11:24+00:00,604.0,18.85,18.28,19.28,24.0,277,1,24.5,605.68,26.0848,0.0364,27.21
QQQ260402C00605000,2026-03-05 21:08:55+00:00,605.0,18.0,17.6,18.6,91.0,934,1,24.28,608.9,22.87,0.0364,25.92
QQQ260402C00606000,2026-03-05 21:00:59+00:00,606.0,17.43,16.94,17.74,51.0,177,1,23.78,608.9,22.8203,0.0364,25.92
QQQ260402C00607000,2026-03-05 20:56:49+00:00,607.0,16.6,16.59,16.94,175.0,153,1,23.36,608.605,22.6068,0.0364,26.18
QQQ260402C00608000,2026-03-05 20:40:30+00:00,608.0,15.88,15.94,16.28,107.0,89,1,23.12,607.04,23.5442,0.0364,26.71
QQQ260402C00609000,2026-03-05 20:59:27+00:00,609.0,15.63,15.3,15.64,111.0,139,0,22.91,608.9,22.4487,0.0364,25.92
QQQ260402C00610000,2026-03-05 21:11:08+00:00,610.0,14.86,14.77,14.92,1512.0,778,0,22.56,608.9,22.0406,0.0364,25.92
QQQ260402C00611000,2026-03-05 20:43:05+00:00,611.0,13.56,14.03,14.37,106.0,244,0,22.44,606.81,22.3703,0.0364,26.76
QQQ260402C00612000,2026-03-05 21:07:46+00:00,612.0,13.55,13.43,13.71,333.0,321,0,22.15,608.9,21.5165,0.0364,25.92
QQQ260402C00613000,2026-03-05 19:48:32+00:00,613.0,11.84,12.82,13.08,273.0,105,0,21.89,604.46,22.718,0.0364,28.02
QQQ260402C00614000,2026-03-05 19:00:53+00:00,614.0,12.25,12.22,12.55,55.0,351,0,21.75,603.53,24.5842,0.0364,28.24
QQQ260402C00615000,2026-03-05 21:11:51+00:00,615.0,11.8,11.68,11.96,314.0,916,0,21.52,608.9,20.9307,0.0364,25.92
QQQ260402C00616000,2026-03-05 14:37:01+00:00,616.0,12.14,11.06,11.4,16.0,78,0,21.31,610.2401,21.0537,0.0364,25.31
QQQ260402C00617000,2026-03-04 20:30:32+00:00,617.0,9.55,10.5,10.83,17.0,174,0,21.06,611.1199,16.9401,0.0364,24.87
QQQ260402C00618000,2026-03-05 18:47:53+00:00,618.0,10.1,9.95,10.28,6.0,88,0,20.83,603.9999,23.3062,0.0364,27.95
QQQ260402C00619000,2026-03-05 20:57:28+00:00,619.0,9.63,9.43,9.74,47.0,139,0,20.6,608.9299,20.1169,0.0364,25.93
QQQ260402C00620000,2026-03-05 21:13:05+00:00,620.0,8.99,8.97,9.15,251.0,1177,0,20.26,608.9,19.7408,0.0364,25.92
QQQ260402C00621000,2026-03-05 14:38:28+00:00,621.0,8.93,8.39,8.71,15.0,88,0,20.14,610.1401,19.3569,0.0364,25.24
