contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260717P00300000,2026-03-05 17:21:25+00:00,300.0,0.95,0.74,0.88,6.0,825,0,59.4,655.7601,61.6454,0.0364
META260717P00310000,2026-03-05 19:47:28+00:00,310.0,1.01,0.87,1.01,3.0,83,0,58.36,655.47,59.8405,0.0364
META260717P00320000,2026-03-05 18:01:48+00:00,320.0,1.15,1.01,1.13,3.0,35,0,57.2,652.6199,58.3971,0.0364
META260717P00330000,2026-03-03 15:29:17+00:00,330.0,1.65,1.16,1.31,1.0,143,0,56.21,639.56,57.668,0.0364
META260717P00340000,2026-03-03 15:29:02+00:00,340.0,1.9,1.34,1.48,1.0,12,0,55.16,639.56,56.7337,0.0364
META260717P00350000,2026-02-17 17:40:51+00:00,350.0,1.78,1.54,1.68,3.0,15,0,54.17,,53.4777,0.0364
META260717P00360000,2026-02-12 17:29:06+00:00,360.0,1.99,1.76,1.91,3.0,40,0,53.2,,51.5901,0.0364
META260717P00370000,2026-02-26 14:33:12+00:00,370.0,1.99,2.0,2.15,2.0,10,0,52.19,,51.8682,0.0364
META260717P00380000,2026-02-04 16:54:07+00:00,380.0,1.99,2.29,2.44,2.0,10,0,51.28,,46.4893,0.0364
META260717P00390000,2026-02-26 20:05:08+00:00,390.0,2.56,2.59,2.75,1.0,102,0,50.33,,50.1154,0.0364
META260717P00400000,2026-03-05 17:21:31+00:00,400.0,3.05,2.95,3.1,12.0,213,0,49.68,656.06,50.4517,0.0364
META260717P00410000,2026-03-04 18:59:15+00:00,410.0,3.15,3.3,3.5,1.0,13,0,48.8,667.575,49.8157,0.0364
META260717P00420000,2026-03-04 19:16:22+00:00,420.0,3.42,3.75,3.95,1.0,84,0,47.94,669.5999,48.8144,0.0364
META260717P00430000,2026-03-03 15:08:09+00:00,430.0,5.4,4.25,4.45,5.0,58,0,47.1,643.71,48.3422,0.0364
META260717P00440000,2026-03-03 14:37:13+00:00,440.0,5.85,4.8,5.0,2.0,39,0,46.25,649.375,47.8317,0.0364
META260717P00450000,2026-03-05 17:21:18+00:00,450.0,5.6,5.45,5.65,5.0,1178,0,45.5,655.7601,46.3443,0.0364
META260717P00460000,2026-03-05 18:03:08+00:00,460.0,6.75,6.15,6.35,10.0,825,0,44.72,652.9,46.0364,0.0364
META260717P00470000,2026-03-04 15:19:49+00:00,470.0,6.56,6.95,7.15,1.0,237,0,43.99,667.72,45.3375,0.0364
META260717P00480000,2026-03-05 20:52:31+00:00,480.0,8.11,7.85,8.05,15.0,235,0,43.29,658.78,44.816,0.0364
META260717P00490000,2026-03-04 15:16:33+00:00,490.0,8.4,8.85,9.05,1.0,679,0,42.61,667.69,44.1528,0.0364
META260717P00500000,2026-03-05 16:13:46+00:00,500.0,10.94,9.95,10.15,13.0,496,0,41.92,658.495,44.3913,0.0364
META260717P00510000,2026-03-05 18:47:44+00:00,510.0,12.15,11.2,11.4,23.0,347,0,41.29,653.13,42.8626,0.0364
META260717P00520000,2026-03-05 19:15:58+00:00,520.0,13.8,12.55,12.75,57.0,1742,0,40.63,652.94,42.4655,0.0364
META260717P00530000,2026-03-05 17:10:01+00:00,530.0,13.95,14.05,14.3,14.0,415,0,40.05,657.98,41.13,0.0364
META260717P00540000,2026-03-05 19:39:33+00:00,540.0,17.07,15.75,15.95,13.0,370,0,39.43,653.755,41.3488,0.0364
META260717P00550000,2026-03-05 20:29:36+00:00,550.0,18.2,17.6,17.85,27.0,1362,0,38.9,656.61,40.5514,0.0364
META260717P00560000,2026-03-05 19:49:17+00:00,560.0,20.79,19.6,19.9,10.0,1225,0,38.34,655.98,40.3822,0.0364
META260717P00570000,2026-03-05 19:39:33+00:00,570.0,23.67,21.85,22.15,11.0,436,0,37.81,653.755,39.9476,0.0364
META260717P00580000,2026-03-05 18:27:13+00:00,580.0,26.19,24.3,24.65,24.0,370,0,37.31,653.6526,39.4084,0.0364
META260717P00590000,2026-03-05 17:21:25+00:00,590.0,27.76,26.95,27.25,21.0,430,0,36.74,655.7601,38.4416,0.0364
META260717P00600000,2026-03-05 17:37:55+00:00,600.0,31.45,29.85,30.15,13.0,1558,0,36.23,654.965,38.3776,0.0364
META260717P00610000,2026-03-05 17:24:33+00:00,610.0,35.05,32.95,33.3,14.0,735,0,35.73,656.445,38.5417,0.0364
META260717P00620000,2026-03-05 17:37:54+00:00,620.0,38.35,36.3,36.65,17.0,883,0,35.2,654.965,37.6643,0.0364
META260717P00630000,2026-03-05 20:08:20+00:00,630.0,41.6,39.95,40.3,32.0,1100,0,34.71,658.12,37.7091,0.0364
META260717P00640000,2026-03-05 17:49:09+00:00,640.0,46.55,43.85,44.2,16.0,900,0,34.21,653.465,36.7764,0.0364
META260717P00650000,2026-03-05 17:34:19+00:00,650.0,50.9,48.05,48.45,19.0,903,0,33.76,653.4,36.3985,0.0364
META260717P00660000,2026-03-05 19:52:36+00:00,660.0,55.3,52.55,52.9,22.0,362,0,33.26,656.0,36.6583,0.0364
META260717P00670000,2026-03-05 20:55:00+00:00,670.0,57.65,57.3,57.7,14.0,286,1,32.81,660.13,35.9635,0.0364
META260717P00680000,2026-03-05 20:40:38+00:00,680.0,62.6,62.4,62.75,6.0,243,1,32.32,658.015,34.9481,0.0364
META260717P00690000,2026-03-05 19:53:00+00:00,690.0,70.95,67.75,68.35,3.0,258,1,32.0,656.0,35.8629,0.0364
META260717P00700000,2026-03-05 17:21:31+00:00,700.0,76.07,73.45,73.8,8.0,487,1,31.4,656.06,35.2169,0.0364
META260717P00710000,2026-03-05 15:25:29+00:00,710.0,80.5,79.4,79.9,7.0,75,1,31.02,662.635,36.3367,0.0364
META260717P00720000,2026-03-05 17:12:27+00:00,720.0,86.36,84.55,87.25,35.0,118,1,31.27,659.68,34.8418,0.0364
META260717P00730000,2026-03-05 20:50:02+00:00,730.0,93.15,91.6,93.3,2.0,450,1,30.48,659.48,34.7741,0.0364
META260717P00740000,2026-03-03 18:48:37+00:00,740.0,101.8,96.85,101.95,1.0,26,1,31.31,658.57,35.2761,0.0364
META260717P00750000,2026-03-03 19:01:02+00:00,750.0,109.0,104.95,108.95,1.0,44,1,30.82,657.49,34.7612,0.0364
META260717P00760000,2026-03-03 18:44:18+00:00,760.0,116.05,112.4,116.45,1.0,26,1,30.52,658.635,35.0308,0.0364
META260717P00770000,2026-03-05 20:50:06+00:00,770.0,121.8,120.1,124.35,1.0,54,1,30.34,659.48,34.2773,0.0364
META260717P00780000,2026-03-03 18:47:17+00:00,780.0,132.5,126.9,132.1,1.0,44,1,29.86,657.625,35.2583,0.0364
META260717P00790000,2026-03-05 15:31:45+00:00,790.0,138.5,136.0,139.35,1.0,17,1,28.66,659.4211,34.9197,0.0364
META260717P00800000,2026-03-04 15:29:00+00:00,800.0,139.35,144.25,148.8,3.0,46,1,29.38,671.92,36.5004,0.0364
META260717P00810000,2026-02-20 15:32:50+00:00,810.0,162.31,152.9,157.15,2.0,2,1,28.84,,40.3618,0.0364
META260717P00820000,2026-03-04 15:29:00+00:00,820.0,164.65,162.2,165.65,3.0,19,1,28.22,671.92,43.4988,0.0364
META260717P00830000,2026-02-24 15:12:37+00:00,830.0,198.1,170.95,176.2,10.0,31,1,30.01,,54.7963,0.0364
META260717P00840000,2026-01-29 15:11:10+00:00,840.0,136.3,180.2,185.4,1.0,16,1,30.07,,,0.0364
META260717P00870000,2026-02-24 19:49:11+00:00,870.0,231.69,207.9,213.7,,130,1,30.58,,56.1058,0.0364
META260717P00880000,2026-02-20 17:59:17+00:00,880.0,222.1,217.45,223.4,2.0,35,1,31.0,,41.5411,0.0364
META260717P00890000,2026-02-18 15:00:23+00:00,890.0,253.85,226.9,233.2,,0,1,31.56,,59.3652,0.0364
META260717P00900000,2026-02-20 19:50:43+00:00,900.0,243.32,236.7,243.05,70.0,0,1,32.17,,45.0348,0.0364
META260717P00910000,2026-02-20 15:54:17+00:00,910.0,252.27,246.7,253.05,3.0,0,1,33.03,,45.2394,0.0364
META260717P00920000,2026-01-22 14:53:13+00:00,920.0,287.9,255.95,263.1,,0,1,33.98,,61.9582,0.0364
META260717P00930000,2025-12-18 15:36:04+00:00,930.0,264.25,212.45,216.25,3.0,0,1,0.0,,37.4094,0.0364
META260717P00940000,2026-01-26 14:39:18+00:00,940.0,274.85,276.75,283.05,,0,1,35.54,,40.004,0.0364
META260717P00970000,2026-02-09 16:30:45+00:00,970.0,298.45,306.9,313.05,,0,1,37.93,,34.8861,0.0364
META260717P00980000,2026-02-06 15:42:02+00:00,980.0,323.2,316.7,323.05,32.0,0,1,38.71,,52.4812,0.0364
META260717P00990000,2026-01-26 14:39:17+00:00,990.0,323.6,326.7,333.05,,0,1,39.47,,43.6601,0.0364
META260717P01000000,2026-01-26 14:58:39+00:00,1000.0,333.04,336.8,343.05,67.0,0,1,40.22,,44.0094,0.0364
