contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-02-24 14:35:06+00:00,250.0,227.91,221.5,225.5,1.0,5,1,56.78,,53.042,0.0364,
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,207.0,211.1,,2,1,53.45,,,0.0364,
GLD261120C00270000,2026-02-19 20:39:30+00:00,270.0,197.15,202.1,206.3,,1,1,52.29,,,0.0364,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,197.5,201.55,,1,1,51.46,,40.4021,0.0364,
GLD261120C00280000,2026-02-18 19:48:47+00:00,280.0,186.65,192.55,196.75,,3,1,50.27,,,0.0364,
GLD261120C00300000,2026-03-03 15:23:12+00:00,300.0,172.44,174.3,177.6,3.0,23,1,49.27,462.85,32.178,0.0364,39.66
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,155.95,160.35,,1,1,0.0,,,0.0364,
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,164.25,168.2,1.0,1,1,47.31,,,0.0364,
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,159.65,163.6,2.0,2,1,46.46,,,0.0364,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,155.0,158.95,1.0,2,1,45.54,,32.0716,0.0364,
GLD261120C00330000,2026-02-17 18:22:38+00:00,330.0,130.5,145.85,149.8,1.0,2,1,43.87,,,0.0364,
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,141.35,145.3,1.0,1,1,43.1,,26.9548,0.0364,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,136.9,140.85,1.0,1,1,42.38,,48.9783,0.0364,
GLD261120C00345000,2026-02-23 14:38:05+00:00,345.0,143.65,132.45,136.4,,1,1,41.63,,41.3135,0.0364,
GLD261120C00350000,2026-03-02 19:04:26+00:00,350.0,151.5,128.1,132.05,1.0,25,1,40.98,489.27,29.1258,0.0364,34.45
GLD261120C00355000,2026-02-26 20:04:14+00:00,355.0,135.02,123.75,126.85,1.0,6,1,39.44,,40.3316,0.0364,
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,119.45,122.55,1.0,14,1,38.81,,,0.0364,
GLD261120C00365000,2026-02-20 20:53:59+00:00,365.0,119.12,115.35,118.3,2.0,4,1,38.22,,30.3305,0.0364,
GLD261120C00370000,2026-02-23 17:41:25+00:00,370.0,124.35,112.7,114.15,1.0,14,1,37.69,,40.1165,0.0364,
GLD261120C00375000,2026-02-10 16:02:49+00:00,375.0,103.3,107.6,110.05,2.0,26,1,37.17,,18.1503,0.0364,
GLD261120C00380000,2026-03-03 20:03:22+00:00,380.0,109.52,104.55,106.0,2.0,10,1,36.67,470.32,29.614,0.0364,38.44
GLD261120C00385000,2026-03-02 20:00:41+00:00,385.0,121.84,100.55,102.05,4.0,41,1,36.22,489.9,28.5195,0.0364,34.41
GLD261120C00390000,2026-02-11 15:34:29+00:00,390.0,93.17,96.25,98.15,1.0,18,1,35.78,,22.4046,0.0364,
GLD261120C00395000,2026-02-23 15:05:40+00:00,395.0,103.05,92.85,94.35,1.0,117,1,35.38,,36.2468,0.0364,
GLD261120C00400000,2026-03-02 17:34:39+00:00,400.0,108.44,89.1,90.6,1.0,83,1,34.98,488.61,28.1295,0.0364,34.7
GLD261120C00405000,2026-02-23 16:35:53+00:00,405.0,98.0,85.65,86.95,1.0,232,1,34.62,,37.3694,0.0364,
GLD261120C00410000,2026-03-02 14:58:59+00:00,410.0,101.7,81.1,83.35,2.0,91,1,34.25,489.93,27.8988,0.0364,34.72
GLD261120C00415000,2026-03-02 19:44:19+00:00,415.0,97.3,78.55,79.9,4.0,265,1,33.95,489.356,27.7239,0.0364,34.4
GLD261120C00420000,2026-03-05 15:29:58+00:00,420.0,76.3,75.2,76.5,2.0,59,1,33.64,467.19,27.9258,0.0364,35.3
GLD261120C00425000,2026-03-03 15:26:31+00:00,425.0,70.59,71.4,73.2,1.0,81,1,33.36,463.49,27.9452,0.0364,39.55
GLD261120C00430000,2026-03-04 17:25:26+00:00,430.0,74.11,68.65,70.0,42.0,263,1,33.1,471.97,28.3943,0.0364,37.27
GLD261120C00435000,2026-03-03 20:53:09+00:00,435.0,68.5,65.55,66.9,6.0,170,1,32.87,467.9,28.6106,0.0364,38.84
GLD261120C00440000,2026-03-05 20:37:39+00:00,440.0,63.45,61.65,63.9,4.0,485,1,32.65,466.51,27.9308,0.0364,35.6
GLD261120C00445000,2026-03-04 18:45:15+00:00,445.0,64.19,59.65,61.0,1.0,180,1,32.45,470.98,28.2652,0.0364,37.32
GLD261120C00450000,2026-03-05 20:29:13+00:00,450.0,57.5,56.85,58.2,2.0,204,1,32.27,466.6225,27.6521,0.0364,35.6
GLD261120C00455000,2026-03-05 17:41:44+00:00,455.0,54.55,54.1,55.5,5.0,164,1,32.1,464.9,28.1917,0.0364,35.76
GLD261120C00460000,2026-03-05 17:42:28+00:00,460.0,51.72,50.7,52.6,1.0,497,1,31.76,464.83,28.0328,0.0364,35.79
GLD261120C00465000,2026-03-05 17:59:29+00:00,465.0,49.8,48.2,50.1,7.0,93,1,31.62,465.03,28.311,0.0364,35.94
GLD261120C00470000,2026-03-04 19:49:28+00:00,470.0,48.05,46.7,47.7,1.0,490,0,31.5,471.6787,26.1314,0.0364,37.19
GLD261120C00475000,2026-03-03 14:42:27+00:00,475.0,44.97,44.4,45.45,12.0,91,0,31.43,466.87,27.3947,0.0364,37.03
GLD261120C00480000,2026-03-04 18:39:41+00:00,480.0,45.6,41.9,43.25,80.0,215,0,31.34,470.22,28.1287,0.0364,37.13
GLD261120C00485000,2026-03-05 20:01:48+00:00,485.0,40.75,39.3,41.15,10.0,84,0,31.26,465.44,28.1308,0.0364,36.23
GLD261120C00490000,2026-03-04 15:02:56+00:00,490.0,43.75,37.35,39.2,1.0,114,0,31.24,474.055,28.4038,0.0364,37.48
GLD261120C00495000,2026-03-03 16:38:06+00:00,495.0,40.8,35.4,37.3,8.0,175,0,31.2,471.055,28.7799,0.0364,38.31
GLD261120C00500000,2026-03-05 18:07:56+00:00,500.0,35.0,34.05,35.5,49.0,2982,0,31.17,465.6301,28.1513,0.0364,36.11
