contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260821C00150000,2026-03-05 16:22:34+00:00,150.0,188.0,184.2,187.2,1.0,17,1,75.29,333.94,68.1278,0.0364
AVGO260821C00155000,2025-12-19 18:05:20+00:00,155.0,188.0,179.35,182.15,1.0,2,1,72.85,,75.7684,0.0364
AVGO260821C00160000,2026-03-04 17:59:45+00:00,160.0,165.0,174.8,177.2,34.0,37,1,71.5,320.74,60.7297,0.0364
AVGO260821C00165000,2025-12-16 20:06:01+00:00,165.0,183.0,170.1,173.15,,16,1,71.83,,82.9584,0.0364
AVGO260821C00170000,2026-02-04 15:33:18+00:00,170.0,148.5,165.5,168.45,1.0,9,1,70.71,,,0.0364
AVGO260821C00175000,2025-10-22 15:31:57+00:00,175.0,172.45,216.55,219.85,1.0,1,1,199.26,,66.7701,0.0364
AVGO260821C00180000,2026-03-02 14:31:39+00:00,180.0,136.4,156.3,159.35,2.0,6,1,68.84,310.095,57.8824,0.0364
AVGO260821C00185000,2026-02-24 14:49:13+00:00,185.0,144.81,151.75,154.65,1.0,3,1,67.6,,,0.0364
AVGO260821C00190000,2026-02-13 14:31:01+00:00,190.0,147.95,147.25,149.85,1.0,26,1,66.24,,48.0652,0.0364
AVGO260821C00195000,2026-02-26 15:12:38+00:00,195.0,128.45,142.8,145.2,3.0,5,1,65.15,,,0.0364
AVGO260821C00200000,2026-03-05 14:34:52+00:00,200.0,132.65,138.35,141.1,1.0,68,1,64.78,325.8,53.9029,0.0364
AVGO260821C00210000,2026-02-24 20:39:24+00:00,210.0,124.9,129.65,132.15,2.0,19,1,62.96,,,0.0364
AVGO260821C00220000,2026-02-27 19:50:32+00:00,220.0,109.65,121.1,124.05,1.0,29,1,61.98,,,0.0364
AVGO260821C00230000,2026-03-02 14:53:27+00:00,230.0,99.25,112.8,115.8,10.0,65,1,60.68,313.385,57.736,0.0364
AVGO260821C00240000,2026-03-05 14:51:37+00:00,240.0,104.85,104.75,107.4,1.0,228,1,59.1,330.07,55.7724,0.0364
AVGO260821C00250000,2026-03-05 16:03:42+00:00,250.0,98.0,96.95,99.7,3.0,48,1,58.04,333.62,51.0185,0.0364
AVGO260821C00260000,2026-03-05 19:08:57+00:00,260.0,87.5,89.4,91.8,9.0,55,1,56.63,327.72,53.7513,0.0364
AVGO260821C00270000,2026-03-05 17:58:53+00:00,270.0,81.0,82.2,84.5,6.0,125,1,55.61,329.96,51.2453,0.0364
AVGO260821C00280000,2026-03-05 16:08:15+00:00,280.0,75.74,75.3,78.05,2.0,310,1,55.0,332.93,49.6733,0.0364
AVGO260821C00290000,2026-03-05 20:57:18+00:00,290.0,70.0,68.7,71.0,13.0,86,1,53.79,332.82,50.4806,0.0364
AVGO260821C00300000,2026-03-05 16:51:07+00:00,300.0,64.35,63.55,65.1,20.0,324,1,53.86,334.25,49.3751,0.0364
AVGO260821C00310000,2026-03-05 19:42:42+00:00,310.0,54.49,56.55,59.35,75.0,415,1,52.48,326.645,50.2093,0.0364
AVGO260821C00320000,2026-03-05 19:38:55+00:00,320.0,48.8,51.55,53.65,39.0,1261,1,51.96,326.64,49.2365,0.0364
AVGO260821C00330000,2026-03-05 16:07:42+00:00,330.0,47.8,47.25,48.0,62.0,435,1,51.49,333.11,48.9043,0.0364
AVGO260821C00340000,2026-03-05 20:49:46+00:00,340.0,40.95,42.6,43.25,70.0,789,0,50.97,329.41,48.4866,0.0364
AVGO260821C00350000,2026-03-05 20:49:46+00:00,350.0,36.7,38.2,38.85,484.0,1970,0,50.42,329.41,48.1292,0.0364
AVGO260821C00360000,2026-03-05 20:20:47+00:00,360.0,32.0,34.2,34.85,104.0,847,0,50.34,327.355,47.988,0.0364
AVGO260821C00370000,2026-03-05 20:17:00+00:00,370.0,28.4,30.55,31.15,336.0,744,0,49.89,327.295,47.5896,0.0364
AVGO260821C00380000,2026-03-05 20:57:21+00:00,380.0,27.35,27.25,27.8,153.0,575,0,49.51,332.82,47.1451,0.0364
AVGO260821C00390000,2026-03-05 20:19:00+00:00,390.0,22.74,24.2,24.85,36.0,528,0,49.27,327.6,47.3677,0.0364
AVGO260821C00400000,2026-03-05 20:35:31+00:00,400.0,21.2,21.5,22.1,121.0,1626,0,48.96,329.03,47.8267,0.0364
AVGO260821C00410000,2026-03-05 16:22:31+00:00,410.0,19.8,19.1,19.65,1.0,990,0,48.72,333.94,46.8425,0.0364
AVGO260821C00420000,2026-03-05 18:19:03+00:00,420.0,16.0,16.85,17.45,88.0,677,0,48.5,327.52,47.1287,0.0364
AVGO260821C00430000,2026-03-05 20:37:18+00:00,430.0,14.22,14.9,15.45,48.0,386,0,48.28,328.975,46.582,0.0364
AVGO260821C00440000,2026-03-05 20:37:18+00:00,440.0,12.58,13.15,13.7,27.0,984,0,48.12,328.975,46.5069,0.0364
AVGO260821C00450000,2026-03-05 17:49:07+00:00,450.0,11.1,11.65,12.15,66.0,377,0,48.01,328.86,46.4338,0.0364
AVGO260821C00460000,2026-03-05 19:49:55+00:00,460.0,9.7,10.25,10.75,13.0,740,0,47.88,327.14,46.7698,0.0364
AVGO260821C00470000,2026-03-05 19:32:59+00:00,470.0,8.5,8.75,9.65,9.0,166,0,48.0,327.21,46.5836,0.0364
AVGO260821C00480000,2026-03-05 20:40:34+00:00,480.0,7.65,8.0,8.4,43.0,311,0,47.67,328.79,46.3648,0.0364
AVGO260821C00490000,2026-03-05 16:38:55+00:00,490.0,7.45,6.8,7.5,6.0,186,0,47.73,334.235,46.0906,0.0364
AVGO260821C00500000,2026-03-05 20:37:18+00:00,500.0,6.07,6.25,6.6,238.0,517,0,47.6,328.975,46.515,0.0364
AVGO260821C00510000,2026-03-05 20:32:40+00:00,510.0,5.38,5.25,5.9,2.0,149,0,47.69,329.325,46.4584,0.0364
AVGO260821C00520000,2026-03-05 20:32:40+00:00,520.0,4.7,4.65,5.25,10.0,186,0,47.72,329.325,46.3355,0.0364
AVGO260821C00530000,2026-03-05 20:38:40+00:00,530.0,4.27,4.35,4.65,5.0,385,0,47.7,329.28,46.6693,0.0364
AVGO260821C00540000,2026-03-05 20:38:40+00:00,540.0,3.72,3.65,4.2,2.0,161,0,47.89,329.28,46.5271,0.0364
AVGO260821C00560000,2026-03-05 20:38:40+00:00,560.0,3.01,2.8,3.4,3.0,221,0,48.18,329.28,46.9052,0.0364
AVGO260821C00570000,2026-03-05 20:31:59+00:00,570.0,2.7,2.48,3.05,15.0,19,0,48.27,329.19,47.071,0.0364
AVGO260821C00580000,2026-03-05 20:38:40+00:00,580.0,2.42,2.27,2.75,7.0,41,0,48.41,329.28,47.1809,0.0364
AVGO260821C00590000,2026-03-05 20:34:44+00:00,590.0,2.17,2.08,2.35,20.0,178,0,48.06,329.49,47.2604,0.0364
AVGO260821C00600000,2026-03-05 20:29:21+00:00,600.0,2.05,1.9,2.18,44.0,1190,0,48.45,328.12,48.1281,0.0364
