contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260320P00070000,2026-02-23 14:30:09+00:00,70.0,0.01,0.0,0.5,10.0,144,0,308.98,,184.5278,0.0364
AVGO260320P00075000,2026-03-05 20:56:08+00:00,75.0,0.11,0.01,1.0,16.0,20,0,324.02,331.92,286.4419,0.0364
AVGO260320P00080000,2026-03-05 20:57:12+00:00,80.0,0.01,0.0,0.5,48.0,55,0,283.2,332.82,221.9258,0.0364
AVGO260320P00085000,2026-02-26 15:51:39+00:00,85.0,0.01,0.0,0.05,10.0,68,0,214.84,,173.1182,0.0364
AVGO260320P00090000,2026-03-05 20:57:18+00:00,90.0,0.1,0.01,0.5,203.0,150,0,260.94,332.82,250.1285,0.0364
AVGO260320P00095000,2026-03-05 17:31:56+00:00,95.0,0.15,0.0,0.1,30.0,515,0,210.16,331.7,249.1006,0.0364
AVGO260320P00100000,2026-03-05 20:17:55+00:00,100.0,0.01,0.0,0.02,1.0,407,0,176.56,327.295,185.4809,0.0364
AVGO260320P00105000,2026-03-05 17:24:55+00:00,105.0,0.03,0.0,0.03,10.0,177,0,175.0,333.3251,196.6807,0.0364
AVGO260320P00110000,2026-03-05 17:28:17+00:00,110.0,0.02,0.0,0.02,1.0,1135,0,162.5,334.14,182.9722,0.0364
AVGO260320P00115000,2026-03-04 15:03:12+00:00,115.0,0.02,0.0,0.08,3.0,608,0,175.78,317.75,162.5138,0.0364
AVGO260320P00120000,2026-03-03 15:23:59+00:00,120.0,0.04,0.0,0.05,6.0,686,0,162.5,311.0,157.7296,0.0364
AVGO260320P00125000,2026-03-05 20:18:05+00:00,125.0,0.01,0.0,0.03,1.0,2069,0,150.0,327.76,151.8713,0.0364
AVGO260320P00130000,2026-03-05 20:46:17+00:00,130.0,0.01,0.01,0.02,20.0,1086,0,143.75,328.74,146.4565,0.0364
