contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261218P00150000,2026-03-05 21:12:42+00:00,150.0,0.31,0.31,0.32,568.0,17667,0,66.75,681.44,68.0782,0.0364,23.37
SPY261218P00200000,2026-03-05 18:38:26+00:00,200.0,0.66,0.63,0.65,378.0,5485,0,59.2,676.91,60.7054,0.0364,24.81
SPY261218P00210000,2026-03-05 19:39:04+00:00,210.0,0.74,0.71,0.73,9.0,685,0,57.84,676.315,59.2791,0.0364,25.61
SPY261218P00220000,2026-03-05 20:41:46+00:00,220.0,0.79,0.8,0.82,360.0,589,0,56.53,679.92,57.7986,0.0364,23.6
SPY261218P00230000,2026-03-05 19:09:39+00:00,230.0,0.91,0.89,0.91,240.0,480,0,55.21,676.85,56.5803,0.0364,24.96
SPY261218P00240000,2026-03-05 21:05:41+00:00,240.0,1.01,1.0,1.02,2601.0,33940,0,54.03,681.44,55.6121,0.0364,23.37
SPY261218P00245000,2026-03-05 17:31:12+00:00,245.0,1.09,1.05,1.07,5.0,277,0,53.39,677.65,54.9565,0.0364,24.36
SPY261218P00250000,2026-03-03 16:01:22+00:00,250.0,1.12,1.11,1.13,54.0,2459,0,52.83,671.93,53.6375,0.0364,26.83
SPY261218P00255000,2026-03-03 15:11:57+00:00,255.0,1.32,1.17,1.19,34.0,1469,0,52.25,672.5,53.9875,0.0364,26.44
SPY261218P00260000,2026-03-04 17:16:21+00:00,260.0,1.09,1.23,1.25,10.0,2688,0,51.66,686.08,52.4575,0.0364,20.86
SPY261218P00265000,2026-03-03 15:28:08+00:00,265.0,1.54,1.29,1.31,4.0,145,0,51.07,669.8,53.1223,0.0364,27.99
SPY261218P00270000,2026-02-25 14:30:00+00:00,270.0,1.19,1.36,1.38,4.0,476,0,50.54,,50.3811,0.0364,
SPY261218P00275000,2026-03-03 18:58:25+00:00,275.0,1.38,1.43,1.45,3.0,5423,0,50.04,681.395,51.1038,0.0364,22.75
SPY261218P00280000,2026-03-05 19:05:04+00:00,280.0,1.53,1.5,1.52,92.0,814,0,49.49,677.12,50.8917,0.0364,24.9
SPY261218P00285000,2026-03-03 15:32:00+00:00,285.0,1.77,1.57,1.59,1.0,184,0,48.93,671.15,50.5822,0.0364,27.26
SPY261218P00290000,2026-03-05 20:54:22+00:00,290.0,1.63,1.64,1.66,7.0,2044,0,48.36,681.36,49.8608,0.0364,23.36
SPY261218P00295000,2026-03-05 14:33:38+00:00,295.0,1.61,1.72,1.74,2.0,192,0,47.84,684.13,49.0363,0.0364,21.61
SPY261218P00300000,2026-03-05 18:39:19+00:00,300.0,1.84,1.79,1.8,60.0,4657,0,47.22,676.7,48.7394,0.0364,24.79
SPY261218P00305000,2026-03-03 15:20:08+00:00,305.0,1.77,1.87,1.9,1.0,196,0,46.77,670.64,46.9993,0.0364,27.43
SPY261218P00310000,2026-03-04 20:14:57+00:00,310.0,1.76,1.95,1.98,2.0,200,0,46.23,686.2,47.2209,0.0364,20.84
SPY261218P00315000,2026-03-05 19:37:52+00:00,315.0,2.13,2.04,2.06,1.0,532,0,45.69,675.95,47.2665,0.0364,25.82
SPY261218P00320000,2026-03-05 14:53:03+00:00,320.0,2.0,2.12,2.15,1.0,1729,0,45.17,683.65,46.4257,0.0364,21.9
SPY261218P00325000,2026-03-05 19:31:09+00:00,325.0,2.3,2.21,2.23,180.0,2884,0,44.62,676.14,46.205,0.0364,25.58
SPY261218P00330000,2026-03-05 19:08:31+00:00,330.0,2.35,2.3,2.32,49.0,797,0,44.1,676.96,45.6,0.0364,24.94
SPY261218P00335000,2026-03-04 14:54:24+00:00,335.0,2.26,2.39,2.41,1.0,358,0,43.57,681.47,44.6964,0.0364,22.53
SPY261218P00340000,2026-03-04 20:56:33+00:00,340.0,2.55,2.48,2.51,1.0,3036,0,43.08,685.82,45.1598,0.0364,21.15
SPY261218P00345000,2026-03-03 19:07:19+00:00,345.0,2.55,2.58,2.61,1.0,322,0,42.58,680.49,43.9101,0.0364,23.05
SPY261218P00350000,2026-03-04 15:26:25+00:00,350.0,2.39,2.68,2.71,39.0,4575,0,42.07,685.9,43.0492,0.0364,20.6
SPY261218P00355000,2026-03-04 20:28:35+00:00,355.0,2.55,2.78,2.81,330.0,1068,0,41.56,686.23,42.8054,0.0364,21.02
SPY261218P00360000,2026-02-19 18:56:59+00:00,360.0,2.79,2.88,2.91,5.0,1943,0,41.04,,41.527,0.0364,
SPY261218P00365000,2026-03-04 17:04:48+00:00,365.0,2.73,2.99,3.02,10.0,1908,0,40.55,686.27,41.784,0.0364,20.69
SPY261218P00370000,2026-03-04 15:38:08+00:00,370.0,2.83,3.1,3.14,3.0,2047,0,40.08,685.03,41.2086,0.0364,20.79
SPY261218P00375000,2026-02-27 15:20:29+00:00,375.0,3.04,3.22,3.25,1.0,8005,0,39.58,,40.4179,0.0364,
SPY261218P00380000,2026-03-05 15:50:00+00:00,380.0,3.28,3.34,3.37,1.0,803,0,39.09,682.19,40.7083,0.0364,22.33
SPY261218P00385000,2026-03-05 18:32:00+00:00,385.0,3.61,3.47,3.5,18.0,2392,0,38.62,676.105,40.276,0.0364,25.11
SPY261218P00390000,2026-03-05 20:26:46+00:00,390.0,3.59,3.59,3.63,4.0,3992,0,38.15,680.31,39.7929,0.0364,23.63
SPY261218P00395000,2026-02-27 15:27:15+00:00,395.0,3.83,3.73,3.77,1.0,865,0,37.7,,39.2539,0.0364,
SPY261218P00400000,2026-03-05 21:00:57+00:00,400.0,3.85,3.87,3.91,16.0,18204,0,37.24,681.44,38.9461,0.0364,23.37
SPY261218P00405000,2026-02-25 16:11:21+00:00,405.0,3.52,4.01,4.05,5.0,1284,0,36.77,,37.0262,0.0364,
SPY261218P00410000,2026-03-03 16:46:45+00:00,410.0,4.35,4.16,4.2,5.0,16630,0,36.32,678.33,38.0866,0.0364,24.09
SPY261218P00415000,2026-03-03 15:31:26+00:00,415.0,5.01,4.32,4.36,791.0,5342,0,35.87,671.5725,37.9921,0.0364,27.05
SPY261218P00420000,2026-03-05 18:15:17+00:00,420.0,4.59,4.48,4.53,10.0,3710,0,35.44,677.798,37.1361,0.0364,24.32
SPY261218P00425000,2026-03-04 16:41:30+00:00,425.0,4.26,4.65,4.7,42.0,5518,0,35.0,686.065,36.3979,0.0364,20.72
SPY261218P00430000,2026-03-03 15:31:08+00:00,430.0,5.7,4.83,4.88,9.0,1946,0,34.57,671.5725,36.8675,0.0364,27.05
SPY261218P00435000,2026-03-05 17:49:55+00:00,435.0,5.24,5.02,5.07,3.0,1261,0,34.15,676.465,35.9335,0.0364,24.78
SPY261218P00440000,2026-03-05 20:26:46+00:00,440.0,5.21,5.22,5.26,2.0,660,0,33.72,680.31,35.4814,0.0364,23.63
SPY261218P00445000,2026-03-04 15:44:48+00:00,445.0,5.02,5.42,5.47,1.0,1164,0,33.32,684.47,34.7391,0.0364,21.11
SPY261218P00450000,2026-03-05 18:08:59+00:00,450.0,5.82,5.63,5.68,119.0,12983,0,32.9,677.675,34.7436,0.0364,24.36
SPY261218P00455000,2026-03-05 20:26:46+00:00,455.0,5.85,5.86,5.91,8.0,1048,0,32.5,680.31,34.2953,0.0364,23.63
SPY261218P00460000,2026-03-03 20:47:12+00:00,460.0,6.04,6.09,6.14,40.0,2258,0,32.1,680.39,33.7538,0.0364,23.28
SPY261218P00465000,2026-03-03 15:07:42+00:00,465.0,7.2,6.34,6.39,10.0,1172,0,31.71,672.09,33.8245,0.0364,26.53
SPY261218P00470000,2026-03-05 18:32:51+00:00,470.0,6.97,6.59,6.65,1.0,5906,0,31.32,676.105,33.2778,0.0364,25.11
SPY261218P00475000,2026-03-05 20:59:02+00:00,475.0,6.8,6.86,6.91,4.0,4011,0,30.92,681.44,32.821,0.0364,23.37
SPY261218P00480000,2026-03-05 15:29:30+00:00,480.0,7.15,7.15,7.2,2.0,10960,0,30.55,679.72,32.3815,0.0364,23.32
SPY261218P00485000,2026-02-27 14:53:31+00:00,485.0,7.26,7.44,7.5,1.0,3677,0,30.17,,31.6567,0.0364,
SPY261218P00490000,2026-03-04 15:18:12+00:00,490.0,7.18,7.75,7.81,2.0,4449,0,29.8,683.98,31.3392,0.0364,21.13
SPY261218P00495000,2026-03-04 15:10:27+00:00,495.0,7.62,8.08,8.14,1.0,2123,0,29.43,683.25,31.0807,0.0364,21.64
SPY261218P00500000,2026-03-05 20:52:27+00:00,500.0,8.39,8.42,8.48,36.0,9404,0,29.07,681.0,31.0683,0.0364,23.53
SPY261218P00505000,2026-03-04 14:37:16+00:00,505.0,8.76,8.78,8.84,2.0,1309,0,28.71,681.27,30.7098,0.0364,22.82
SPY261218P00510000,2026-03-04 15:14:55+00:00,510.0,8.62,9.15,9.22,1.0,3691,0,28.35,683.24,30.0479,0.0364,21.64
SPY261218P00515000,2026-03-05 18:02:18+00:00,515.0,9.76,9.55,9.61,2.0,3669,0,28.0,676.535,29.8711,0.0364,24.96
SPY261218P00520000,2026-03-05 16:40:56+00:00,520.0,9.94,9.96,10.03,3.0,11307,0,27.65,680.83,29.7316,0.0364,22.9
SPY261218P00525000,2026-03-05 15:47:26+00:00,525.0,10.25,10.4,10.46,2.0,4450,0,27.3,681.74,29.3876,0.0364,22.52
SPY261218P00530000,2026-03-05 15:11:52+00:00,530.0,10.82,10.85,10.92,4.0,3642,0,26.96,683.11,29.3088,0.0364,21.99
SPY261218P00535000,2026-03-05 16:17:32+00:00,535.0,11.52,11.33,11.4,1.0,3276,0,26.62,679.66,28.8476,0.0364,23.64
