contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261231C00425000,2026-02-12 20:41:03+00:00,425.0,197.0,200.63,204.45,,2,1,44.21,,,0.0364,
QQQ261231C00435000,2026-02-05 15:36:30+00:00,435.0,183.13,191.77,195.6,,1,1,43.13,,,0.0364,
QQQ261231C00450000,2026-02-03 14:30:50+00:00,450.0,200.0,178.64,182.47,,1,1,41.56,,44.7011,0.0364,
QQQ261231C00460000,2026-02-09 16:11:38+00:00,460.0,176.63,170.0,173.83,,2,1,40.54,,32.8516,0.0364,
QQQ261231C00480000,2026-01-23 15:39:29+00:00,480.0,169.54,153.02,156.85,3.0,3,1,38.59,,37.1807,0.0364,
QQQ261231C00485000,2026-01-05 15:20:34+00:00,485.0,162.5,146.27,149.86,,1,1,36.3,,33.547,0.0364,
QQQ261231C00490000,2026-03-03 15:10:58+00:00,490.0,135.77,144.7,148.52,1.0,3,1,37.65,595.29,29.455,0.0364,30.25
QQQ261231C00495000,2026-02-04 16:39:45+00:00,495.0,142.58,140.58,144.41,,1,1,37.19,,26.7853,0.0364,
QQQ261231C00500000,2026-02-26 16:33:43+00:00,500.0,137.26,136.49,140.32,12.0,21,1,36.73,,27.2065,0.0364,
QQQ261231C00505000,2026-02-24 16:10:02+00:00,505.0,133.8,132.44,136.27,1.0,3,1,36.29,,27.2932,0.0364,
QQQ261231C00510000,2026-02-24 17:06:31+00:00,510.0,129.97,128.42,132.25,5.0,7,1,35.84,,27.2101,0.0364,
QQQ261231C00515000,2026-03-02 16:11:36+00:00,515.0,125.0,124.44,128.26,1.0,8,1,35.4,606.9,27.8489,0.0364,25.33
QQQ261231C00520000,2026-02-26 15:16:19+00:00,520.0,121.6,120.49,124.31,1.0,9,1,34.96,,26.5969,0.0364,
QQQ261231C00525000,2026-03-04 18:06:50+00:00,525.0,120.25,116.57,120.41,33.0,38,1,34.54,611.53,27.0854,0.0364,24.52
QQQ261231C00530000,2026-02-25 19:27:13+00:00,530.0,120.2,112.69,116.52,4.0,44,1,34.11,,29.9969,0.0364,
QQQ261231C00535000,2026-03-05 15:40:58+00:00,535.0,111.03,108.85,112.69,2.0,18,1,33.69,608.93,27.0193,0.0364,26.07
QQQ261231C00540000,2026-03-03 15:11:09+00:00,540.0,97.26,105.05,108.88,5.0,12,1,33.26,595.71,26.6499,0.0364,29.97
QQQ261231C00545000,2026-03-03 15:36:58+00:00,545.0,93.16,101.29,105.12,6.0,41,1,32.85,594.03,26.8078,0.0364,30.57
QQQ261231C00550000,2026-03-04 20:55:52+00:00,550.0,99.77,97.57,101.41,1.0,45,1,32.44,611.07,25.2822,0.0364,24.97
QQQ261231C00555000,2026-02-23 20:00:37+00:00,555.0,89.67,93.9,97.75,172.0,165,1,32.03,,21.7889,0.0364,
QQQ261231C00560000,2026-03-05 17:36:00+00:00,560.0,89.33,90.27,94.11,1.0,72,1,31.62,604.36,25.8292,0.0364,27.84
QQQ261231C00565000,2026-03-02 17:02:17+00:00,565.0,87.99,86.7,90.55,2.0,37,1,31.23,607.86,25.2297,0.0364,25.18
QQQ261231C00570000,2026-02-12 20:46:47+00:00,570.0,80.45,83.18,87.03,7.0,72,1,30.84,,21.5045,0.0364,
QQQ261231C00575000,2026-03-03 16:43:39+00:00,575.0,75.04,79.71,83.56,3.0,118,1,30.45,599.01,24.7896,0.0364,28.21
QQQ261231C00580000,2026-03-03 18:34:19+00:00,580.0,73.64,76.3,80.15,2.0,50,1,30.07,602.3,24.405,0.0364,26.88
QQQ261231C00585000,2026-02-09 18:04:44+00:00,585.0,79.41,72.93,76.79,2.0,6,1,29.69,,25.2233,0.0364,
QQQ261231C00590000,2026-03-05 20:48:21+00:00,590.0,70.5,69.64,73.49,2.0,391,1,29.31,607.26,24.1019,0.0364,26.56
QQQ261231C00595000,2026-03-04 18:49:05+00:00,595.0,69.91,66.4,70.25,3.0,159,1,28.94,612.59,23.4085,0.0364,24.25
QQQ261231C00600000,2026-03-05 18:19:41+00:00,600.0,61.99,63.23,67.08,13.0,279,1,28.57,603.02,23.814,0.0364,28.32
QQQ261231C00605000,2026-03-04 15:06:49+00:00,605.0,59.02,60.12,63.97,2.0,84,1,28.21,606.59,22.5263,0.0364,25.7
QQQ261231C00610000,2026-03-05 16:33:25+00:00,610.0,59.02,57.07,60.92,2.0,212,0,27.86,608.3,23.276,0.0364,26.66
QQQ261231C00615000,2026-03-05 17:36:32+00:00,615.0,53.88,54.09,57.94,2.0,256,0,27.5,605.73,22.7073,0.0364,27.41
QQQ261231C00620000,2026-03-05 17:52:42+00:00,620.0,51.25,51.18,55.04,1.0,157,0,27.16,604.02,23.0028,0.0364,27.97
QQQ261231C00625000,2026-03-04 17:08:37+00:00,625.0,48.0,48.35,52.2,1.0,52,0,26.81,611.54,20.6134,0.0364,24.38
QQQ261231C00630000,2026-03-05 15:37:24+00:00,630.0,45.0,45.59,49.45,3.0,291,0,26.48,608.0,21.191,0.0364,26.4
QQQ261231C00635000,2026-03-03 20:23:53+00:00,635.0,40.91,42.91,46.76,1.0,89,0,26.15,601.74,21.6484,0.0364,27.01
QQQ261231C00640000,2026-03-03 19:22:11+00:00,640.0,38.41,41.45,42.74,12.0,853,0,25.18,602.75,21.1824,0.0364,26.6
QQQ261231C00645000,2026-03-02 19:06:54+00:00,645.0,38.6,38.94,40.21,6.0,8,0,24.85,607.53,21.0703,0.0364,25.41
QQQ261231C00650000,2026-03-05 14:48:08+00:00,650.0,36.74,36.68,37.76,51.0,569,0,24.53,610.56,20.582,0.0364,25.41
QQQ261231C00655000,2026-03-02 19:13:59+00:00,655.0,34.78,34.16,35.42,6.0,7,0,24.23,608.6,20.8175,0.0364,24.93
QQQ261231C00660000,2026-03-04 20:56:05+00:00,660.0,32.85,31.9,33.15,1.0,150,0,23.92,610.91,20.3803,0.0364,24.95
QQQ261231C00665000,2026-03-04 15:42:09+00:00,665.0,29.8,29.74,30.97,2.0,237,0,23.62,609.2925,20.0704,0.0364,24.81
QQQ261231C00670000,2026-03-05 14:48:24+00:00,670.0,28.5,27.66,28.91,15.0,235,0,23.35,610.56,20.0282,0.0364,25.41
QQQ261231C00675000,2026-03-02 19:11:59+00:00,675.0,26.2,25.69,26.89,45.0,588,0,23.05,608.64,19.9078,0.0364,25.15
