contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918C00050000,2026-02-24 15:18:12+00:00,50.0,223.57,209.15,212.6,2.0,29,1,107.72,,220.1357,0.0364,
AAPL260918C00055000,2026-02-23 15:32:11+00:00,55.0,213.36,204.3,207.95,2.0,43,1,107.47,,170.1975,0.0364,
AAPL260918C00060000,2026-03-04 20:45:03+00:00,60.0,203.67,199.6,202.4,1.0,2,1,98.93,262.4,78.3275,0.0364,30.44
AAPL260918C00065000,2025-08-25 18:54:43+00:00,65.0,164.78,0.0,0.0,1.0,1,1,0.0,,,0.0364,
AAPL260918C00070000,2025-09-09 14:43:05+00:00,70.0,168.21,175.6,179.35,1.0,3,1,0.0,,,0.0364,
AAPL260918C00075000,2026-02-09 18:30:46+00:00,75.0,198.16,184.75,188.45,1.0,95,1,93.7,,155.3255,0.0364,
AAPL260918C00080000,2026-02-11 20:24:05+00:00,80.0,197.35,179.75,183.55,2.0,109,1,89.72,,166.7774,0.0364,
AAPL260918C00085000,2026-02-11 20:23:39+00:00,85.0,192.23,175.0,177.95,1.0,29,1,83.28,,157.9922,0.0364,
AAPL260918C00090000,2026-02-12 18:32:17+00:00,90.0,173.82,170.4,173.15,6.0,26,1,82.72,,81.6768,0.0364,
AAPL260918C00095000,2025-12-31 18:02:07+00:00,95.0,181.35,163.4,166.55,5.0,10,1,76.42,,127.1936,0.0364,
AAPL260918C00100000,2026-02-24 15:19:34+00:00,100.0,175.2,160.7,163.35,2.0,124,1,77.49,,133.4503,0.0364,
AAPL260918C00105000,2025-12-16 18:11:27+00:00,105.0,170.96,153.7,156.85,4.0,15,1,72.35,,110.8242,0.0364,
AAPL260918C00110000,2026-02-13 20:33:27+00:00,110.0,148.65,150.75,153.75,1.0,40,1,72.28,,,0.0364,
AAPL260918C00115000,2026-01-02 18:22:49+00:00,115.0,158.05,161.6,165.1,2.0,28,1,133.61,,95.3625,0.0364,
AAPL260918C00120000,2026-02-02 15:28:21+00:00,120.0,148.0,141.1,144.75,1.0,114,1,70.2,,78.9829,0.0364,
AAPL260918C00125000,2026-02-02 15:09:02+00:00,125.0,141.6,136.6,139.2,1.0,693,1,66.83,,68.7532,0.0364,
AAPL260918C00130000,2026-02-05 19:26:44+00:00,130.0,149.79,131.8,134.45,1.0,15,1,64.99,,109.3174,0.0364,
AAPL260918C00135000,2026-01-06 16:40:13+00:00,135.0,131.4,134.2,137.85,4.0,12,1,91.7,,55.9986,0.0364,
AAPL260918C00140000,2026-03-04 18:57:30+00:00,140.0,126.5,122.25,124.75,10.0,1632,1,60.89,263.1189,45.9436,0.0364,30.03
AAPL260918C00145000,2026-01-15 16:13:05+00:00,145.0,119.08,117.5,120.0,1.0,38,1,59.13,,34.2794,0.0364,
AAPL260918C00150000,2026-03-05 15:43:35+00:00,150.0,113.95,112.85,115.7,2.0,93,1,58.47,260.1513,43.3157,0.0364,30.95
AAPL260918C00155000,2026-02-05 14:54:41+00:00,155.0,124.17,108.1,110.6,9.0,87,1,55.93,,85.8455,0.0364,
AAPL260918C00160000,2026-02-09 15:57:10+00:00,160.0,117.7,103.5,106.15,1.0,101,1,54.88,,79.3957,0.0364,
AAPL260918C00165000,2026-02-10 15:53:58+00:00,165.0,114.2,99.0,101.45,1.0,71,1,53.47,,79.3022,0.0364,
AAPL260918C00170000,2026-02-27 18:58:57+00:00,170.0,101.08,94.65,96.8,1.0,153,1,52.3,,59.3291,0.0364,
AAPL260918C00175000,2026-03-05 18:30:52+00:00,175.0,89.76,90.05,92.15,10.0,174,1,50.67,258.87,41.0995,0.0364,32.65
AAPL260918C00180000,2026-03-02 17:59:11+00:00,180.0,91.8,85.65,87.65,5.0,229,1,52.08,266.1,39.0482,0.0364,29.72
AAPL260918C00185000,2026-03-04 14:49:08+00:00,185.0,84.25,81.15,83.2,1.0,320,1,50.64,262.42,40.1302,0.0364,30.92
AAPL260918C00190000,2026-02-27 18:04:37+00:00,190.0,76.05,76.95,78.55,1.0,378,1,48.67,,32.3223,0.0364,
AAPL260918C00195000,2026-03-05 20:43:34+00:00,195.0,71.91,73.0,73.7,50.0,1084,1,46.26,258.61,38.4476,0.0364,31.76
AAPL260918C00200000,2026-03-05 20:13:45+00:00,200.0,67.6,68.75,69.35,27.0,1606,1,44.9,258.545,37.7624,0.0364,32.24
AAPL260918C00205000,2026-02-18 14:48:27+00:00,205.0,66.55,64.5,65.15,4.0,1451,1,43.77,,38.8024,0.0364,
AAPL260918C00210000,2026-03-05 19:37:07+00:00,210.0,58.4,60.35,60.95,15.0,2532,1,42.53,257.34,36.5897,0.0364,33.38
AAPL260918C00215000,2026-03-02 20:36:00+00:00,215.0,60.1,56.3,57.0,6.0,708,1,41.63,264.4968,35.0623,0.0364,30.76
AAPL260918C00220000,2026-03-05 20:46:58+00:00,220.0,51.36,52.35,52.9,7.0,1437,1,40.35,258.64,34.8878,0.0364,31.73
AAPL260918C00225000,2026-02-27 20:35:04+00:00,225.0,52.83,48.4,49.1,16.0,824,1,39.45,,40.391,0.0364,
AAPL260918C00230000,2026-03-05 17:43:28+00:00,230.0,43.7,44.7,45.25,1.0,2072,1,38.33,258.84,33.1254,0.0364,32.48
AAPL260918C00235000,2026-03-04 14:32:52+00:00,235.0,43.85,41.0,41.6,3.0,1913,1,37.38,264.38,31.7951,0.0364,30.09
AAPL260918C00240000,2026-03-05 19:18:46+00:00,240.0,36.5,37.5,38.05,2.0,3275,1,36.43,258.16,32.443,0.0364,32.7
AAPL260918C00245000,2026-03-05 20:53:01+00:00,245.0,34.25,34.1,34.65,2.0,1164,1,35.53,259.96,31.6298,0.0364,31.4
AAPL260918C00250000,2026-03-05 18:35:59+00:00,250.0,30.08,30.85,31.3,10.0,3550,1,34.54,259.085,30.486,0.0364,32.6
AAPL260918C00255000,2026-03-05 19:44:41+00:00,255.0,27.05,27.8,28.2,53.0,1512,1,33.72,258.32,30.5745,0.0364,33.04
