contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261218C00005000,2026-03-04 16:12:13+00:00,5.0,665.5,651.85,659.1,30.0,3706,1,452.73,670.585,,0.0364
META261218C00010000,2026-02-24 15:17:39+00:00,10.0,623.46,646.75,654.2,1.0,2,1,322.02,,,0.0364
META261218C00015000,2026-01-22 15:41:59+00:00,15.0,624.8,642.1,649.2,1.0,3,1,150.78,,,0.0364
META261218C00020000,2026-02-20 16:13:05+00:00,20.0,640.45,636.95,644.3,1.0,5,1,133.2,,,0.0364
META261218C00030000,2025-04-21 18:52:46+00:00,30.0,452.92,604.0,608.25,,1,1,0.0,,,0.0364
META261218C00045000,2025-11-03 17:47:19+00:00,45.0,607.12,609.75,617.75,1.0,1,1,158.33,,,0.0364
META261218C00050000,2026-01-27 17:55:30+00:00,50.0,618.99,607.85,615.1,,5,1,131.74,,183.9859,0.0364
META261218C00055000,2025-04-11 17:09:20+00:00,55.0,488.88,0.0,0.0,,0,1,0.0,,,0.0364
META261218C00070000,2025-04-21 18:54:43+00:00,70.0,416.71,566.65,570.9,1.0,1,1,0.0,,,0.0364
META261218C00075000,2026-02-23 20:23:42+00:00,75.0,567.3,583.9,590.9,2.0,2,1,122.19,,,0.0364
META261218C00080000,2026-01-06 16:24:15+00:00,80.0,578.86,569.15,577.05,,2,1,0.0,,,0.0364
META261218C00095000,2025-09-17 18:15:22+00:00,95.0,676.0,622.0,632.0,2.0,2,1,319.34,,,0.0364
META261218C00100000,2026-01-14 20:17:15+00:00,100.0,521.68,559.7,566.75,8.0,110,1,112.28,,,0.0364
META261218C00110000,2026-02-02 19:49:26+00:00,110.0,605.2,550.05,557.05,1.0,36,1,108.7,,246.9662,0.0364
META261218C00120000,2025-12-09 15:06:38+00:00,120.0,542.25,598.0,606.0,1.0,30,1,262.95,,,0.0364
META261218C00130000,2026-01-29 14:40:00+00:00,130.0,593.78,530.75,537.75,2.0,15,1,102.42,,234.4694,0.0364
META261218C00140000,2025-11-07 17:15:08+00:00,140.0,475.0,517.85,525.7,1.0,120,1,81.32,,,0.0364
META261218C00150000,2026-01-14 16:18:28+00:00,150.0,474.9,511.45,518.45,1.0,137,1,96.7,,,0.0364
META261218C00160000,2026-02-23 19:19:41+00:00,160.0,484.0,501.85,508.8,5.0,67,1,94.12,,,0.0364
META261218C00170000,2026-02-25 15:04:15+00:00,170.0,486.13,492.2,499.2,15.0,68,1,91.64,,,0.0364
META261218C00180000,2026-01-15 16:36:22+00:00,180.0,448.59,482.6,489.6,1.0,183,1,89.32,,,0.0364
META261218C00190000,2026-02-25 15:07:47+00:00,190.0,466.66,473.0,480.1,5.0,117,1,87.22,,,0.0364
META261218C00200000,2026-01-29 20:43:45+00:00,200.0,543.65,463.8,470.4,37.0,195,1,85.45,,192.652,0.0364
META261218C00210000,2026-01-20 14:47:34+00:00,210.0,405.65,453.8,460.8,48.0,80,1,82.74,,,0.0364
META261218C00220000,2025-12-30 15:49:41+00:00,220.0,450.95,501.85,509.8,144.0,183,1,167.75,,62.4135,0.0364
META261218C00230000,2026-02-25 17:09:18+00:00,230.0,432.7,434.75,441.8,5.0,125,1,79.06,,,0.0364
META261218C00240000,2026-02-06 15:40:58+00:00,240.0,429.0,425.2,431.9,1.0,57,1,76.78,,52.149,0.0364
META261218C00250000,2026-01-05 15:19:01+00:00,250.0,423.92,406.3,414.25,1.0,306,1,62.78,,62.6168,0.0364
META261218C00260000,2026-02-12 20:26:18+00:00,260.0,400.48,406.8,412.8,2.0,1398,1,73.84,,,0.0364
META261218C00270000,2025-12-12 15:05:32+00:00,270.0,392.73,453.5,461.4,1.0,55,1,141.61,,,0.0364
META261218C00280000,2026-02-25 17:11:12+00:00,280.0,385.6,387.35,393.8,1.0,57,1,70.04,,,0.0364
META261218C00290000,2026-01-08 14:51:40+00:00,290.0,361.34,368.05,375.8,160.0,75,1,58.06,,,0.0364
META261218C00300000,2026-01-30 20:50:01+00:00,300.0,430.0,369.15,374.9,1.0,258,1,67.48,,118.8396,0.0364
