contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260410P00200000,2026-03-05 19:26:47+00:00,200.0,0.53,0.42,0.45,1.0,398,0,43.63,254.875,45.572,0.0364
IWM260410P00205000,2026-03-05 16:45:25+00:00,205.0,0.51,0.53,0.56,3.0,392,0,41.68,257.05,42.6088,0.0364
IWM260410P00210000,2026-03-05 19:41:15+00:00,210.0,0.88,0.67,0.7,4.0,265,0,39.75,254.79,42.1972,0.0364
IWM260410P00215000,2026-03-05 20:26:57+00:00,215.0,0.88,0.86,0.9,32.0,748,0,38.04,256.505,39.265,0.0364
IWM260410P00220000,2026-03-05 19:31:22+00:00,220.0,1.43,1.12,1.16,25.0,65,0,36.35,254.39,38.4024,0.0364
IWM260410P00225000,2026-03-05 19:32:44+00:00,225.0,1.89,1.48,1.53,18.0,104,0,34.89,254.26,36.9406,0.0364
IWM260410P00230000,2026-03-05 20:47:04+00:00,230.0,2.02,1.97,2.02,186.0,327,0,33.45,256.27,34.6856,0.0364
IWM260410P00235000,2026-03-05 20:44:01+00:00,235.0,2.64,2.62,2.67,142.0,440,0,32.07,256.57,33.4104,0.0364
IWM260410P00239000,2026-03-05 19:20:00+00:00,239.0,3.16,3.28,3.34,21.0,60,0,31.01,255.35,30.5959,0.0364
IWM260410P00240000,2026-03-05 20:44:01+00:00,240.0,3.46,3.47,3.53,437.0,315,0,30.74,256.57,31.9758,0.0364
IWM260410P00241000,2026-03-04 16:28:04+00:00,241.0,2.58,3.67,3.73,2.0,24,0,30.48,261.75,31.1694,0.0364
IWM260410P00242000,2026-03-05 17:37:04+00:00,242.0,4.33,3.87,3.94,2.0,63,0,30.21,255.68,32.3328,0.0364
IWM260410P00243000,2026-03-05 18:29:25+00:00,243.0,4.75,4.09,4.15,10.0,44,0,29.9,254.76,31.8151,0.0364
IWM260410P00244000,2026-03-05 18:50:31+00:00,244.0,4.97,4.32,4.38,709.0,51,0,29.63,254.685,31.3487,0.0364
IWM260410P00245000,2026-03-05 21:00:37+00:00,245.0,4.46,4.55,4.62,42.0,73,0,29.35,256.8,30.5808,0.0364
IWM260410P00247000,2026-03-05 19:36:03+00:00,247.0,6.13,5.06,5.14,47.0,52,0,28.8,254.38,31.309,0.0364
IWM260410P00248000,2026-03-05 20:54:24+00:00,248.0,5.16,5.33,5.41,121.0,201,0,28.49,256.96,29.6846,0.0364
IWM260410P00249000,2026-03-05 19:34:37+00:00,249.0,6.78,5.62,5.7,31.0,17,0,28.21,254.54,31.0086,0.0364
IWM260410P00250000,2026-03-05 20:48:08+00:00,250.0,5.67,5.92,6.0,96.0,154,0,27.91,256.61,28.5017,0.0364
IWM260410P00251000,2026-03-05 21:14:24+00:00,251.0,6.25,6.23,6.31,26.0,30,0,27.59,256.8,29.3645,0.0364
IWM260410P00252000,2026-03-05 19:34:31+00:00,252.0,7.82,6.56,6.64,31.0,150,0,27.3,254.54,30.1325,0.0364
IWM260410P00253000,2026-03-05 20:26:53+00:00,253.0,6.85,6.91,6.99,26.0,53,0,27.01,256.505,28.1925,0.0364
IWM260410P00254000,2026-03-05 20:48:05+00:00,254.0,7.34,7.27,7.35,74.0,80,0,26.71,256.61,28.4803,0.0364
IWM260410P00255000,2026-03-05 20:58:00+00:00,255.0,7.33,7.64,7.73,19.0,1035,0,26.42,256.815,27.2597,0.0364
IWM260410P00256000,2026-03-05 21:14:24+00:00,256.0,8.06,8.04,8.13,36.0,62,0,26.13,256.8,28.0522,0.0364
IWM260410P00257000,2026-03-05 20:58:00+00:00,257.0,8.12,8.46,8.55,15.0,122,1,25.85,256.815,26.7003,0.0364
IWM260410P00257500,2026-03-05 20:58:00+00:00,257.5,8.33,8.67,8.76,54.0,64,1,25.68,256.815,26.5648,0.0364
IWM260410P00258000,2026-03-05 20:58:08+00:00,258.0,8.57,8.89,8.99,119.0,29,1,25.57,256.815,26.5094,0.0364
IWM260410P00259000,2026-03-05 20:58:16+00:00,259.0,9.01,9.35,9.44,40.0,72,1,25.26,256.815,26.2286,0.0364
IWM260410P00260000,2026-03-05 18:05:08+00:00,260.0,9.79,9.83,9.92,45.0,159,1,24.99,254.91,23.5997,0.0364
IWM260410P00261000,2026-03-05 14:47:26+00:00,261.0,9.2,10.32,10.43,2.0,78,1,24.75,258.65,26.2842,0.0364
IWM260410P00262000,2026-03-05 20:41:30+00:00,262.0,10.74,10.84,10.95,12.0,155,1,24.48,256.71,26.1327,0.0364
IWM260410P00263000,2026-03-05 18:00:11+00:00,263.0,13.0,11.39,11.5,4.0,5,1,24.23,254.4,26.9441,0.0364
IWM260410P00264000,2026-03-03 14:42:24+00:00,264.0,11.89,11.96,12.07,1.0,11,1,23.99,255.2,22.1546,0.0364
IWM260410P00265000,2026-03-05 19:29:57+00:00,265.0,14.01,12.55,12.67,8.0,107,1,23.77,254.76,26.6512,0.0364
IWM260410P00266000,2026-03-05 20:30:00+00:00,266.0,13.3,13.17,13.29,14.0,16,1,23.56,256.27,25.2847,0.0364
