contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270917C00335000,2025-12-19 16:43:35+00:00,335.0,303.15,307.0,311.5,1.0,0,1,57.78,,37.1531,0.0364,
QQQ270917C00370000,2026-01-07 17:25:49+00:00,370.0,284.0,259.0,264.0,,1,1,44.12,,44.4998,0.0364,
QQQ270917C00375000,2026-02-02 15:07:12+00:00,375.0,277.62,257.5,262.5,,1,1,45.52,,43.9367,0.0364,
QQQ270917C00390000,2026-01-09 19:59:10+00:00,390.0,266.0,242.0,247.0,,1,1,42.57,,41.9577,0.0364,
QQQ270917C00395000,2026-02-02 16:02:32+00:00,395.0,260.5,240.5,245.5,1.0,2,1,43.79,,41.9079,0.0364,
QQQ270917C00400000,2026-02-06 15:50:30+00:00,400.0,234.03,236.5,241.5,1.0,9,1,43.5,,22.0475,0.0364,
QQQ270917C00420000,2025-12-24 15:30:02+00:00,420.0,237.0,233.5,238.5,1.0,3,1,48.92,,36.1708,0.0364,
QQQ270917C00425000,2025-11-13 20:16:00+00:00,425.0,224.93,230.59,234.5,1.0,1,1,48.47,,28.9505,0.0364,
QQQ270917C00430000,2025-11-17 19:20:23+00:00,430.0,216.59,226.32,230.39,1.0,0,1,47.96,,25.8897,0.0364,
QQQ270917C00435000,2025-12-22 18:34:54+00:00,435.0,220.5,221.0,226.0,1.0,3,1,47.31,,32.5534,0.0364,
QQQ270917C00450000,2025-11-26 19:58:49+00:00,450.0,207.56,209.93,213.7,2.0,3,1,45.78,,30.1427,0.0364,
QQQ270917C00455000,2026-02-12 16:26:38+00:00,455.0,189.0,191.0,196.0,,1,1,38.95,,23.9872,0.0364,
QQQ270917C00460000,2026-02-04 20:11:35+00:00,460.0,189.25,187.0,192.0,3.0,3,1,38.57,,26.5049,0.0364,
QQQ270917C00470000,2026-01-14 19:43:23+00:00,470.0,191.0,179.0,184.0,,1,1,37.79,,30.7586,0.0364,
QQQ270917C00475000,2025-11-07 20:43:23+00:00,475.0,185.7,190.1,193.8,1.0,1,1,43.44,,27.1144,0.0364,
QQQ270917C00480000,2025-10-24 19:48:07+00:00,480.0,188.32,177.84,182.0,1.0,0,1,39.6,,29.573,0.0364,
QQQ270917C00485000,2026-02-09 14:58:55+00:00,485.0,170.59,167.5,172.5,1.0,2,1,36.79,,26.5027,0.0364,
QQQ270917C00490000,2025-12-31 14:57:24+00:00,490.0,176.12,177.0,182.0,1.0,3,1,42.05,,29.4655,0.0364,
QQQ270917C00495000,2026-02-26 20:55:44+00:00,495.0,162.49,160.0,165.0,1.0,16,1,36.15,,26.643,0.0364,
QQQ270917C00500000,2026-03-05 14:32:19+00:00,500.0,159.05,156.0,161.0,1.0,4,1,35.72,609.285,26.767,0.0364,25.63
QQQ270917C00505000,2026-01-09 20:31:31+00:00,505.0,172.0,149.5,154.5,1.0,2,1,34.25,,32.2966,0.0364,
QQQ270917C00510000,2026-02-06 19:42:20+00:00,510.0,151.25,149.0,154.0,1.0,5,1,35.23,,25.3608,0.0364,
QQQ270917C00515000,2026-03-05 19:08:08+00:00,515.0,144.0,145.0,150.0,1.0,6,1,34.77,603.83,26.4776,0.0364,28.26
