contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313P00365000,2026-03-05 16:45:47+00:00,365.0,0.06,0.0,0.07,1.0,13,0,62.89,480.18,74.1759,0.0364,21.52
DIA260313P00375000,2026-02-27 14:56:01+00:00,375.0,0.05,0.01,0.08,1.0,1,0,58.59,,48.9177,0.0364,
DIA260313P00385000,2026-03-05 16:10:58+00:00,385.0,0.05,0.03,0.11,410.0,1,0,55.66,480.0,59.639,0.0364,21.81
DIA260313P00390000,2026-03-05 19:04:40+00:00,390.0,0.1,0.04,0.1,85.0,8,0,52.73,477.34,60.211,0.0364,22.82
DIA260313P00395000,2026-03-05 17:27:52+00:00,395.0,0.07,0.05,0.13,2.0,513,0,51.17,478.7,54.9263,0.0364,22.11
DIA260313P00400000,2026-03-05 21:00:57+00:00,400.0,0.1,0.07,0.13,84.0,69,0,50.59,479.85,55.1533,0.0364,21.51
DIA260313P00405000,2026-03-05 20:51:04+00:00,405.0,0.13,0.08,0.15,62.0,212,0,48.44,479.465,53.3453,0.0364,21.66
DIA260313P00410000,2026-03-05 20:32:30+00:00,410.0,0.14,0.11,0.16,36.0,16,0,45.7,479.01,50.1308,0.0364,21.98
DIA260313P00415000,2026-03-04 15:00:10+00:00,415.0,0.15,0.12,0.2,1.0,12,0,44.04,486.03,47.3099,0.0364,20.12
DIA260313P00420000,2026-03-05 17:16:34+00:00,420.0,0.2,0.14,0.23,2.0,39,0,41.75,479.17,45.2785,0.0364,21.9
DIA260313P00425000,2026-03-05 20:39:13+00:00,425.0,0.24,0.18,0.27,41.0,19,0,39.6,479.23,43.4411,0.0364,21.73
DIA260313P00430000,2026-03-05 19:29:00+00:00,430.0,0.38,0.22,0.33,31.0,138,0,37.6,476.9,41.3829,0.0364,23.05
DIA260313P00435000,2026-03-05 20:25:42+00:00,435.0,0.37,0.28,0.39,58.0,84,0,35.3,479.39,39.1639,0.0364,21.85
DIA260313P00440000,2026-03-05 21:00:57+00:00,440.0,0.38,0.36,0.46,590.0,132,0,32.94,479.85,35.9133,0.0364,21.51
DIA260313P00445000,2026-03-05 20:59:26+00:00,445.0,0.5,0.47,0.6,646.0,71,0,31.13,479.85,33.8968,0.0364,21.51
DIA260313P00450000,2026-03-05 21:01:17+00:00,450.0,0.69,0.65,0.77,274.0,194,0,29.1,479.85,32.1382,0.0364,21.51
DIA260313P00455000,2026-03-05 20:33:22+00:00,455.0,1.1,0.91,1.04,175.0,144,0,27.34,479.01,30.7596,0.0364,21.98
DIA260313P00460000,2026-03-05 21:01:17+00:00,460.0,1.29,1.29,1.43,229.0,354,0,25.61,479.85,28.1731,0.0364,21.51
DIA260313P00462000,2026-03-05 18:52:41+00:00,462.0,2.3,1.5,1.63,51.0,69,0,24.92,477.3,29.3548,0.0364,23.04
DIA260313P00463000,2026-03-05 20:37:04+00:00,463.0,1.77,1.6,1.76,201.0,56,0,24.67,479.39,27.6511,0.0364,21.84
DIA260313P00464000,2026-03-05 18:53:18+00:00,464.0,2.59,1.72,1.9,77.0,47,0,24.41,477.36,28.5784,0.0364,22.98
DIA260313P00465000,2026-03-05 21:01:44+00:00,465.0,1.87,1.85,2.03,154.0,116,0,24.07,479.85,26.5565,0.0364,21.51
DIA260313P00466000,2026-03-05 19:26:05+00:00,466.0,2.95,2.01,2.18,11.0,232,0,23.77,476.9,27.3588,0.0364,23.01
DIA260313P00467000,2026-03-05 20:29:21+00:00,467.0,2.06,2.16,2.33,98.0,11,0,23.41,478.84,24.191,0.0364,22.04
DIA260313P00468000,2026-03-05 19:40:28+00:00,468.0,3.52,2.31,2.5,235.0,56,0,23.09,476.66,27.0032,0.0364,23.15
DIA260313P00469000,2026-03-05 20:58:23+00:00,469.0,2.39,2.49,2.68,326.0,173,0,22.75,479.835,24.6098,0.0364,21.43
DIA260313P00470000,2026-03-05 21:01:44+00:00,470.0,2.69,2.7,2.88,246.0,361,0,22.45,479.85,24.8059,0.0364,21.51
DIA260313P00471000,2026-03-05 18:30:05+00:00,471.0,3.81,2.9,3.1,94.0,131,0,22.16,477.76,25.4534,0.0364,22.57
DIA260313P00472000,2026-03-05 20:57:57+00:00,472.0,2.96,3.1,3.35,111.0,112,0,21.92,479.97,23.5843,0.0364,21.31
DIA260313P00473000,2026-03-05 20:57:57+00:00,473.0,3.24,3.35,3.55,80.0,96,0,21.44,479.97,23.4371,0.0364,21.31
DIA260313P00474000,2026-03-05 20:46:56+00:00,474.0,3.57,3.6,3.85,111.0,111,0,21.25,478.99,22.0281,0.0364,21.86
DIA260313P00475000,2026-03-05 20:49:07+00:00,475.0,3.68,3.9,4.15,170.0,237,0,20.98,479.57,21.825,0.0364,21.69
DIA260313P00476000,2026-03-05 19:57:03+00:00,476.0,4.57,4.2,4.45,41.0,71,0,20.65,477.14,19.8131,0.0364,23.05
DIA260313P00477000,2026-03-05 20:18:21+00:00,477.0,4.45,4.5,4.75,71.0,309,0,20.24,478.96,20.7006,0.0364,22.3
DIA260313P00477500,2026-03-05 20:50:00+00:00,477.5,4.7,4.65,4.95,9.0,22,0,20.17,479.6401,21.953,0.0364,21.43
DIA260313P00478000,2026-03-05 20:58:38+00:00,478.0,4.68,4.85,5.1,107.0,112,0,19.92,479.85,21.3899,0.0364,21.51
DIA260313P00479000,2026-03-05 20:33:56+00:00,479.0,5.0,5.2,5.5,503.0,294,0,19.68,479.01,19.3606,0.0364,21.98
DIA260313P00480000,2026-03-05 21:14:41+00:00,480.0,5.74,5.6,5.9,249.0,466,1,19.36,479.85,21.836,0.0364,21.51
DIA260313P00481000,2026-03-05 19:59:03+00:00,481.0,7.75,6.0,6.3,35.0,447,1,18.95,477.18,21.8441,0.0364,22.98
DIA260313P00482000,2026-03-05 21:10:28+00:00,482.0,6.54,6.45,6.75,63.0,45,1,18.6,479.85,20.8706,0.0364,21.51
DIA260313P00482500,2026-03-05 20:58:43+00:00,482.5,6.47,6.65,7.0,50.0,42,1,18.48,479.835,19.4958,0.0364,21.43
DIA260313P00483000,2026-03-05 18:31:06+00:00,483.0,8.5,6.9,7.2,429.0,254,1,18.16,477.84,21.4314,0.0364,22.61
DIA260313P00484000,2026-03-05 19:54:55+00:00,484.0,9.5,7.4,7.75,63.0,114,1,17.95,476.99,20.6371,0.0364,22.96
DIA260313P00485000,2026-03-05 21:14:41+00:00,485.0,8.12,7.95,8.3,124.0,186,1,17.63,479.85,20.0257,0.0364,21.51
DIA260313P00486000,2026-03-05 20:46:07+00:00,486.0,8.87,8.5,8.85,220.0,200,1,17.19,478.99,17.9288,0.0364,21.86
DIA260313P00487000,2026-03-05 19:56:23+00:00,487.0,11.4,9.1,9.5,104.0,57,1,17.0,477.05,19.5386,0.0364,23.1
DIA260313P00487500,2026-03-05 15:06:43+00:00,487.5,6.85,9.45,9.85,11.0,47,1,16.96,483.62,17.7666,0.0364,20.35
