contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616P00300000,2026-03-04 15:59:09+00:00,300.0,7.54,7.24,8.5,1.0,517,0,34.23,610.705,36.6435,0.0364,24.31
QQQ280616P00305000,2026-02-18 19:46:25+00:00,305.0,7.85,7.59,8.86,29.0,38,0,33.91,,36.0017,0.0364,
QQQ280616P00310000,2026-03-04 18:18:10+00:00,310.0,8.3,7.94,9.23,1.0,124,0,33.59,611.49,36.2177,0.0364,24.53
QQQ280616P00315000,2026-03-03 15:25:37+00:00,315.0,9.9,8.32,9.61,11.0,21,0,33.28,592.16,36.137,0.0364,31.42
QQQ280616P00320000,2026-02-23 17:52:19+00:00,320.0,9.3,8.7,10.0,1.0,3,0,32.96,,35.6577,0.0364,
QQQ280616P00325000,2026-02-25 20:50:20+00:00,325.0,9.25,9.1,10.41,,1,0,32.66,,34.9995,0.0364,
QQQ280616P00330000,2026-03-03 20:18:20+00:00,330.0,10.39,9.52,10.83,1.0,7,0,32.36,601.77,35.1498,0.0364,26.96
QQQ280616P00340000,2026-02-17 15:14:43+00:00,340.0,11.59,10.38,11.72,1.0,3,0,31.78,,35.0809,0.0364,
QQQ280616P00350000,2026-03-04 20:00:31+00:00,350.0,11.58,11.32,12.66,104.0,1862,0,31.21,612.19,34.237,0.0364,24.42
QQQ280616P00355000,2026-02-27 15:59:24+00:00,355.0,12.65,11.8,13.16,1.0,13,0,30.93,,34.2104,0.0364,
QQQ280616P00360000,2026-02-20 18:35:22+00:00,360.0,12.8,12.31,13.67,23.0,15,0,30.65,,33.5961,0.0364,
QQQ280616P00380000,2026-03-03 15:04:14+00:00,380.0,16.5,14.49,15.75,1.0,2,0,29.49,595.11,33.0715,0.0364,30.23
QQQ280616P00385000,2026-03-03 15:23:00+00:00,385.0,17.5,15.08,16.49,1.0,30,0,29.32,593.34,32.9758,0.0364,31.05
QQQ280616P00390000,2026-03-03 18:00:49+00:00,390.0,17.26,15.68,17.1,20.0,33,0,29.06,599.76,32.6021,0.0364,28.18
QQQ280616P00395000,2026-02-26 17:39:15+00:00,395.0,17.1,16.31,17.74,2.0,268,0,28.8,,32.3797,0.0364,
QQQ280616P00400000,2026-03-05 18:56:08+00:00,400.0,18.39,16.95,18.39,3.0,2163,0,28.55,602.74,32.2809,0.0364,28.4
QQQ280616P00405000,2026-02-27 18:27:44+00:00,405.0,18.78,17.61,19.07,2.0,12,0,28.3,,32.2043,0.0364,
QQQ280616P00410000,2026-02-18 16:58:41+00:00,410.0,17.21,18.3,19.76,2.0,10,0,28.05,,30.5462,0.0364,
QQQ280616P00415000,2026-03-03 17:22:28+00:00,415.0,20.63,19.0,20.48,50.0,41,0,27.81,599.9,31.5236,0.0364,28.03
QQQ280616P00420000,2026-03-02 14:43:00+00:00,420.0,21.1,19.72,21.21,1.0,56,0,27.56,602.95,31.357,0.0364,26.48
QQQ280616P00425000,2026-02-27 20:20:10+00:00,425.0,21.62,20.47,21.97,20.0,42,0,27.32,,31.3852,0.0364,
QQQ280616P00430000,2026-02-20 14:30:11+00:00,430.0,22.31,21.23,22.75,1.0,4,0,27.08,,31.053,0.0364,
QQQ280616P00435000,2026-01-29 16:34:56+00:00,435.0,20.68,22.02,23.55,1.0,31,0,26.83,,29.3374,0.0364,
QQQ280616P00440000,2026-02-06 17:11:38+00:00,440.0,22.56,22.83,24.37,8.0,6,0,26.6,,29.8214,0.0364,
QQQ280616P00445000,2026-02-24 16:12:08+00:00,445.0,24.28,23.66,25.22,1.0,2,0,26.36,,30.3126,0.0364,
QQQ280616P00450000,2026-03-05 16:16:04+00:00,450.0,26.0,24.52,26.08,3.0,602,0,26.12,606.89,30.5239,0.0364,26.76
QQQ280616P00455000,2026-02-06 18:38:34+00:00,455.0,25.49,25.4,26.98,8.0,2,0,25.89,,29.4924,0.0364,
QQQ280616P00460000,2026-01-20 14:30:32+00:00,460.0,25.77,26.31,27.9,,1,0,25.66,,28.8434,0.0364,
QQQ280616P00465000,2026-02-12 16:16:50+00:00,465.0,26.5,27.23,28.84,10.0,12,0,25.42,,28.8568,0.0364,
QQQ280616P00470000,2026-02-20 14:30:05+00:00,470.0,28.25,28.19,29.81,1.0,2,0,25.19,,29.1459,0.0364,
QQQ280616P00475000,2026-03-03 14:39:29+00:00,475.0,32.3,29.17,30.81,23.0,48,0,24.97,597.75,29.6089,0.0364,28.58
QQQ280616P00480000,2026-02-20 14:30:11+00:00,480.0,32.35,30.18,31.83,1.0,2,0,24.74,,29.7169,0.0364,
QQQ280616P00485000,2026-02-23 15:31:10+00:00,485.0,34.5,31.21,32.88,,1,0,24.51,,30.0363,0.0364,
