contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717C00165000,2026-02-26 16:57:46+00:00,165.0,150.9,168.9,171.15,,1,1,71.46,,,0.0364
AVGO260717C00170000,2026-03-05 18:17:37+00:00,170.0,162.85,164.15,166.5,1.0,6,1,70.67,329.11,64.1721,0.0364
AVGO260717C00175000,2026-02-04 19:57:09+00:00,175.0,138.65,159.45,161.85,10.0,11,1,69.87,,,0.0364
AVGO260717C00180000,2026-02-27 18:25:59+00:00,180.0,141.7,154.75,157.4,1.0,3,1,69.43,,,0.0364
AVGO260717C00185000,2026-02-04 18:01:12+00:00,185.0,119.62,150.1,153.05,,2,1,69.15,,,0.0364
AVGO260717C00190000,2026-02-26 20:53:44+00:00,190.0,136.45,145.45,148.2,20.0,20,1,67.6,,,0.0364
AVGO260717C00195000,2026-03-04 14:32:20+00:00,195.0,127.33,140.9,143.35,1.0,2,1,66.23,316.61,58.3573,0.0364
AVGO260717C00200000,2026-03-05 18:57:05+00:00,200.0,132.4,136.4,138.85,4.0,28,1,65.55,327.71,53.5881,0.0364
AVGO260717C00210000,2026-03-04 17:21:10+00:00,210.0,116.8,127.4,130.6,2.0,11,1,65.01,320.1389,55.1033,0.0364
AVGO260717C00220000,2026-03-05 19:09:47+00:00,220.0,115.53,118.6,121.2,1.0,37,1,62.48,327.76,56.1064,0.0364
AVGO260717C00230000,2026-02-04 19:55:08+00:00,230.0,91.55,110.0,112.65,3.0,34,1,61.05,,,0.0364
AVGO260717C00240000,2026-03-05 20:28:40+00:00,240.0,99.73,101.65,104.5,3.0,41,1,59.92,329.12,54.1225,0.0364
AVGO260717C00250000,2026-03-05 20:28:40+00:00,250.0,91.98,93.4,96.5,5.0,264,1,58.57,329.12,54.0559,0.0364
AVGO260717C00260000,2026-03-05 19:56:23+00:00,260.0,82.3,85.75,88.55,4.0,120,1,57.39,326.18,54.2026,0.0364
AVGO260717C00270000,2026-03-05 16:17:07+00:00,270.0,78.6,78.3,81.0,25.0,106,1,56.28,332.105,51.4366,0.0364
AVGO260717C00280000,2026-03-04 20:37:36+00:00,280.0,67.2,71.1,73.45,10.0,125,1,54.92,319.6,58.75,0.0364
AVGO260717C00290000,2026-03-05 20:50:02+00:00,290.0,64.0,65.1,66.95,31.0,120,1,54.8,330.0601,51.6239,0.0364
AVGO260717C00300000,2026-03-05 17:03:49+00:00,300.0,57.0,57.8,60.45,11.0,470,1,53.24,334.8199,45.1242,0.0364
AVGO260717C00310000,2026-03-05 19:19:44+00:00,310.0,49.68,51.8,54.05,88.0,599,1,52.21,328.2472,49.2181,0.0364
AVGO260717C00320000,2026-03-05 20:39:05+00:00,320.0,47.5,47.0,48.45,201.0,756,1,52.02,328.81,52.5775,0.0364
AVGO260717C00330000,2026-03-05 20:31:15+00:00,330.0,40.68,42.2,43.0,141.0,881,1,51.45,329.19,49.4706,0.0364
AVGO260717C00340000,2026-03-05 20:09:03+00:00,340.0,34.28,37.45,38.2,83.0,1058,0,50.85,325.45,49.2929,0.0364
AVGO260717C00350000,2026-03-05 20:55:21+00:00,350.0,32.85,33.1,33.8,221.0,837,0,50.3,331.54,48.477,0.0364
AVGO260717C00360000,2026-03-05 20:05:37+00:00,360.0,26.8,29.15,29.8,156.0,1965,0,50.21,325.075,49.1263,0.0364
AVGO260717C00370000,2026-03-05 20:11:34+00:00,370.0,23.55,25.5,26.2,343.0,751,0,49.77,326.26,48.2575,0.0364
AVGO260717C00380000,2026-03-05 18:50:53+00:00,380.0,20.55,22.3,23.0,65.0,1884,0,49.41,327.0919,47.5392,0.0364
AVGO260717C00390000,2026-03-05 18:40:57+00:00,390.0,18.1,19.4,20.05,149.0,394,0,48.98,327.62,47.3582,0.0364
AVGO260717C00400000,2026-03-05 20:52:39+00:00,400.0,17.0,16.85,17.4,324.0,3345,0,48.56,329.82,48.0178,0.0364
AVGO260717C00410000,2026-03-05 20:55:38+00:00,410.0,14.55,14.65,15.2,316.0,1699,0,48.39,331.92,46.5754,0.0364
AVGO260717C00420000,2026-03-05 20:14:23+00:00,420.0,11.66,12.65,13.2,211.0,727,0,48.16,327.35,46.7382,0.0364
AVGO260717C00430000,2026-03-05 20:24:49+00:00,430.0,10.36,10.95,11.45,89.0,764,0,47.97,327.91,46.9083,0.0364
AVGO260717C00440000,2026-03-05 20:19:55+00:00,440.0,8.89,9.4,9.9,133.0,285,0,47.77,327.6,46.8118,0.0364
AVGO260717C00450000,2026-03-05 20:29:40+00:00,450.0,7.69,8.1,8.6,66.0,2929,0,47.7,328.12,46.5949,0.0364
AVGO260717C00460000,2026-03-05 19:08:25+00:00,460.0,6.69,7.0,7.45,21.0,290,0,47.61,327.72,46.7877,0.0364
AVGO260717C00470000,2026-03-05 18:33:51+00:00,470.0,5.82,5.7,6.45,9.0,190,0,47.55,327.76,46.845,0.0364
AVGO260717C00480000,2026-03-05 17:47:10+00:00,480.0,5.2,5.15,5.65,1.0,530,0,47.65,329.25,46.7987,0.0364
AVGO260717C00490000,2026-03-04 18:46:13+00:00,490.0,4.05,4.25,4.9,2.0,192,0,47.64,320.135,48.0891,0.0364
AVGO260717C00500000,2026-03-05 18:53:48+00:00,500.0,3.65,3.85,4.25,16.0,387,0,47.63,326.705,46.8571,0.0364
AVGO260717C00510000,2026-03-05 14:42:31+00:00,510.0,3.2,3.2,3.7,29.0,69,0,47.68,325.7936,47.261,0.0364
AVGO260717C00520000,2026-03-04 18:43:38+00:00,520.0,3.05,2.78,3.2,20.0,77,0,47.66,320.5125,49.5774,0.0364
AVGO260717C00530000,2026-03-03 20:47:41+00:00,530.0,2.62,2.28,2.86,1.0,82,0,47.98,313.955,51.0434,0.0364
AVGO260717C00540000,2026-03-04 20:56:21+00:00,540.0,2.05,2.15,2.5,10.0,46,0,48.06,317.54,49.2471,0.0364
