contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260309C00025000,2026-03-03 15:36:45+00:00,25.0,13.3,15.35,15.5,1.0,12,1,187.5,38.26,158.0352,0.0364
IBIT260309C00026000,2026-02-27 19:09:41+00:00,26.0,11.05,14.35,14.5,24.0,0,1,173.44,,,0.0364
IBIT260309C00027000,2026-02-27 19:05:56+00:00,27.0,10.2,13.35,13.5,16.0,0,1,160.16,,,0.0364
IBIT260309C00028000,2026-03-05 19:02:41+00:00,28.0,12.4,12.35,12.5,1.0,2,1,146.88,40.345,191.3828,0.0364
IBIT260309C00029000,2026-03-05 15:08:25+00:00,29.0,11.8,11.4,11.5,3.0,3,1,146.88,40.73,182.6554,0.0364
IBIT260309C00030000,2026-03-05 17:03:11+00:00,30.0,10.55,10.35,10.5,1.0,4,1,122.66,40.5766,,0.0364
IBIT260309C00031000,2026-03-04 19:03:10+00:00,31.0,10.9,9.4,9.5,1.0,5,1,121.09,41.805,153.8902,0.0364
IBIT260309C00031500,2026-03-03 17:25:42+00:00,31.5,7.3,8.9,9.0,1.0,5,1,114.84,38.69,104.7552,0.0364
IBIT260309C00032000,2026-03-05 19:20:18+00:00,32.0,8.5,8.4,8.5,2.0,7,1,108.59,40.42,140.1051,0.0364
IBIT260309C00033000,2026-03-05 16:46:38+00:00,33.0,7.5,7.4,7.5,5.0,12,1,96.09,40.475,95.6558,0.0364
IBIT260309C00033500,2026-03-03 15:30:02+00:00,33.5,4.6,6.9,7.0,1.0,2,1,90.23,37.9,82.3199,0.0364
IBIT260309C00034000,2026-03-05 16:08:35+00:00,34.0,6.3,6.4,6.5,1.0,12,1,84.38,40.17,116.2803,0.0364
IBIT260309C00035000,2026-03-05 16:04:51+00:00,35.0,5.4,5.4,5.5,3.0,55,1,72.66,40.44,,0.0364
IBIT260309C00035500,2026-03-04 15:12:27+00:00,35.5,5.55,4.9,5.05,1.0,13,1,71.48,40.9362,85.6015,0.0364
IBIT260309C00036000,2026-03-05 20:20:09+00:00,36.0,4.45,4.45,4.55,3.0,300,1,69.53,40.33,86.5982,0.0364
IBIT260309C00036500,2026-03-05 19:14:34+00:00,36.5,3.99,3.95,4.05,2.0,21,1,62.89,40.41,70.8917,0.0364
IBIT260309C00037000,2026-03-05 20:58:32+00:00,37.0,3.52,3.5,3.6,32.0,470,1,62.5,40.39,73.0324,0.0364
IBIT260309C00037500,2026-03-05 19:15:03+00:00,37.5,3.05,3.05,3.15,34.0,148,1,60.55,40.41,65.6049,0.0364
IBIT260309C00038000,2026-03-05 20:58:45+00:00,38.0,2.62,2.61,2.68,141.0,774,1,56.93,40.415,65.8894,0.0364
IBIT260309C00038500,2026-03-05 19:53:50+00:00,38.5,2.08,2.18,2.26,65.0,200,1,54.49,40.225,66.6438,0.0364
IBIT260309C00039000,2026-03-05 20:42:49+00:00,39.0,1.76,1.79,1.86,28.0,1548,1,52.73,40.345,63.2544,0.0364
IBIT260309C00039500,2026-03-05 20:27:11+00:00,39.5,1.42,1.44,1.49,67.0,2139,1,51.17,40.395,60.4258,0.0364
IBIT260309C00040000,2026-03-05 21:04:45+00:00,40.0,1.16,1.11,1.16,5425.0,6762,1,50.78,40.39,63.7548,0.0364
IBIT260309C00040500,2026-03-05 21:14:27+00:00,40.5,0.87,0.84,0.88,1721.0,206,0,49.41,40.39,61.5972,0.0364
IBIT260309C00041000,2026-03-05 21:13:32+00:00,41.0,0.62,0.61,0.64,1571.0,3900,0,48.05,40.39,59.1406,0.0364
IBIT260309C00042000,2026-03-05 21:14:11+00:00,42.0,0.32,0.3,0.32,5923.0,888,0,47.17,40.39,59.4673,0.0364
IBIT260309C00043000,2026-03-05 20:35:37+00:00,43.0,0.15,0.14,0.16,4789.0,1083,0,48.44,40.42,59.1145,0.0364
IBIT260309C00044000,2026-03-05 20:42:51+00:00,44.0,0.09,0.07,0.09,207.0,5927,0,50.2,40.345,65.6569,0.0364
IBIT260309C00045000,2026-03-05 20:26:53+00:00,45.0,0.06,0.04,0.06,183.0,634,0,54.3,40.4242,70.5053,0.0364
IBIT260309C00046000,2026-03-05 18:59:47+00:00,46.0,0.04,0.03,0.04,381.0,367,0,59.38,40.24,77.2847,0.0364
IBIT260309C00047000,2026-03-05 14:37:46+00:00,47.0,0.05,0.02,0.04,53.0,61,0,65.63,41.155,77.4744,0.0364
IBIT260309C00049000,2026-03-05 19:15:21+00:00,49.0,0.02,0.01,0.03,113.0,38,0,75.78,40.41,94.1114,0.0364
IBIT260309C00050000,2026-03-05 16:33:59+00:00,50.0,0.01,0.01,0.02,203.0,426,0,79.69,40.34,92.8204,0.0364
IBIT260309C00051000,2026-03-05 20:14:21+00:00,51.0,0.02,0.0,0.02,241.0,443,0,81.25,40.2999,112.357,0.0364
IBIT260309C00052000,2026-03-05 19:09:08+00:00,52.0,0.02,0.0,0.02,115.0,1,0,87.5,40.395,118.379,0.0364
