contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260618P00001000,2026-02-09 16:34:55+00:00,1.0,0.01,100.0,0,259.3754,,234.3026,0.0364
IBIT260618P00002000,2026-02-06 18:14:11+00:00,2.0,0.01,107.0,0,193.75,,183.1272,0.0364
IBIT260618P00003000,2026-02-19 14:35:25+00:00,3.0,0.01,10.0,0,173.4376,37.23,165.4066,0.0364
IBIT260618P00004000,2026-02-13 14:30:00+00:00,4.0,0.03,20.0,0,153.1252,,160.3186,0.0364
IBIT260618P00005000,2026-02-17 14:30:01+00:00,5.0,0.05,150.0,0,148.4378,,156.2824,0.0364
IBIT260618P00006000,2026-02-23 19:44:37+00:00,6.0,0.03,6.0,0,137.5003,36.445,136.0904,0.0364
IBIT260618P00007000,2026-02-06 17:44:51+00:00,7.0,0.09,5.0,0,133.5941,,135.5345,0.0364
IBIT260618P00008000,2026-02-23 19:44:32+00:00,8.0,0.07,1.0,0,125.7816,36.445,128.5531,0.0364
IBIT260618P00009000,2026-02-23 18:28:00+00:00,9.0,0.07,7.0,0,117.5785,36.735,119.3626,0.0364
IBIT260618P00010000,2026-02-23 14:46:19+00:00,10.0,0.1,125.0,0,115.2348,37.315,117.9483,0.0364
IBIT260618P00011000,2026-02-23 19:45:41+00:00,11.0,0.1,45.0,0,108.0083,36.43,108.3227,0.0364
IBIT260618P00012000,2026-02-23 19:44:18+00:00,12.0,0.14,1.0,0,105.4692,36.405,106.7053,0.0364
IBIT260618P00013000,2026-02-12 16:51:14+00:00,13.0,0.18,5.0,0,99.6094,,99.7797,0.0364
IBIT260618P00014000,2026-02-18 18:51:40+00:00,14.0,0.16,5.0,0,95.1172,,93.5183,0.0364
IBIT260618P00015000,2026-02-23 19:22:53+00:00,15.0,0.21,7.0,0,91.211,36.54,93.9827,0.0364
IBIT260618P00016000,2026-02-23 18:24:14+00:00,16.0,0.22,38.0,0,87.6954,36.78,89.2083,0.0364
IBIT260618P00017000,2026-02-23 18:12:04+00:00,17.0,0.27,5.0,0,84.7658,36.725,86.9208,0.0364
IBIT260618P00018000,2026-02-23 16:09:57+00:00,18.0,0.29,1.0,0,81.6408,37.16,83.5012,0.0364
IBIT260618P00019000,2026-02-24 19:28:56+00:00,19.0,0.35,2.0,0,78.6135,36.465,80.2965,0.0364
IBIT260618P00020000,2026-02-24 20:20:15+00:00,20.0,0.4,34.0,0,75.9768,36.565,77.6654,0.0364
IBIT260618P00021000,2026-02-24 15:03:11+00:00,21.0,0.5,40.0,0,73.1448,35.9813,75.163,0.0364
IBIT260618P00022000,2026-02-24 20:48:11+00:00,22.0,0.52,6.0,0,70.7034,36.55,72.2473,0.0364
IBIT260618P00023000,2026-02-24 15:27:39+00:00,23.0,0.65,20.0,0,68.555,36.185,70.5852,0.0364
IBIT260618P00024000,2026-02-23 18:47:14+00:00,24.0,0.79,1.0,0,66.4066,36.71,70.8288,0.0364
IBIT260618P00025000,2026-02-24 18:39:53+00:00,25.0,0.82,29.0,0,64.4047,36.5001,66.2597,0.0364
IBIT260618P00030000,2026-02-24 21:04:06+00:00,30.0,1.72,1721.0,0,56.5922,36.56,59.235,0.0364
IBIT260618P00031000,2026-02-24 18:35:53+00:00,31.0,1.95,14.0,0,55.3471,36.4749,57.248,0.0364
IBIT260618P00032000,2026-02-24 20:55:41+00:00,32.0,2.26,319.0,0,54.1264,36.5499,56.7656,0.0364
IBIT260618P00033000,2026-02-24 17:50:00+00:00,33.0,2.59,50.0,0,52.979,36.375,55.0435,0.0364
IBIT260618P00034000,2026-02-24 17:31:30+00:00,34.0,2.93,291.0,0,51.8804,36.385,53.8126,0.0364
IBIT260618P00035000,2026-02-24 20:16:48+00:00,35.0,3.3,2023.0,0,51.0015,36.57,53.4504,0.0364
IBIT260618P00036000,2026-02-24 20:59:36+00:00,36.0,3.7,284.0,0,50.7817,36.56,52.1546,0.0364
IBIT260618P00037000,2026-02-24 18:16:33+00:00,37.0,4.35,52.0,1,49.4878,36.335,52.323,0.0364
IBIT260618P00038000,2026-02-24 20:48:11+00:00,38.0,4.72,35.0,1,48.9751,36.55,51.0547,0.0364
IBIT260618P00039000,2026-02-24 17:53:32+00:00,39.0,5.4,18.0,1,47.9986,36.36,50.7265,0.0364
IBIT260618P00040000,2026-02-24 20:57:40+00:00,40.0,5.89,156.0,1,47.2173,36.555,50.1656,0.0364
IBIT260618P00041000,2026-02-23 19:39:48+00:00,41.0,6.68,14.0,1,46.5826,36.41,50.3783,0.0364
IBIT260618P00042000,2026-02-24 15:26:19+00:00,42.0,7.52,5.0,1,46.1675,36.21,50.6333,0.0364
IBIT260618P00043000,2026-02-24 17:22:43+00:00,43.0,7.99,1.0,1,45.9966,36.4725,49.3572,0.0364
IBIT260618P00044000,2026-02-24 19:31:19+00:00,44.0,8.7,502.0,1,45.4107,36.4849,48.7805,0.0364
IBIT260618P00045000,2026-02-24 19:28:31+00:00,45.0,9.5,101.0,1,45.1666,36.465,48.7682,0.0364
IBIT260618P00046000,2026-02-24 19:37:51+00:00,46.0,10.29,26.0,1,44.483,36.515,49.0528,0.0364
IBIT260618P00047000,2026-02-24 18:39:28+00:00,47.0,11.17,3.0,1,45.1666,36.5,49.7178,0.0364
IBIT260618P00048000,2026-02-24 14:36:36+00:00,48.0,12.77,2.0,1,44.6539,35.7201,52.0876,0.0364
IBIT260618P00049000,2026-02-24 21:01:19+00:00,49.0,12.9,14.0,1,44.7271,36.56,51.0849,0.0364
IBIT260618P00050000,2026-02-24 18:55:26+00:00,50.0,13.75,32.0,1,44.5318,36.53,50.2487,0.0364
IBIT260618P00051000,2026-02-23 20:13:36+00:00,51.0,15.0,204.0,1,45.2154,36.255,52.8173,0.0364
IBIT260618P00052000,2026-02-23 16:20:02+00:00,52.0,15.11,1.0,1,45.7525,37.15,52.202,0.0364
IBIT260618P00053000,2026-02-24 18:49:36+00:00,53.0,16.59,1.0,1,46.0943,36.58,54.525,0.0364
IBIT260618P00054000,2026-02-24 16:48:08+00:00,54.0,17.7,1.0,1,46.2408,36.3099,53.8692,0.0364
IBIT260618P00055000,2026-02-24 19:50:05+00:00,55.0,18.5,33.0,1,46.1919,36.565,56.4004,0.0364
IBIT260618P00056000,2026-02-24 16:06:25+00:00,56.0,19.61,4.0,1,47.6568,36.43,58.1875,0.0364
IBIT260618P00057000,2026-02-23 16:02:35+00:00,57.0,19.87,8.0,1,47.2662,37.105,56.4506,0.0364
IBIT260618P00058000,2026-02-24 14:30:08+00:00,58.0,22.25,6.0,1,50.5864,35.76,63.2941,0.0364
IBIT260618P00059000,2026-02-23 19:07:57+00:00,59.0,22.25,6.0,1,50.0005,36.6869,60.4632,0.0364
