contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327P00275000,2026-02-23 20:21:04+00:00,275.0,0.14,2.0,0,73.0471,480.17,75.4752,0.0364,38.71
GLD260327P00280000,2026-02-12 18:25:04+00:00,280.0,0.15,,0,69.6292,,62.3441,0.0364,
GLD260327P00285000,2026-02-13 14:45:21+00:00,285.0,0.2,1.0,0,68.9456,,63.1405,0.0364,
GLD260327P00300000,2026-02-24 15:33:20+00:00,300.0,0.13,1.0,0,64.3558,472.12,62.9399,0.0364,36.43
GLD260327P00305000,2026-02-20 19:13:56+00:00,305.0,0.2,1.0,0,61.8168,466.1001,58.8771,0.0364,34.64
GLD260327P00310000,2026-02-23 19:37:05+00:00,310.0,0.25,1.0,0,61.6215,478.92,64.6054,0.0364,38.52
GLD260327P00315000,2026-02-20 19:15:24+00:00,315.0,0.25,2.0,0,61.0355,465.92,56.3937,0.0364,34.83
GLD260327P00320000,2026-02-24 15:41:06+00:00,320.0,0.24,1.0,0,58.2035,473.05,59.3043,0.0364,36.44
GLD260327P00325000,2026-02-20 20:36:30+00:00,325.0,0.3,2.0,0,57.7641,467.33,54.1012,0.0364,35.75
GLD260327P00335000,2026-02-06 19:45:11+00:00,335.0,0.38,1.0,0,54.7856,,45.4433,0.0364,
GLD260327P00345000,2026-02-23 15:04:01+00:00,345.0,0.44,30.0,0,51.563,476.8721,53.7093,0.0364,37.71
GLD260327P00350000,2026-02-24 20:56:51+00:00,350.0,0.44,14.0,0,50.1226,474.4,51.948,0.0364,37.56
GLD260327P00355000,2026-02-20 17:30:34+00:00,355.0,0.45,4.0,0,50.0005,465.4486,44.431,0.0364,34.59
GLD260327P00365000,2026-02-24 17:57:39+00:00,365.0,0.45,1.0,0,47.3394,474.415,45.7927,0.0364,35.57
GLD260327P00370000,2026-02-20 19:06:55+00:00,370.0,0.59,12.0,0,46.4605,466.16,40.608,0.0364,34.16
GLD260327P00375000,2026-02-24 17:51:37+00:00,375.0,0.63,2.0,0,44.8248,474.09,44.0182,0.0364,35.53
GLD260327P00380000,2026-02-24 16:36:04+00:00,380.0,0.68,4.0,0,43.1646,472.4,41.9123,0.0364,35.88
GLD260327P00385000,2026-02-20 14:55:18+00:00,385.0,0.97,2.0,0,42.7008,464.75,37.5394,0.0364,35.3
GLD260327P00390000,2026-02-24 19:11:00+00:00,390.0,0.91,8.0,0,40.0763,473.5599,40.325,0.0364,36.13
GLD260327P00395000,2026-02-24 20:34:33+00:00,395.0,1.21,6.0,0,39.4904,475.3297,41.1261,0.0364,37.6
