contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280121P00015000,2026-02-23 20:20:32+00:00,15.0,0.13,19.0,0,55.8598,79.74,57.8395,0.0364,98.24
SLV280121P00020000,2026-02-10 20:58:20+00:00,20.0,0.31,1.0,0,52.7348,,54.7249,0.0364,
SLV280121P00025000,2026-02-24 19:30:41+00:00,25.0,0.6,2.0,0,51.1479,78.7875,53.0883,0.0364,88.69
SLV280121P00028000,2026-02-24 17:25:24+00:00,28.0,0.95,2.0,0,50.855,79.6599,53.914,0.0364,90.57
SLV280121P00029000,2026-02-17 16:03:38+00:00,29.0,0.77,1.0,0,54.4194,,49.4877,0.0364,
SLV280121P00030000,2026-02-24 20:07:20+00:00,30.0,1.16,1.0,0,50.7817,78.74,52.9533,0.0364,89.09
SLV280121P00031000,2026-02-05 18:25:23+00:00,31.0,1.4,435.0,0,53.1011,,53.4671,0.0364,
SLV280121P00032000,2026-02-11 15:19:45+00:00,32.0,1.1,1.0,0,50.6108,,49.0659,0.0364,
SLV280121P00033000,2026-02-17 20:36:18+00:00,33.0,1.23,2.0,0,52.1489,,49.2117,0.0364,
SLV280121P00034000,2026-02-05 18:24:48+00:00,34.0,1.62,2.0,0,50.2324,,51.0626,0.0364,
SLV280121P00035000,2026-02-24 20:36:20+00:00,35.0,1.92,5.0,0,50.3911,79.29,52.8087,0.0364,89.77
SLV280121P00036000,2026-02-17 20:32:51+00:00,36.0,1.81,4.0,0,52.3931,,50.1798,0.0364,
SLV280121P00037000,2026-02-12 16:35:10+00:00,37.0,2.0,10.0,0,54.2607,,50.091,0.0364,
SLV280121P00038000,2026-02-24 20:07:34+00:00,38.0,2.59,2.0,0,55.2983,78.71,53.0187,0.0364,89.06
SLV280121P00039000,2026-02-23 20:54:56+00:00,39.0,3.17,251.0,0,51.8804,80.415,56.0313,0.0364,98.8
SLV280121P00040000,2026-02-24 18:26:20+00:00,40.0,3.0,8.0,0,50.8428,79.27,53.0034,0.0364,89.83
SLV280121P00041000,2026-02-18 20:13:59+00:00,41.0,2.78,2.0,0,54.0593,,49.994,0.0364,
SLV280121P00042000,2026-02-24 20:07:18+00:00,42.0,3.55,2.0,0,58.4965,78.74,53.0485,0.0364,89.09
SLV280121P00043000,2026-02-24 20:07:22+00:00,43.0,3.95,2.0,0,58.0082,78.74,53.7581,0.0364,89.09
SLV280121P00044000,2026-02-19 20:20:42+00:00,44.0,3.9,2.0,0,57.7275,70.71,47.3479,0.0364,74.59
SLV280121P00045000,2026-02-23 20:40:05+00:00,45.0,4.23,259.0,0,55.927,80.4251,53.1953,0.0364,98.34
SLV280121P00046000,2026-02-18 19:32:17+00:00,46.0,4.35,4.0,0,57.0805,,51.5255,0.0364,
SLV280121P00047000,2026-02-23 14:40:10+00:00,47.0,5.2,1.0,0,56.9218,79.395,54.387,0.0364,94.5
SLV280121P00048000,2026-02-18 20:13:29+00:00,48.0,5.0,2.0,0,59.2472,,51.7682,0.0364,
SLV280121P00049000,2026-02-23 15:07:00+00:00,49.0,6.3,27.0,0,56.5068,79.1382,56.1258,0.0364,92.91
SLV280121P00050000,2026-02-24 20:47:42+00:00,50.0,6.18,25.0,0,51.0198,79.25,54.2932,0.0364,89.78
SLV280121P00051000,2026-02-06 19:45:18+00:00,51.0,7.2,14.0,0,56.1711,,56.2647,0.0364,
SLV280121P00052000,2026-02-06 20:03:13+00:00,52.0,7.55,2.0,0,56.049,,56.1646,0.0364,
