contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270917P00295000,2026-02-04 17:23:13+00:00,295.0,4.65,1.0,0,37.1222,,38.5986,0.0364,
QQQ270917P00300000,2026-02-24 15:08:21+00:00,300.0,5.05,1.0,0,36.7377,604.1099,38.8997,0.0364,25.98
QQQ270917P00305000,2026-02-04 21:05:34+00:00,305.0,5.19,1.0,0,36.3745,,38.0489,0.0364,
QQQ270917P00310000,2026-01-23 17:30:37+00:00,310.0,4.3,1.0,0,36.0053,,35.5359,0.0364,
QQQ270917P00315000,2026-01-22 16:12:29+00:00,315.0,4.81,20.0,0,35.6375,,35.6746,0.0364,
QQQ270917P00320000,2026-02-02 18:57:45+00:00,320.0,5.57,1.0,0,35.2881,,36.4388,0.0364,
QQQ270917P00325000,2026-02-12 18:07:11+00:00,325.0,5.9,1.0,0,34.9311,,36.4808,0.0364,
QQQ270917P00330000,2026-01-22 16:52:05+00:00,330.0,5.49,50.0,0,34.5893,,34.6699,0.0364,
QQQ270917P00335000,2026-01-22 19:28:47+00:00,335.0,5.74,50.0,0,34.2505,,34.3545,0.0364,
QQQ270917P00340000,2026-01-23 15:34:13+00:00,340.0,6.0,50.0,0,33.9133,,34.0609,0.0364,
QQQ270917P00345000,2026-01-23 15:49:01+00:00,345.0,6.27,40.0,0,33.5776,,33.7515,0.0364,
QQQ270917P00350000,2026-02-10 16:52:03+00:00,350.0,7.13,3.0,0,33.2435,,34.5851,0.0364,
QQQ270917P00355000,2026-02-02 18:05:16+00:00,355.0,7.28,40.0,0,32.9093,,33.8965,0.0364,
QQQ270917P00360000,2026-02-04 19:48:21+00:00,360.0,8.4,1.0,0,32.5965,,34.5261,0.0364,
QQQ270917P00365000,2025-12-29 16:18:56+00:00,365.0,7.97,7.0,0,31.8626,,32.5605,0.0364,
QQQ270917P00370000,2026-02-02 17:14:50+00:00,370.0,8.15,1.0,0,31.9678,,32.8773,0.0364,
QQQ270917P00375000,2026-01-20 18:40:09+00:00,375.0,9.2,1.0,0,31.652,,32.9927,0.0364,
QQQ270917P00380000,2026-02-23 19:03:00+00:00,380.0,10.7,1.0,0,31.3422,600.55,34.0336,0.0364,26.66
QQQ270917P00385000,2025-12-30 20:59:20+00:00,385.0,9.7,4.0,0,30.5717,,31.7242,0.0364,
QQQ270917P00390000,2026-02-04 19:48:14+00:00,390.0,10.9,1.0,0,30.7365,,32.9234,0.0364,
QQQ270917P00395000,2026-02-12 16:50:47+00:00,395.0,11.86,1.0,0,30.445,,33.2606,0.0364,
