contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121C00005000,2026-02-24 14:57:14+00:00,5.0,185.61,15.0,1,214.3559,189.8441,140.4618,0.0364
NVDA280121C00010000,2026-02-17 19:25:04+00:00,10.0,177.0,1.0,1,143.3841,,,0.0364
NVDA280121C00015000,2026-02-11 16:18:50+00:00,15.0,178.6,40.0,1,100.9282,,,0.0364
NVDA280121C00020000,2026-02-20 16:11:55+00:00,20.0,171.4,1.0,1,114.0385,189.81,74.8989,0.0364
NVDA280121C00025000,2026-02-23 18:47:00+00:00,25.0,168.9,1.0,1,105.5181,191.5899,78.368,0.0364
NVDA280121C00030000,2026-02-17 20:42:56+00:00,30.0,157.0,11.0,1,98.877,,,0.0364
NVDA280121C00035000,2026-01-22 20:20:13+00:00,35.0,154.07,10.0,1,93.6158,,,0.0364
NVDA280121C00040000,2026-02-05 20:48:44+00:00,40.0,136.65,51.0,1,89.2945,,,0.0364
NVDA280121C00045000,2026-01-14 15:45:56+00:00,45.0,142.27,55.0,1,85.5104,,,0.0364
NVDA280121C00050000,2026-02-24 17:20:07+00:00,50.0,149.1,3.0,1,80.591,193.205,69.389,0.0364
NVDA280121C00055000,2026-02-12 16:16:09+00:00,55.0,140.5,20.0,1,78.2229,,,0.0364
NVDA280121C00060000,2026-02-23 15:29:48+00:00,60.0,138.77,3.0,1,75.8059,191.34,65.0367,0.0364
NVDA280121C00065000,2026-02-18 18:29:39+00:00,65.0,131.87,2.0,1,74.6768,,,0.0364
NVDA280121C00070000,2026-02-23 14:30:00+00:00,70.0,130.05,20.0,1,72.7359,193.5797,49.6117,0.0364
NVDA280121C00075000,2026-02-24 17:52:37+00:00,75.0,128.15,1.0,1,71.0696,193.3,60.0133,0.0364
NVDA280121C00080000,2026-02-24 19:13:48+00:00,80.0,122.15,13.0,1,69.5743,192.655,54.0834,0.0364
NVDA280121C00085000,2026-02-24 18:53:07+00:00,85.0,120.02,1.0,1,68.0942,192.685,58.913,0.0364
NVDA280121C00090000,2026-02-24 18:24:47+00:00,90.0,116.45,16.0,1,66.7423,193.093,57.6297,0.0364
NVDA280121C00095000,2026-02-24 19:31:47+00:00,95.0,112.15,1.0,1,65.3507,192.655,56.4344,0.0364
NVDA280121C00100000,2026-02-24 20:56:26+00:00,100.0,108.75,34.0,1,64.777,193.12,55.3538,0.0364
NVDA280121C00105000,2026-02-24 18:16:08+00:00,105.0,105.53,2.0,1,63.7272,193.32,55.1113,0.0364
NVDA280121C00110000,2026-02-24 20:43:32+00:00,110.0,101.9,22.0,1,62.9978,193.18,54.5095,0.0364
NVDA280121C00115000,2026-02-24 19:29:44+00:00,115.0,97.85,7.0,1,61.9816,192.515,53.8622,0.0364
