contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618C00075000,2026-01-29 14:58:33+00:00,75.0,257.49,4.0,1,127.8324,,260.8755,0.0364,
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,1,123.7797,,210.8295,0.0364,
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,1,119.4096,,223.6018,0.0364,
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,1,287.7688,,,0.0364,
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,1,111.768,,209.8256,0.0364,
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,3.0,1,109.1069,303.4,84.8513,0.0364,34.71
GOOG260618C00105000,2026-02-24 18:19:34+00:00,105.0,207.51,1.0,1,103.6138,311.12,81.7362,0.0364,34.66
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,1,101.2212,,118.5219,0.0364,
GOOG260618C00115000,2026-02-05 15:18:03+00:00,115.0,207.0,2.0,1,98.4863,,145.4234,0.0364,
GOOG260618C00120000,2026-02-18 20:41:34+00:00,120.0,184.42,50.0,1,95.4834,,,0.0364,
GOOG260618C00125000,2026-02-03 15:18:19+00:00,125.0,220.0,1.0,1,90.0147,,216.6874,0.0364,
GOOG260618C00130000,2026-02-04 14:56:39+00:00,130.0,210.0,1.0,1,90.2589,,193.2224,0.0364,
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,1,88.6232,,173.5291,0.0364,
GOOG260618C00140000,2026-02-20 19:36:45+00:00,140.0,177.0,10.0,1,84.4972,314.94,67.3038,0.0364,34.06
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,4.0,1,82.0558,,,0.0364,
GOOG260618C00150000,2026-02-24 18:38:40+00:00,150.0,163.34,2.0,1,81.2136,310.94,67.2249,0.0364,34.7
GOOG260618C00155000,2026-02-19 20:31:30+00:00,155.0,150.65,2.0,1,77.6491,303.72,47.9828,0.0364,34.84
GOOG260618C00160000,2026-02-20 19:56:42+00:00,160.0,157.63,3.0,1,75.635,315.54,52.6631,0.0364,34.21
GOOG260618C00165000,2026-02-23 18:43:34+00:00,165.0,151.25,2.0,1,74.2556,313.685,59.5116,0.0364,35.61
GOOG260618C00170000,2026-02-24 14:57:02+00:00,170.0,140.77,1.0,1,70.4715,308.1,56.7803,0.0364,36.16
GOOG260618C00175000,2026-02-23 15:38:45+00:00,175.0,142.07,1.0,1,69.8123,314.2,57.0683,0.0364,35.47
GOOG260618C00180000,2026-02-24 14:33:37+00:00,180.0,129.7,2.0,1,64.7953,307.76,,0.0364,37.05
GOOG260618C00185000,2026-02-23 14:39:50+00:00,185.0,135.66,2.0,1,64.7953,316.3,63.5381,0.0364,35.63
GOOG260618C00190000,2026-02-24 14:30:00+00:00,190.0,124.0,4.0,1,63.8859,309.88,57.7241,0.0364,37.04
