contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320P00245000,2026-02-20 21:14:32+00:00,245.0,0.01,2.0,0,109.3755,689.35,111.3664,0.0364,19.08
SPY260320P00250000,2026-02-23 14:30:02+00:00,250.0,0.01,5.0,0,107.813,689.1125,115.1311,0.0364,19.64
SPY260320P00255000,2026-02-20 19:34:59+00:00,255.0,0.01,150.0,0,106.2505,688.57,106.9653,0.0364,19.01
SPY260320P00260000,2026-02-23 20:40:04+00:00,260.0,0.01,8.0,0,103.1255,681.505,110.2849,0.0364,21.43
SPY260320P00265000,2026-02-23 18:52:21+00:00,265.0,0.01,100.0,0,103.1255,682.87,108.2251,0.0364,20.82
SPY260320P00270000,2026-02-20 17:48:59+00:00,270.0,0.01,2.0,0,100.0005,686.83,100.6557,0.0364,19.87
SPY260320P00275000,2026-02-24 14:46:44+00:00,275.0,0.01,50.0,0,96.875,684.8401,106.2744,0.0364,20.62
SPY260320P00280000,2026-02-23 15:13:18+00:00,280.0,0.01,200.0,0,96.875,684.715,102.1291,0.0364,20.8
SPY260320P00285000,2026-02-20 21:14:52+00:00,285.0,0.01,39.0,0,93.7501,689.35,95.6588,0.0364,19.08
SPY260320P00290000,2026-02-24 14:41:55+00:00,290.0,0.01,1.0,0,93.7501,683.42,100.1081,0.0364,21.09
SPY260320P00295000,2026-02-24 20:40:20+00:00,295.0,0.01,395.0,0,90.6251,686.83,99.2443,0.0364,19.59
SPY260320P00300000,2026-02-24 20:48:49+00:00,300.0,0.01,10.0,0,89.0626,687.5099,97.4716,0.0364,19.39
SPY260320P00305000,2026-02-24 20:54:05+00:00,305.0,0.01,75.0,0,87.5001,687.88,95.6767,0.0364,19.39
SPY260320P00310000,2026-02-24 21:02:40+00:00,310.0,0.01,11.0,0,85.9376,687.375,93.7817,0.0364,19.56
SPY260320P00315000,2026-02-24 20:59:08+00:00,315.0,0.01,325.0,0,84.3752,687.375,91.9761,0.0364,19.49
SPY260320P00320000,2026-02-23 16:37:40+00:00,320.0,0.01,5.0,0,89.0626,682.49,87.2581,0.0364,21.08
SPY260320P00325000,2026-02-23 17:47:48+00:00,325.0,0.02,44.0,0,87.5001,681.1,89.954,0.0364,21.55
SPY260320P00330000,2026-02-23 15:17:41+00:00,330.0,0.02,9.0,0,85.9376,684.99,88.6212,0.0364,20.72
SPY260320P00335000,2026-02-24 16:59:29+00:00,335.0,0.02,9.0,0,84.3752,686.47,89.0914,0.0364,19.75
SPY260320P00340000,2026-02-24 16:03:59+00:00,340.0,0.02,13.0,0,82.0314,686.0507,87.2077,0.0364,19.89
SPY260320P00345000,2026-02-24 17:33:07+00:00,345.0,0.01,73.0,0,80.4689,687.53,81.5052,0.0364,19.46
SPY260320P00350000,2026-02-24 20:27:50+00:00,350.0,0.02,121.0,0,78.9065,686.65,84.2221,0.0364,19.69
SPY260320P00355000,2026-02-24 20:47:05+00:00,355.0,0.02,10.0,0,77.344,687.505,82.708,0.0364,19.45
SPY260320P00360000,2026-02-24 16:04:42+00:00,360.0,0.02,3.0,0,78.9065,686.2501,80.5108,0.0364,19.85
SPY260320P00365000,2026-02-24 14:42:53+00:00,365.0,0.03,4.0,0,77.344,683.52,80.9561,0.0364,21.08
SPY260320P00370000,2026-02-24 17:48:09+00:00,370.0,0.02,13.0,0,75.7815,687.41,77.5885,0.0364,19.44
SPY260320P00375000,2026-02-24 14:44:36+00:00,375.0,0.03,1027.0,0,74.219,684.41,77.8264,0.0364,20.82
SPY260320P00380000,2026-02-24 18:51:55+00:00,380.0,0.03,928.0,0,72.6565,687.705,77.0514,0.0364,19.37
SPY260320P00385000,2026-02-24 15:20:28+00:00,385.0,0.04,100.0,0,71.094,684.49,76.537,0.0364,20.57
SPY260320P00390000,2026-02-24 18:52:16+00:00,390.0,0.03,109.0,0,71.8753,687.705,73.8836,0.0364,19.37
SPY260320P00395000,2026-02-23 14:44:29+00:00,395.0,0.04,841.0,0,70.3128,687.54,72.3142,0.0364,20.02
SPY260320P00400000,2026-02-24 18:15:33+00:00,400.0,0.05,855.0,0,68.7503,687.48,73.9338,0.0364,19.46
SPY260320P00405000,2026-02-24 20:53:44+00:00,405.0,0.04,163.0,0,67.1878,687.88,71.1664,0.0364,19.39
SPY260320P00410000,2026-02-24 20:41:00+00:00,410.0,0.05,50.0,0,67.1878,686.88,70.8406,0.0364,19.57
SPY260320P00415000,2026-02-24 20:51:45+00:00,415.0,0.05,119.0,0,65.8207,687.6,69.4319,0.0364,19.44
SPY260320P00420000,2026-02-24 20:51:24+00:00,420.0,0.05,11.0,0,65.6253,688.115,67.9929,0.0364,19.29
