contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260821P00020000,2026-02-24 17:10:35+00:00,20.0,0.12,1.0,0,119.141,129.58,115.1955,0.0364
PLTR260821P00025000,2026-02-18 15:57:16+00:00,25.0,0.16,,0,103.1255,,103.451,0.0364
PLTR260821P00030000,2026-02-19 18:32:39+00:00,30.0,0.17,,0,94.1407,133.2599,94.9315,0.0364
PLTR260821P00035000,2026-02-24 16:22:13+00:00,35.0,0.27,1.0,0,88.379,129.1583,90.8652,0.0364
PLTR260821P00040000,2026-02-23 16:58:58+00:00,40.0,0.43,2.0,0,86.7189,130.085,88.5197,0.0364
PLTR260821P00045000,2026-02-23 14:51:40+00:00,45.0,0.61,1.0,0,83.3498,129.895,85.2534,0.0364
PLTR260821P00050000,2026-02-24 20:40:31+00:00,50.0,0.88,6.0,0,80.3225,128.49,82.7929,0.0364
PLTR260821P00055000,2026-02-23 20:57:30+00:00,55.0,1.1,18.0,0,77.3928,130.485,79.7366,0.0364
PLTR260821P00060000,2026-02-24 15:47:50+00:00,60.0,1.43,13.0,0,74.7317,128.46,76.2662,0.0364
PLTR260821P00065000,2026-02-24 19:57:16+00:00,65.0,1.89,3.0,0,72.4368,128.853,74.6937,0.0364
PLTR260821P00070000,2026-02-23 16:19:50+00:00,70.0,2.39,5.0,0,70.264,129.855,72.8621,0.0364
PLTR260821P00075000,2026-02-24 19:16:52+00:00,75.0,3.0,22.0,0,68.4818,128.3,70.2605,0.0364
PLTR260821P00080000,2026-02-24 20:46:52+00:00,80.0,3.75,39.0,0,66.6385,128.92,69.0592,0.0364
PLTR260821P00085000,2026-02-24 20:25:52+00:00,85.0,4.7,44.0,0,65.0516,128.36,67.5855,0.0364
PLTR260821P00090000,2026-02-24 15:49:17+00:00,90.0,5.65,8.0,0,63.599,128.47,65.8532,0.0364
PLTR260821P00095000,2026-02-24 20:39:22+00:00,95.0,7.0,44.0,0,62.1037,128.4633,65.3518,0.0364
PLTR260821P00100000,2026-02-24 20:36:39+00:00,100.0,8.35,83.0,0,60.8402,128.53,64.1815,0.0364
PLTR260821P00105000,2026-02-24 20:25:01+00:00,105.0,9.82,84.0,0,59.5463,128.3108,62.6678,0.0364
PLTR260821P00110000,2026-02-24 20:13:16+00:00,110.0,11.58,73.0,0,58.4599,128.17,61.6786,0.0364
PLTR260821P00115000,2026-02-24 20:57:52+00:00,115.0,13.3,102.0,0,57.4528,128.86,60.81,0.0364
PLTR260821P00120000,2026-02-24 20:44:56+00:00,120.0,15.65,65.0,0,56.58,128.79,60.6989,0.0364
PLTR260821P00125000,2026-02-24 20:36:33+00:00,125.0,18.2,66.0,0,55.7408,128.53,60.3933,0.0364
PLTR260821P00130000,2026-02-24 20:47:56+00:00,130.0,20.4,297.0,1,55.0847,128.83,59.1779,0.0364
PLTR260821P00135000,2026-02-24 19:38:51+00:00,135.0,23.19,25.0,1,54.395,128.94,58.9843,0.0364
PLTR260821P00140000,2026-02-24 20:47:27+00:00,140.0,26.25,50.0,1,53.8274,128.92,58.9355,0.0364
PLTR260821P00145000,2026-02-24 17:02:08+00:00,145.0,29.0,87.0,1,53.2597,129.19,57.9619,0.0364
PLTR260821P00150000,2026-02-24 20:50:47+00:00,150.0,32.61,95.0,1,52.7104,129.14,58.5727,0.0364
PLTR260821P00155000,2026-02-24 20:47:40+00:00,155.0,36.2,6.0,1,52.21,128.83,58.2809,0.0364
PLTR260821P00160000,2026-02-24 17:20:03+00:00,160.0,39.9,5.0,1,51.7156,128.655,58.088,0.0364
PLTR260821P00165000,2026-02-24 20:57:27+00:00,165.0,43.8,4.0,1,51.3311,128.775,58.7034,0.0364
PLTR260821P00170000,2026-02-24 17:58:47+00:00,170.0,47.41,2.0,1,50.8611,129.21,58.7553,0.0364
PLTR260821P00175000,2026-02-24 17:31:40+00:00,175.0,51.59,10.0,1,50.0615,129.0701,59.1277,0.0364
PLTR260821P00180000,2026-02-24 15:47:51+00:00,180.0,55.99,1.0,1,50.1226,128.46,58.8225,0.0364
PLTR260821P00185000,2026-02-19 15:40:09+00:00,185.0,54.5,1.0,1,54.6635,135.7899,57.0644,0.0364
PLTR260821P00190000,2026-02-24 17:16:00+00:00,190.0,63.8,10.0,1,50.8306,129.2,58.787,0.0364
PLTR260821P00195000,2026-02-11 17:51:11+00:00,195.0,64.55,10.0,1,50.9648,,41.5958,0.0364
PLTR260821P00200000,2026-02-23 16:05:23+00:00,200.0,73.83,3.0,1,49.854,128.3,61.344,0.0364
PLTR260821P00210000,2026-02-17 15:08:40+00:00,210.0,81.65,3.0,1,51.0747,,58.5171,0.0364
PLTR260821P00220000,2026-02-19 15:15:57+00:00,220.0,85.81,1.0,1,52.2954,135.9696,62.8017,0.0364
PLTR260821P00230000,2026-02-03 16:58:54+00:00,230.0,78.2,1.0,1,52.9668,,,0.0364
PLTR260821P00240000,2026-02-23 15:04:31+00:00,240.0,110.15,2.0,1,55.396,129.56,67.5305,0.0364
PLTR260821P00250000,2026-02-02 14:37:05+00:00,250.0,103.08,1.0,1,56.4457,,,0.0364
PLTR260821P00260000,2026-02-11 17:28:39+00:00,260.0,125.48,5.0,1,59.7416,,,0.0364
PLTR260821P00270000,2026-01-07 16:30:59+00:00,270.0,93.5,1.0,1,0.001,,,0.0364
PLTR260821P00280000,2026-01-15 15:51:02+00:00,280.0,104.95,14.0,1,64.3558,,,0.0364
PLTR260821P00290000,2026-02-05 16:28:05+00:00,290.0,158.0,2.0,1,66.0648,,69.4532,0.0364
PLTR260821P00300000,2026-01-27 20:39:34+00:00,300.0,135.79,3.0,1,50.0982,,,0.0364
PLTR260821P00310000,2026-01-26 20:15:49+00:00,310.0,143.25,3.0,1,50.7817,,,0.0364
PLTR260821P00320000,2025-11-26 20:38:49+00:00,320.0,154.65,3.0,1,0.001,,,0.0364
PLTR260821P00330000,2026-01-30 20:32:38+00:00,330.0,183.9,90.0,1,50.1958,,,0.0364
PLTR260821P00340000,2025-11-26 20:35:24+00:00,340.0,174.35,3.0,1,0.001,,,0.0364
PLTR260821P00350000,2025-12-24 15:12:26+00:00,350.0,157.15,2.0,1,0.001,,,0.0364
PLTR260821P00360000,2025-11-10 15:27:54+00:00,360.0,169.2,,1,0.001,,,0.0364
PLTR260821P00370000,2025-12-26 17:57:28+00:00,370.0,179.35,2.0,1,0.001,,,0.0364
PLTR260821P00380000,2025-12-17 20:57:37+00:00,380.0,202.3,1.0,1,0.001,,,0.0364
