contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260225C00290000,2026-02-18 20:03:34+00:00,290.0,167.72,,1,252.3441,,,0.0364,
GLD260225C00315000,2026-02-24 17:13:34+00:00,315.0,158.53,6.0,1,213.2817,473.89,,0.0364,35.48
GLD260225C00340000,2026-02-24 17:16:12+00:00,340.0,133.52,8.0,1,176.5626,474.1,,0.0364,35.49
GLD260225C00410000,2026-02-24 20:06:32+00:00,410.0,63.68,26.0,1,87.1095,473.31,141.8228,0.0364,36.87
GLD260225C00415000,2026-02-24 18:28:37+00:00,415.0,59.47,8.0,1,86.7189,474.08,134.2651,0.0364,35.82
GLD260225C00417000,2026-02-24 18:26:17+00:00,417.0,57.72,6.0,1,84.0822,474.1,142.6822,0.0364,35.55
GLD260225C00420000,2026-02-24 17:11:59+00:00,420.0,53.43,2.0,1,76.5627,473.79,,0.0364,35.49
GLD260225C00425000,2026-02-20 18:36:44+00:00,425.0,48.0,1.0,1,76.1721,466.0,112.0725,0.0364,34.38
GLD260225C00426000,2026-02-20 17:49:19+00:00,426.0,39.89,2.0,1,72.0706,466.285,,0.0364,34.53
GLD260225C00430000,2026-02-23 20:44:38+00:00,430.0,40.35,2.0,1,70.4105,480.41,,0.0364,38.55
GLD260225C00435000,2026-02-23 21:01:43+00:00,435.0,46.04,1.0,1,62.4027,481.31,,0.0364,38.47
GLD260225C00436000,2026-02-18 20:18:38+00:00,436.0,23.65,1.0,1,62.0609,,,0.0364,
GLD260225C00437000,2026-02-23 17:03:45+00:00,437.0,42.33,1.0,1,61.6215,478.96,84.9199,0.0364,38.23
GLD260225C00438000,2026-02-24 20:09:49+00:00,438.0,35.84,3.0,1,59.2778,473.28,92.751,0.0364,36.93
GLD260225C00439000,2026-02-24 20:09:49+00:00,439.0,34.86,2.0,1,57.8617,473.28,91.3006,0.0364,36.93
GLD260225C00440000,2026-02-24 20:23:59+00:00,440.0,33.99,30.0,1,52.0513,474.65,,0.0364,37.38
GLD260225C00442000,2026-02-24 20:28:33+00:00,442.0,33.01,104.0,1,78.8576,474.9691,,0.0364,37.55
GLD260225C00443000,2026-02-24 20:34:11+00:00,443.0,32.19,46.0,1,54.7856,475.175,,0.0364,37.59
GLD260225C00444000,2026-02-24 20:34:11+00:00,444.0,31.22,57.0,1,50.8306,475.175,37.9778,0.0364,37.59
GLD260225C00445000,2026-02-24 20:30:23+00:00,445.0,30.35,14.0,1,51.856,474.735,82.1564,0.0364,37.55
GLD260225C00446000,2026-02-23 17:03:21+00:00,446.0,33.45,8.0,1,50.3911,478.8,78.3368,0.0364,38.23
GLD260225C00447000,2026-02-24 20:51:26+00:00,447.0,28.0,1.0,1,53.4184,474.7294,64.2898,0.0364,37.6
GLD260225C00448000,2026-02-24 20:36:17+00:00,448.0,27.01,29.0,1,70.6058,475.33,,0.0364,37.6
GLD260225C00449000,2026-02-24 20:36:17+00:00,449.0,26.04,26.0,1,68.7015,475.33,,0.0364,37.6
GLD260225C00450000,2026-02-24 20:38:23+00:00,450.0,25.35,28.0,1,60.5473,475.15,55.3145,0.0364,37.6
GLD260225C00451000,2026-02-24 20:38:23+00:00,451.0,24.38,10.0,1,55.6889,475.15,55.1109,0.0364,37.6
GLD260225C00452000,2026-02-24 19:41:15+00:00,452.0,22.18,28.0,1,53.9311,473.83,55.9582,0.0364,36.7
GLD260225C00453000,2026-02-24 20:37:32+00:00,453.0,22.5,8.0,1,52.9057,475.15,56.4612,0.0364,37.6
GLD260225C00454000,2026-02-24 20:37:32+00:00,454.0,21.53,17.0,1,51.0991,475.15,55.4639,0.0364,37.6
GLD260225C00455000,2026-02-24 20:56:23+00:00,455.0,19.95,22.0,1,48.5845,474.34,58.4674,0.0364,37.56
GLD260225C00456000,2026-02-24 18:55:58+00:00,456.0,18.61,1.0,1,48.8531,474.38,43.9119,0.0364,36.06
GLD260225C00457000,2026-02-24 17:20:23+00:00,457.0,17.45,5.0,1,47.6324,474.29,38.2575,0.0364,35.51
GLD260225C00458000,2026-02-24 20:58:32+00:00,458.0,17.02,32.0,1,45.1177,474.58,47.5132,0.0364,37.55
GLD260225C00459000,2026-02-24 20:58:32+00:00,459.0,16.12,34.0,1,44.4586,474.58,47.9084,0.0364,37.55
GLD260225C00460000,2026-02-24 20:53:15+00:00,460.0,14.87,283.0,1,38.111,474.38,43.8849,0.0364,37.6
GLD260225C00461000,2026-02-24 20:21:39+00:00,461.0,13.83,71.0,1,42.2613,474.1995,44.365,0.0364,37.21
GLD260225C00462000,2026-02-24 20:52:13+00:00,462.0,13.35,296.0,1,35.0348,474.54,46.2886,0.0364,37.61
GLD260225C00463000,2026-02-24 20:48:00+00:00,463.0,12.87,268.0,1,34.8883,475.01,45.7894,0.0364,37.64
GLD260225C00464000,2026-02-24 19:26:26+00:00,464.0,10.42,79.0,1,38.1354,473.2601,43.2988,0.0364,36.4
GLD260225C00465000,2026-02-24 21:12:20+00:00,465.0,10.26,122.0,1,31.4216,474.58,36.2046,0.0364,37.55
GLD260225C00466000,2026-02-24 20:48:34+00:00,466.0,10.35,94.0,1,32.8254,474.93,45.9161,0.0364,37.64
GLD260225C00467000,2026-02-24 21:12:20+00:00,467.0,8.66,91.0,1,32.447,474.58,37.0916,0.0364,37.55
GLD260225C00468000,2026-02-24 21:07:44+00:00,468.0,7.8,306.0,1,30.1154,474.58,36.0138,0.0364,37.55
GLD260225C00469000,2026-02-24 20:55:44+00:00,469.0,7.15,115.0,1,29.4197,474.34,39.3526,0.0364,37.56
GLD260225C00470000,2026-02-24 21:12:45+00:00,470.0,6.2,1046.0,1,31.6657,474.58,34.4479,0.0364,37.55
GLD260225C00471000,2026-02-24 21:05:41+00:00,471.0,5.65,997.0,1,27.0271,474.58,35.9128,0.0364,37.55
GLD260225C00472000,2026-02-24 21:12:20+00:00,472.0,4.96,3186.0,1,28.321,474.58,35.3183,0.0364,37.55
GLD260225C00473000,2026-02-24 21:02:54+00:00,473.0,4.5,1729.0,1,27.8205,474.58,36.6782,0.0364,37.55
GLD260225C00474000,2026-02-24 21:14:58+00:00,474.0,3.85,3284.0,1,26.3191,474.58,35.6195,0.0364,37.55
GLD260225C00475000,2026-02-24 21:12:20+00:00,475.0,3.33,4403.0,0,26.3313,474.58,35.4375,0.0364,37.55
GLD260225C00476000,2026-02-24 21:12:31+00:00,476.0,2.75,956.0,0,26.3923,474.58,34.1809,0.0364,37.55
GLD260225C00477000,2026-02-24 21:10:36+00:00,477.0,2.3,464.0,0,26.0628,474.58,33.7562,0.0364,37.55
GLD260225C00478000,2026-02-24 21:14:48+00:00,478.0,2.05,977.0,0,26.0017,474.58,34.9849,0.0364,37.55
