contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260302P00024000,2026-02-24 20:44:57+00:00,24.0,0.03,29.0,0,131.2503,36.555,163.3112,0.0364
IBIT260302P00026000,2026-02-24 18:14:42+00:00,26.0,0.02,2021.0,0,112.5004,36.29,124.5114,0.0364
IBIT260302P00027000,2026-02-23 20:19:10+00:00,27.0,0.06,2.0,0,107.0317,36.29,122.3631,0.0364
IBIT260302P00028000,2026-02-24 20:02:32+00:00,28.0,0.04,6.0,0,101.563,36.53,113.834,0.0364
IBIT260302P00029000,2026-02-23 19:46:19+00:00,29.0,0.11,6.0,0,92.9688,36.43,110.3681,0.0364
IBIT260302P00030000,2026-02-24 21:05:14+00:00,30.0,0.08,188.0,0,87.1095,36.56,100.9416,0.0364
IBIT260302P00031000,2026-02-24 21:07:35+00:00,31.0,0.12,36.0,0,80.0783,36.56,95.2858,0.0364
IBIT260302P00032000,2026-02-24 20:38:33+00:00,32.0,0.14,92.0,0,73.8284,36.565,83.7825,0.0364
IBIT260302P00033000,2026-02-24 21:04:15+00:00,33.0,0.22,171.0,0,67.1878,36.56,78.6904,0.0364
IBIT260302P00034000,2026-02-24 20:04:13+00:00,34.0,0.31,173.0,0,60.8402,36.545,70.0621,0.0364
IBIT260302P00034500,2026-02-24 20:55:23+00:00,34.5,0.37,82.0,0,57.7153,36.53,65.8405,0.0364
IBIT260302P00035000,2026-02-24 20:59:28+00:00,35.0,0.47,814.0,0,55.0786,36.56,63.9272,0.0364
IBIT260302P00036000,2026-02-24 20:54:47+00:00,36.0,0.73,343.0,0,51.0747,36.53,57.164,0.0364
IBIT260302P00036500,2026-02-24 20:41:23+00:00,36.5,0.94,102.0,0,50.2935,36.555,56.4997,0.0364
IBIT260302P00037000,2026-02-24 21:00:30+00:00,37.0,1.19,136.0,1,49.1216,36.56,55.5206,0.0364
IBIT260302P00037500,2026-02-24 20:38:04+00:00,37.5,1.45,4695.0,1,49.5122,36.57,52.7288,0.0364
IBIT260302P00038000,2026-02-24 20:54:28+00:00,38.0,1.82,74.0,1,49.6099,36.54,52.6285,0.0364
IBIT260302P00038500,2026-02-24 20:45:03+00:00,38.5,2.16,16.0,1,50.2935,36.555,49.744,0.0364
IBIT260302P00039000,2026-02-24 19:06:50+00:00,39.0,2.46,7.0,1,52.1489,36.675,47.5585,0.0364
IBIT260302P00040000,2026-02-24 17:25:33+00:00,40.0,3.62,8.0,1,53.9067,36.4565,55.5751,0.0364
IBIT260302P00040500,2026-02-24 19:36:35+00:00,40.5,4.03,4.0,1,56.2504,36.53,58.068,0.0364
IBIT260302P00041000,2026-02-24 19:51:05+00:00,41.0,4.47,9.0,1,61.1332,36.5767,60.4266,0.0364
IBIT260302P00042000,2026-02-24 17:40:32+00:00,42.0,5.61,2.0,1,66.7972,36.4366,71.3321,0.0364
IBIT260302P00042500,2026-02-20 17:48:17+00:00,42.5,4.5,6.0,1,74.8049,38.1321,53.6962,0.0364
IBIT260302P00043000,2026-02-24 15:32:04+00:00,43.0,6.8,10.0,1,75.3909,36.265,85.8307,0.0364
IBIT260302P00044000,2026-02-24 15:03:02+00:00,44.0,8.02,3.0,1,78.9065,35.9813,78.8988,0.0364
IBIT260302P00045000,2026-02-19 14:54:29+00:00,45.0,7.3,,1,80.8596,37.68,51.1416,0.0364
IBIT260302P00046000,2026-02-19 15:32:52+00:00,46.0,8.45,,1,87.5001,37.575,67.4927,0.0364
IBIT260302P00047000,2026-02-20 16:43:32+00:00,47.0,8.73,4.0,1,94.5313,38.275,66.9864,0.0364
IBIT260302P00050000,2026-02-18 15:58:17+00:00,50.0,11.6,,1,119.9223,,,0.0364
