contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327C00170000,2026-02-18 18:03:19+00:00,170.0,247.56,,1,139.5511,,213.4967,0.0364
TSLA260327C00200000,2026-02-10 14:51:30+00:00,200.0,223.2,,1,119.4828,,190.5254,0.0364
TSLA260327C00230000,2026-02-11 18:54:12+00:00,230.0,196.89,1.0,1,102.4419,,177.2029,0.0364
TSLA260327C00250000,2026-02-23 16:40:28+00:00,250.0,150.02,18.0,1,95.7276,398.4,84.0696,0.0364
TSLA260327C00260000,2026-02-13 18:34:45+00:00,260.0,163.39,1.0,1,90.5763,,139.0756,0.0364
TSLA260327C00265000,2026-02-13 18:35:30+00:00,265.0,158.51,2.0,1,88.379,,135.1674,0.0364
TSLA260327C00270000,2026-02-18 20:37:59+00:00,270.0,142.98,1.0,1,85.6691,,88.3878,0.0364
TSLA260327C00280000,2026-02-24 20:45:38+00:00,280.0,131.63,1.0,1,78.6379,410.271,66.3694,0.0364
TSLA260327C00285000,2026-02-17 14:38:40+00:00,285.0,129.44,,1,78.6379,,86.0687,0.0364
TSLA260327C00295000,2026-02-23 14:58:29+00:00,295.0,110.12,1.0,1,73.4134,402.595,67.3022,0.0364
TSLA260327C00300000,2026-02-24 19:01:22+00:00,300.0,109.95,4.0,1,70.3372,407.8401,63.8928,0.0364
TSLA260327C00305000,2026-02-20 15:06:00+00:00,305.0,106.8,1.0,1,68.1888,407.0,74.1263,0.0364
TSLA260327C00310000,2026-02-24 19:25:21+00:00,310.0,101.07,1.0,1,65.662,408.7221,60.5303,0.0364
TSLA260327C00315000,2026-02-20 18:19:25+00:00,315.0,98.0,2.0,1,63.9042,410.143,57.5843,0.0364
TSLA260327C00320000,2026-02-23 20:46:43+00:00,320.0,79.93,7.0,1,62.1952,396.17,57.4891,0.0364
TSLA260327C00325000,2026-02-20 17:08:05+00:00,325.0,88.6,3.0,1,61.3041,410.265,54.9392,0.0364
TSLA260327C00330000,2026-02-23 16:38:38+00:00,330.0,73.3,3.0,1,58.9604,398.37,57.5975,0.0364
TSLA260327C00335000,2026-02-24 19:43:07+00:00,335.0,77.61,3.0,1,57.2636,408.67,55.7408,0.0364
TSLA260327C00340000,2026-02-23 18:49:31+00:00,340.0,61.7,6.0,1,55.8781,395.74,53.6872,0.0364
TSLA260327C00345000,2026-02-24 16:21:32+00:00,345.0,62.9,1.0,1,54.4133,403.5,48.8512,0.0364
TSLA260327C00350000,2026-02-24 19:09:10+00:00,350.0,64.12,1.0,1,53.0522,408.98,51.6378,0.0364
TSLA260327C00355000,2026-02-24 15:11:40+00:00,355.0,54.3,6.0,1,52.1001,402.7768,49.8436,0.0364
TSLA260327C00360000,2026-02-24 20:55:06+00:00,360.0,55.66,16.0,1,50.1775,409.1001,50.2424,0.0364
TSLA260327C00365000,2026-02-23 20:57:52+00:00,365.0,43.25,25.0,1,52.0268,399.39,46.969,0.0364
TSLA260327C00370000,2026-02-24 19:03:22+00:00,370.0,46.48,6.0,1,50.9893,408.97,46.0014,0.0364
TSLA260327C00375000,2026-02-24 20:02:49+00:00,375.0,42.66,16.0,1,49.6831,408.4893,46.787,0.0364
TSLA260327C00380000,2026-02-24 17:17:05+00:00,380.0,35.79,14.0,1,48.2549,404.675,45.1959,0.0364
TSLA260327C00385000,2026-02-24 20:31:57+00:00,385.0,35.52,6.0,1,48.1023,409.255,44.7839,0.0364
TSLA260327C00390000,2026-02-24 20:56:54+00:00,390.0,32.27,180.0,1,45.0872,409.62,44.1756,0.0364
TSLA260327C00395000,2026-02-24 20:59:32+00:00,395.0,29.0,96.0,1,44.3029,409.36,44.1116,0.0364
TSLA260327C00400000,2026-02-24 20:53:15+00:00,400.0,25.6,523.0,1,43.6956,410.25,41.7343,0.0364
TSLA260327C00405000,2026-02-24 20:45:19+00:00,405.0,23.38,615.0,1,43.1372,410.23,42.8787,0.0364
TSLA260327C00410000,2026-02-24 20:58:22+00:00,410.0,20.33,613.0,0,42.6092,409.65,42.4283,0.0364
TSLA260327C00415000,2026-02-24 20:52:57+00:00,415.0,18.3,157.0,0,42.1026,410.25,42.3855,0.0364
TSLA260327C00420000,2026-02-24 20:47:22+00:00,420.0,15.4,312.0,0,41.7181,410.47,40.5351,0.0364
TSLA260327C00425000,2026-02-24 20:59:32+00:00,425.0,13.44,301.0,0,41.3519,409.36,41.5004,0.0364
TSLA260327C00430000,2026-02-24 20:59:34+00:00,430.0,11.6,394.0,0,41.0132,409.36,41.234,0.0364
TSLA260327C00435000,2026-02-24 20:57:40+00:00,435.0,9.89,256.0,0,40.7171,409.65,40.6142,0.0364
TSLA260327C00440000,2026-02-24 20:53:00+00:00,440.0,8.85,414.0,0,40.4852,410.25,40.9839,0.0364
TSLA260327C00445000,2026-02-24 20:59:07+00:00,445.0,7.2,197.0,0,40.3509,409.36,40.5555,0.0364
TSLA260327C00450000,2026-02-24 20:59:36+00:00,450.0,6.1,1515.0,0,39.9481,409.36,40.4469,0.0364
TSLA260327C00455000,2026-02-24 20:52:50+00:00,455.0,5.3,164.0,0,39.9908,410.25,40.2696,0.0364
TSLA260327C00460000,2026-02-24 20:53:00+00:00,460.0,4.46,498.0,0,39.8199,410.25,40.2155,0.0364
TSLA260327C00465000,2026-02-24 20:43:00+00:00,465.0,3.75,694.0,0,39.7711,410.1293,40.2802,0.0364
TSLA260327C00470000,2026-02-24 20:49:20+00:00,470.0,3.15,298.0,0,39.7284,410.44,40.1594,0.0364
TSLA260327C00475000,2026-02-24 20:59:01+00:00,475.0,2.53,257.0,0,39.7467,409.36,40.2999,0.0364
TSLA260327C00480000,2026-02-24 20:54:53+00:00,480.0,2.22,229.0,0,39.7894,409.1001,41.0162,0.0364
TSLA260327C00485000,2026-02-24 20:44:29+00:00,485.0,1.75,72.0,0,39.9786,410.34,39.9378,0.0364
TSLA260327C00490000,2026-02-24 20:57:22+00:00,490.0,1.47,79.0,0,40.0519,409.62,40.4673,0.0364
TSLA260327C00495000,2026-02-24 20:44:30+00:00,495.0,1.26,67.0,0,40.2228,410.23,40.5725,0.0364
TSLA260327C00500000,2026-02-24 20:57:54+00:00,500.0,1.07,469.0,0,40.4791,409.65,41.1208,0.0364
TSLA260327C00505000,2026-02-24 20:48:29+00:00,505.0,0.92,133.0,0,40.6744,410.75,41.0551,0.0364
TSLA260327C00510000,2026-02-24 20:51:03+00:00,510.0,0.79,33.0,0,40.9918,410.64,41.4786,0.0364
TSLA260327C00515000,2026-02-24 19:36:23+00:00,515.0,0.58,34.0,0,41.3214,408.285,41.5985,0.0364
TSLA260327C00520000,2026-02-24 20:50:21+00:00,520.0,0.57,103.0,0,41.6998,410.54,42.0888,0.0364
TSLA260327C00525000,2026-02-24 20:20:59+00:00,525.0,0.45,3.0,0,42.0172,409.6845,42.1812,0.0364
TSLA260327C00530000,2026-02-24 20:35:09+00:00,530.0,0.42,10.0,0,42.481,409.49,43.147,0.0364
TSLA260327C00535000,2026-02-23 15:06:39+00:00,535.0,0.3,1.0,0,42.9693,403.82,43.4093,0.0364
TSLA260327C00540000,2026-02-24 20:37:57+00:00,540.0,0.31,6.0,0,43.5064,409.54,43.778,0.0364
TSLA260327C00545000,2026-02-24 15:41:34+00:00,545.0,0.23,11.0,0,44.1412,407.31,43.8249,0.0364
TSLA260327C00550000,2026-02-24 20:57:22+00:00,550.0,0.25,32.0,0,44.483,409.62,44.8947,0.0364
TSLA260327C00555000,2026-02-20 20:49:02+00:00,555.0,0.33,1.0,0,44.9224,411.087,44.42,0.0364
TSLA260327C00560000,2026-02-24 14:54:06+00:00,560.0,0.19,2.0,0,44.9713,402.525,47.7119,0.0364
TSLA260327C00565000,2026-02-18 18:33:19+00:00,565.0,0.35,1.0,0,46.0943,,46.1666,0.0364
TSLA260327C00570000,2026-02-23 18:16:51+00:00,570.0,0.12,21.0,0,46.5337,396.55,48.4689,0.0364
TSLA260327C00575000,2026-02-24 20:07:02+00:00,575.0,0.14,5.0,0,47.2662,408.56,47.4876,0.0364
TSLA260327C00580000,2026-02-23 15:21:56+00:00,580.0,0.16,1.0,0,47.9497,403.93,49.7628,0.0364
TSLA260327C00585000,2026-02-20 16:49:01+00:00,585.0,0.19,1.0,0,48.6333,410.975,47.419,0.0364
TSLA260327C00590000,2026-02-24 20:08:06+00:00,590.0,0.12,7.0,0,49.2193,408.1623,49.8483,0.0364
TSLA260327C00595000,2026-02-20 15:49:16+00:00,595.0,0.15,1.0,0,49.8052,413.05,47.4054,0.0364
TSLA260327C00600000,2026-02-24 14:30:02+00:00,600.0,0.11,3.0,0,50.2935,400.9,53.3336,0.0364
TSLA260327C00610000,2026-02-11 20:42:09+00:00,610.0,0.51,3.0,0,50.8794,,53.3275,0.0364
TSLA260327C00615000,2026-02-23 20:57:50+00:00,615.0,0.08,7.0,0,51.1724,399.39,54.1505,0.0364
TSLA260327C00620000,2026-02-23 20:50:40+00:00,620.0,0.05,1.0,0,51.4653,396.9311,53.2719,0.0364
TSLA260327C00625000,2026-02-24 19:07:25+00:00,625.0,0.07,7.0,0,52.3442,409.14,53.2334,0.0364
TSLA260327C00630000,2026-02-24 16:12:29+00:00,630.0,0.05,2.0,0,52.4419,404.28,53.639,0.0364
TSLA260327C00640000,2026-02-24 15:29:14+00:00,640.0,0.14,1.0,0,53.7114,407.445,60.3879,0.0364
TSLA260327C00650000,2026-02-24 16:58:45+00:00,650.0,0.05,7.0,0,53.9067,404.61,56.9368,0.0364
TSLA260327C00660000,2026-02-23 19:31:22+00:00,660.0,0.15,1.0,0,55.4692,394.36,67.538,0.0364
TSLA260327C00670000,2026-02-24 20:02:29+00:00,670.0,0.05,14.0,0,59.3754,408.66,59.1833,0.0364
TSLA260327C00680000,2026-02-24 18:23:57+00:00,680.0,0.03,13.0,0,64.3558,405.48,58.8658,0.0364
TSLA260327C00690000,2026-02-24 20:32:28+00:00,690.0,0.04,15.0,0,68.0179,409.255,60.9457,0.0364
TSLA260327C00700000,2026-02-24 19:16:13+00:00,700.0,0.13,21.0,0,66.9925,408.6518,69.9982,0.0364
TSLA260327C00710000,2026-02-24 20:32:43+00:00,710.0,0.04,18.0,0,60.9379,409.3899,63.8845,0.0364
TSLA260327C00720000,2026-02-24 20:32:15+00:00,720.0,0.05,9.0,0,76.1233,409.255,66.6669,0.0364
TSLA260327C00730000,2026-02-19 16:02:55+00:00,730.0,0.13,1.0,0,67.5784,412.42,68.0251,0.0364
TSLA260327C00740000,2026-02-19 16:01:02+00:00,740.0,0.13,1.0,0,84.3263,413.28,69.2076,0.0364
TSLA260327C00760000,2026-02-19 16:02:27+00:00,760.0,0.13,1.0,0,87.256,412.7812,72.1034,0.0364
TSLA260327C00800000,2026-02-20 19:06:35+00:00,800.0,0.21,1.0,0,93.1641,412.8,82.6523,0.0364
