contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260930P00250000,2026-02-17 20:11:02+00:00,250.0,0.39,10.0,0,39.1119,,37.2365,0.0364,
GLD260930P00255000,2026-02-20 14:40:32+00:00,255.0,0.44,2.0,0,39.4659,463.715,35.9201,0.0364,34.89
GLD260930P00260000,2026-02-23 15:17:14+00:00,260.0,0.45,2.0,0,41.0772,477.562,36.6472,0.0364,37.85
GLD260930P00265000,2026-02-24 15:40:42+00:00,265.0,0.46,2.0,0,36.463,473.05,35.3658,0.0364,36.44
GLD260930P00270000,2026-02-20 20:56:40+00:00,270.0,0.64,8.0,0,38.0255,468.3,35.2399,0.0364,36.37
GLD260930P00275000,2026-02-20 20:38:40+00:00,275.0,0.64,4.0,0,38.0377,467.42,34.1323,0.0364,35.77
GLD260930P00280000,2026-02-04 15:42:16+00:00,280.0,0.5,100.0,0,35.8039,,31.6557,0.0364,
GLD260930P00285000,2026-02-23 15:16:36+00:00,285.0,0.83,2.0,0,34.9555,477.562,34.7932,0.0364,37.85
GLD260930P00290000,2026-02-05 14:30:14+00:00,290.0,1.26,1.0,0,34.9738,,34.5904,0.0364,
GLD260930P00295000,2026-02-03 14:41:03+00:00,295.0,1.31,5.0,0,34.101,,33.6903,0.0364,
GLD260930P00300000,2026-02-12 16:14:29+00:00,300.0,1.76,8.0,0,33.2282,,35.1508,0.0364,
GLD260930P00305000,2026-02-24 20:59:23+00:00,305.0,1.16,2.0,0,32.0319,474.58,32.4097,0.0364,37.55
GLD260930P00310000,2026-02-02 14:30:17+00:00,310.0,2.44,3.0,0,32.2883,,34.6573,0.0364,
GLD260930P00315000,2026-02-03 19:08:58+00:00,315.0,2.34,2.0,0,33.1428,,33.4014,0.0364,
GLD260930P00318000,2026-01-22 16:49:33+00:00,318.0,0.84,24.0,0,35.1752,,26.5123,0.0364,
GLD260930P00319000,2025-11-14 18:19:01+00:00,319.0,5.3,,0,32.8437,,34.6234,0.0364,
GLD260930P00320000,2026-02-13 16:27:30+00:00,320.0,1.36,200.0,0,32.1662,,29.6664,0.0364,
GLD260930P00321000,2026-02-23 15:21:49+00:00,321.0,1.63,4.0,0,30.9577,477.6301,31.4909,0.0364,37.86
GLD260930P00322000,2026-02-24 19:29:24+00:00,322.0,1.63,55.0,0,31.4521,473.44,30.8562,0.0364,36.45
GLD260930P00323000,2026-02-10 18:29:37+00:00,323.0,1.45,44.0,0,31.623,,29.2785,0.0364,
GLD260930P00324000,2026-02-24 19:30:45+00:00,324.0,1.78,6.0,0,31.092,473.3073,30.9714,0.0364,36.45
GLD260930P00325000,2026-02-03 15:50:09+00:00,325.0,2.56,12.0,0,31.3422,,31.9785,0.0364,
