contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417C00250000,2026-02-23 16:37:54+00:00,250.0,230.66,1.0,1,87.8419,478.93,77.1134,0.0364,38.18
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,,1,86.0109,,,0.0364,
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,,1,84.1798,,,0.0364,
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,12.0,1,82.3488,,,0.0364,
GLD260417C00270000,2026-01-21 19:50:59+00:00,270.0,170.47,2.0,1,80.0295,,,0.0364,
GLD260417C00275000,2026-02-02 20:46:21+00:00,275.0,157.45,260.0,1,78.7234,,,0.0364,
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,,1,76.9167,,,0.0364,
GLD260417C00285000,2026-02-24 20:05:34+00:00,285.0,190.6,3.0,1,74.6707,473.23,70.0665,0.0364,36.85
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,2.0,1,73.3157,,,0.0364,
GLD260417C00295000,2026-02-12 18:31:15+00:00,295.0,160.1,1.0,1,71.5335,,,0.0364,
GLD260417C00300000,2026-02-02 20:46:32+00:00,300.0,132.5,46.0,1,69.7513,,,0.0364,
GLD260417C00305000,2026-02-12 20:53:14+00:00,305.0,148.97,1.0,1,67.7982,,,0.0364,
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,48.0,1,66.0282,,,0.0364,
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,292.0,1,64.2704,,,0.0364,
GLD260417C00320000,2026-02-24 17:11:54+00:00,320.0,155.62,2.0,1,62.183,473.79,44.8718,0.0364,35.49
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,1.0,1,60.9379,,,0.0364,
GLD260417C00330000,2026-02-19 14:45:46+00:00,330.0,131.09,5.0,1,59.1923,458.94,38.9976,0.0364,34.87
GLD260417C00335000,2026-02-23 15:21:53+00:00,335.0,139.07,5.0,1,57.3002,477.6301,,0.0364,37.86
GLD260417C00340000,2026-02-20 19:59:15+00:00,340.0,129.14,1.0,1,55.8476,466.851,39.9388,0.0364,34.67
GLD260417C00345000,2026-02-12 17:22:34+00:00,345.0,113.92,1.0,1,54.102,,,0.0364,
GLD260417C00350000,2026-02-19 18:41:12+00:00,350.0,110.45,2.0,1,53.2536,457.3488,40.7639,0.0364,33.78
GLD260417C00355000,2026-02-19 18:41:36+00:00,355.0,105.45,2.0,1,53.6687,457.32,38.9927,0.0364,33.78
GLD260417C00360000,2026-02-24 17:10:54+00:00,360.0,116.16,2.0,1,51.9292,473.98,35.4229,0.0364,35.39
GLD260417C00365000,2026-02-13 17:47:09+00:00,365.0,100.1,2.0,1,55.0542,,,0.0364,
GLD260417C00370000,2026-02-24 14:30:02+00:00,370.0,103.1,4.0,1,53.3818,470.66,34.0111,0.0364,36.13
GLD260417C00375000,2026-02-19 14:30:01+00:00,375.0,86.05,1.0,1,51.6912,456.99,35.9455,0.0364,34.76
GLD260417C00380000,2026-02-20 20:11:00+00:00,380.0,90.4,1.0,1,50.1348,466.65,35.8731,0.0364,34.8
GLD260417C00385000,2026-02-18 16:47:05+00:00,385.0,79.35,4.0,1,48.5418,,,0.0364,
GLD260417C00390000,2026-02-24 15:47:04+00:00,390.0,86.81,1.0,1,45.783,473.6,33.0981,0.0364,36.5
GLD260417C00395000,2026-02-23 14:29:59+00:00,395.0,83.35,1.0,1,45.5419,475.14,31.1152,0.0364,36.77
GLD260417C00400000,2026-02-24 14:30:09+00:00,400.0,77.78,3.0,1,41.7486,470.66,42.1863,0.0364,36.13
GLD260417C00405000,2026-02-24 19:01:30+00:00,405.0,73.96,9.0,1,39.7253,473.93994,34.9677,0.0364,36.06
GLD260417C00410000,2026-02-24 18:09:37+00:00,410.0,70.16,6.0,1,38.8098,474.86563,34.0558,0.0364,35.58
