contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617C00085000,2026-02-23 16:11:40+00:00,85.0,125.17,12.0,1,68.201,203.86,54.3292,0.0364,38.34
AMZN270617C00090000,2026-02-20 20:50:33+00:00,90.0,126.5,1.0,1,66.0038,210.139,51.3271,0.0364,35.02
AMZN270617C00095000,2026-02-13 20:59:38+00:00,95.0,111.75,1.0,1,63.7028,,,0.0364,
AMZN270617C00100000,2026-02-24 14:33:54+00:00,100.0,111.8,5.0,1,64.249,203.77,50.2323,0.0364,37.77
AMZN270617C00105000,2026-02-19 16:53:29+00:00,105.0,109.0,1.0,1,60.175,204.8175,50.5903,0.0364,35.81
AMZN270617C00110000,2026-02-24 19:30:12+00:00,110.0,108.55,1.0,1,58.5209,209.1496,49.1422,0.0364,36.53
AMZN270617C00115000,2026-02-24 19:07:19+00:00,115.0,104.5,1.0,1,57.581,209.865,46.6825,0.0364,36.14
AMZN270617C00120000,2026-02-19 17:16:21+00:00,120.0,96.0,1.0,1,55.8049,204.6601,46.766,0.0364,35.8
AMZN270617C00125000,2026-02-19 18:52:47+00:00,125.0,91.22,1.0,1,54.279,204.56,44.3848,0.0364,36.1
AMZN270617C00130000,2026-02-23 19:45:51+00:00,130.0,87.35,1.0,1,53.3391,204.53,44.3476,0.0364,37.92
AMZN270617C00135000,2026-02-17 14:30:00+00:00,135.0,77.75,2.0,1,51.7339,,,0.0364,
AMZN270617C00140000,2026-02-24 15:04:53+00:00,140.0,83.25,7.0,1,51.212,205.3962,48.6914,0.0364,37.15
AMZN270617C00145000,2026-02-24 18:04:06+00:00,145.0,80.3,1.0,1,50.208,209.62,42.6985,0.0364,35.54
AMZN270617C00150000,2026-02-24 19:42:42+00:00,150.0,76.05,4.0,1,50.0432,209.07,42.0517,0.0364,36.5
AMZN270617C00155000,2026-02-24 16:34:06+00:00,155.0,72.0,32.0,1,49.6251,208.5998,41.4808,0.0364,36.2
AMZN270617C00160000,2026-02-24 20:46:46+00:00,160.0,68.5,7.0,1,50.62,208.4998,41.1809,0.0364,36.52
AMZN270617C00165000,2026-02-24 17:54:25+00:00,165.0,65.94,4.0,1,49.7899,209.46,40.8582,0.0364,35.72
AMZN270617C00170000,2026-02-24 19:30:40+00:00,170.0,62.3,16.0,1,49.0774,209.11,40.3847,0.0364,36.51
AMZN270617C00175000,2026-02-24 20:41:15+00:00,175.0,58.5,12.0,1,48.4044,208.29,40.0503,0.0364,36.66
AMZN270617C00180000,2026-02-24 20:11:35+00:00,180.0,55.99,19.0,1,46.7962,208.74,40.0002,0.0364,36.53
AMZN270617C00185000,2026-02-24 19:11:47+00:00,185.0,53.6,11.0,1,46.2789,209.61,39.5985,0.0364,36.35
AMZN270617C00190000,2026-02-24 20:59:36+00:00,190.0,50.0,18.0,1,44.5715,208.555,39.3184,0.0364,36.32
AMZN270617C00195000,2026-02-24 18:37:04+00:00,195.0,48.15,5.0,1,44.1809,209.99,38.9125,0.0364,36.02
AMZN270617C00200000,2026-02-24 20:01:17+00:00,200.0,45.35,41.0,1,44.5806,209.4,38.9394,0.0364,36.42
AMZN270617C00205000,2026-02-24 20:37:04+00:00,205.0,42.23,65.0,1,45.4672,208.41,38.7444,0.0364,36.6
AMZN270617C00210000,2026-02-24 20:58:58+00:00,210.0,39.7,55.0,0,44.0679,208.555,38.2659,0.0364,36.32
AMZN270617C00215000,2026-02-24 20:30:15+00:00,215.0,37.5,7.0,0,43.7811,208.24,38.356,0.0364,36.74
AMZN270617C00220000,2026-02-24 20:59:54+00:00,220.0,35.5,85.0,0,42.3986,208.555,38.1472,0.0364,36.32
AMZN270617C00225000,2026-02-24 20:21:58+00:00,225.0,33.52,14.0,0,42.1545,208.52,38.0814,0.0364,36.69
AMZN270617C00230000,2026-02-24 20:11:35+00:00,230.0,31.79,49.0,0,41.9272,208.74,38.0361,0.0364,36.53
AMZN270617C00235000,2026-02-24 19:46:07+00:00,235.0,29.95,2.0,0,41.6144,208.7772,37.8897,0.0364,36.55
AMZN270617C00240000,2026-02-24 20:54:49+00:00,240.0,28.05,31.0,0,42.4292,208.43,37.7967,0.0364,36.41
AMZN270617C00245000,2026-02-24 18:56:43+00:00,245.0,27.1,4.0,0,41.2176,210.08,37.5796,0.0364,36.06
AMZN270617C00250000,2026-02-24 20:51:48+00:00,250.0,24.8,87.0,0,42.037,208.3699,37.5728,0.0364,36.48
AMZN270617C00255000,2026-02-24 19:11:50+00:00,255.0,23.8,16.0,0,40.8194,209.61,37.3946,0.0364,36.35
AMZN270617C00260000,2026-02-24 19:11:50+00:00,260.0,22.4,55.0,0,40.6943,209.61,37.324,0.0364,36.35
AMZN270617C00265000,2026-02-24 20:19:33+00:00,265.0,20.7,3.0,0,41.5869,208.77,37.2244,0.0364,36.58
AMZN270617C00270000,2026-02-24 20:09:48+00:00,270.0,19.7,44.0,0,40.3937,209.15,37.2568,0.0364,36.4
AMZN270617C00275000,2026-02-24 19:50:56+00:00,275.0,18.36,4.0,0,41.3397,209.28,36.9606,0.0364,36.47
AMZN270617C00280000,2026-02-24 19:39:41+00:00,280.0,17.4,14.0,0,41.2298,209.01,37.1774,0.0364,36.55
AMZN270617C00285000,2026-02-24 20:34:36+00:00,285.0,16.15,103.0,0,40.0152,208.49,37.0932,0.0364,36.63
AMZN270617C00290000,2026-02-24 20:19:23+00:00,290.0,15.2,13.0,0,39.9359,208.67,37.0043,0.0364,36.62
AMZN270617C00295000,2026-02-24 16:26:40+00:00,295.0,14.23,4.0,0,39.855,209.0871,36.7381,0.0364,35.96
AMZN270617C00300000,2026-02-24 19:47:00+00:00,300.0,13.5,38.0,0,39.7757,208.715,37.0019,0.0364,36.53
AMZN270617C00305000,2026-02-24 17:34:47+00:00,305.0,12.71,3.0,0,39.7024,209.615,36.6756,0.0364,35.46
AMZN270617C00310000,2026-02-24 19:17:29+00:00,310.0,12.0,19.0,0,39.6368,209.01,36.9298,0.0364,36.55
AMZN270617C00315000,2026-02-23 17:22:34+00:00,315.0,10.15,19.0,0,39.585,203.69,37.1214,0.0364,38.13
AMZN270617C00320000,2026-02-24 17:12:39+00:00,320.0,10.65,2.0,0,39.5453,209.48,36.783,0.0364,35.67
AMZN270617C00325000,2026-02-24 19:15:09+00:00,325.0,10.15,10.0,0,39.527,209.28,37.0179,0.0364,36.48
AMZN270617C00330000,2026-02-24 19:08:05+00:00,330.0,9.65,11.0,0,39.4598,209.83,36.9687,0.0364,36.15
AMZN270617C00335000,2026-02-24 15:08:06+00:00,335.0,8.35,10.0,0,39.4934,205.74,37.1405,0.0364,36.97
AMZN270617C00340000,2026-02-20 16:00:43+00:00,340.0,8.7,1.0,0,39.4049,210.8,36.6963,0.0364,34.77
AMZN270617C00350000,2026-02-24 20:32:09+00:00,350.0,7.35,9.0,0,39.3286,208.28,37.0342,0.0364,36.72
AMZN270617C00360000,2026-02-24 20:27:35+00:00,360.0,6.55,9.0,0,39.3256,208.3401,37.0698,0.0364,36.67
AMZN270617C00370000,2026-02-24 20:33:37+00:00,370.0,5.8,66.0,0,39.2584,208.425,37.0268,0.0364,36.63
