contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260304P00500000,2026-02-23 18:23:30+00:00,500.0,0.06,2.0,0,47.8521,602.605,48.1953,0.0364,26.01
QQQ260304P00520000,2026-02-24 20:25:39+00:00,520.0,0.11,9.0,0,41.9439,607.25,46.9862,0.0364,24.97
QQQ260304P00525000,2026-02-24 15:50:40+00:00,525.0,0.14,1.0,0,40.1373,607.0599,45.137,0.0364,25.05
QQQ260304P00530000,2026-02-24 21:11:26+00:00,530.0,0.14,17.0,0,38.9166,607.84,43.5573,0.0364,24.79
QQQ260304P00535000,2026-02-24 20:39:32+00:00,535.0,0.2,27.0,0,37.5006,607.31,42.7068,0.0364,24.99
QQQ260304P00540000,2026-02-24 20:52:43+00:00,540.0,0.23,14.0,0,36.1823,608.1585,41.2676,0.0364,24.74
QQQ260304P00545000,2026-02-24 15:47:53+00:00,545.0,0.29,34.0,0,35.0348,607.33,38.9626,0.0364,24.98
QQQ260304P00550000,2026-02-24 17:55:58+00:00,550.0,0.34,111.0,0,33.7409,608.21,37.8179,0.0364,24.64
QQQ260304P00555000,2026-02-24 21:05:39+00:00,555.0,0.45,135.0,0,32.6179,607.84,36.8847,0.0364,24.79
QQQ260304P00560000,2026-02-24 20:56:45+00:00,560.0,0.57,33.0,0,31.5681,608.0599,35.5823,0.0364,24.7
QQQ260304P00565000,2026-02-24 20:20:14+00:00,565.0,0.8,83.0,0,30.5671,607.49,34.5126,0.0364,24.93
QQQ260304P00570000,2026-02-24 21:14:00+00:00,570.0,1.04,136.0,0,29.5417,607.84,33.5574,0.0364,24.79
QQQ260304P00575000,2026-02-24 21:02:29+00:00,575.0,1.38,70.0,0,28.553,607.84,32.4433,0.0364,24.79
QQQ260304P00576000,2026-02-24 20:59:28+00:00,576.0,1.45,130.0,0,28.3577,607.84,32.1545,0.0364,24.79
QQQ260304P00578000,2026-02-24 20:59:27+00:00,578.0,1.61,117.0,0,27.9426,607.84,31.6343,0.0364,24.79
QQQ260304P00579000,2026-02-24 15:11:44+00:00,579.0,1.57,31.0,0,27.7229,604.5099,27.7986,0.0364,25.76
QQQ260304P00580000,2026-02-24 21:06:32+00:00,580.0,1.85,141.0,0,27.5276,607.84,31.4609,0.0364,24.79
QQQ260304P00581000,2026-02-24 15:58:23+00:00,581.0,2.2,127.0,0,27.3445,606.55,31.0541,0.0364,25.19
QQQ260304P00582000,2026-02-24 17:06:19+00:00,582.0,2.0,70.0,0,27.137,608.035,30.4661,0.0364,24.81
QQQ260304P00583000,2026-02-24 15:26:44+00:00,583.0,2.57,36.0,0,26.905,606.8101,31.3011,0.0364,25.08
QQQ260304P00584000,2026-02-24 19:11:23+00:00,584.0,2.32,30.0,0,26.728,607.34,30.0517,0.0364,24.79
QQQ260304P00585000,2026-02-24 20:52:32+00:00,585.0,2.32,237.0,0,26.5266,608.1585,30.0033,0.0364,24.74
QQQ260304P00586000,2026-02-24 18:02:17+00:00,586.0,2.36,28.0,0,26.2886,608.82,29.6346,0.0364,24.42
QQQ260304P00587000,2026-02-24 20:00:44+00:00,587.0,2.65,63.0,0,26.0994,607.635,29.2913,0.0364,24.81
QQQ260304P00588000,2026-02-24 21:09:26+00:00,588.0,2.93,52.0,0,25.8796,607.84,29.8675,0.0364,24.79
QQQ260304P00589000,2026-02-24 21:02:40+00:00,589.0,3.03,51.0,0,25.6721,607.84,29.3701,0.0364,24.79
QQQ260304P00590000,2026-02-24 21:03:13+00:00,590.0,3.15,217.0,0,25.428,607.84,28.9405,0.0364,24.79
QQQ260304P00591000,2026-02-24 20:59:57+00:00,591.0,3.32,83.0,0,25.2205,607.84,28.6741,0.0364,24.79
QQQ260304P00592000,2026-02-24 20:59:57+00:00,592.0,3.52,65.0,0,24.9824,607.84,28.4904,0.0364,24.79
QQQ260304P00593000,2026-02-24 20:23:29+00:00,593.0,3.76,194.0,0,24.7444,607.34,27.8969,0.0364,24.93
