contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280121C00210000,2026-02-20 15:30:40+00:00,210.0,203.75,2.0,1,49.9227,397.166,30.987,0.0364
MSFT280121C00215000,2026-02-13 14:53:27+00:00,215.0,204.1,1.0,1,49.3535,,48.3269,0.0364
MSFT280121C00220000,2026-02-23 14:38:29+00:00,220.0,190.2,6.0,1,49.1002,391.25,32.4459,0.0364
MSFT280121C00230000,2026-02-19 18:20:23+00:00,230.0,188.0,6.0,1,47.965,397.442,32.4854,0.0364
MSFT280121C00240000,2026-02-24 17:23:20+00:00,240.0,169.48,13.0,1,47.3577,386.7993,31.9559,0.0364
MSFT280121C00250000,2026-02-23 17:01:05+00:00,250.0,161.5,2.0,1,45.7113,385.93,32.6141,0.0364
MSFT280121C00260000,2026-02-19 15:11:16+00:00,260.0,169.25,1.0,1,45.696,402.96,32.2466,0.0364
MSFT280121C00270000,2026-02-24 16:23:27+00:00,270.0,147.0,1.0,1,44.4036,386.4593,32.4369,0.0364
MSFT280121C00280000,2026-02-24 16:08:06+00:00,280.0,140.5,1.0,1,44.0512,386.61,32.7927,0.0364
MSFT280121C00290000,2026-02-24 18:17:22+00:00,290.0,133.65,11.0,1,43.3309,386.64,32.7157,0.0364
MSFT280121C00300000,2026-02-24 19:24:41+00:00,300.0,127.89,10.0,1,41.5854,387.2507,32.918,0.0364
MSFT280121C00310000,2026-02-24 16:53:01+00:00,310.0,120.0,6.0,1,41.1978,386.735,32.1004,0.0364
MSFT280121C00320000,2026-02-24 20:15:27+00:00,320.0,115.5,1.0,1,41.2222,387.925,32.5393,0.0364
MSFT280121C00330000,2026-02-19 19:59:06+00:00,330.0,109.77,33.0,1,40.74,396.94,27.967,0.0364
MSFT280121C00340000,2026-02-24 15:45:53+00:00,340.0,102.5,2.0,1,40.1724,387.34,31.8855,0.0364
MSFT280121C00350000,2026-02-24 20:25:32+00:00,350.0,98.0,16.0,1,39.7589,388.2,32.0498,0.0364
MSFT280121C00360000,2026-02-24 19:52:10+00:00,360.0,92.4,2.0,1,38.4993,388.313,31.775,0.0364
MSFT280121C00370000,2026-02-24 20:25:08+00:00,370.0,88.05,7.0,1,38.7579,388.0999,32.1756,0.0364
MSFT280121C00380000,2026-02-24 20:15:49+00:00,380.0,81.76,24.0,1,37.7844,388.0,31.3988,0.0364
MSFT280121C00390000,2026-02-24 20:41:32+00:00,390.0,78.0,439.0,0,37.4228,388.1301,31.7384,0.0364
