contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260227C00120000,2026-02-17 17:11:11+00:00,120.0,141.6,,1,246.8754,,,0.0364,
AAPL260227C00150000,2026-02-02 15:20:02+00:00,150.0,114.81,1.0,1,216.4067,,,0.0364,
AAPL260227C00170000,2026-02-20 18:50:11+00:00,170.0,94.1,1.0,1,186.3282,264.0,,0.0364,28.73
AAPL260227C00175000,2026-02-02 18:36:27+00:00,175.0,91.0,1.0,1,202.3442,,,0.0364,
AAPL260227C00185000,2026-02-23 19:16:52+00:00,185.0,82.82,1.0,1,249.9515,267.55,183.1194,0.0364,28.7
AAPL260227C00190000,2026-02-23 15:32:10+00:00,190.0,77.4,2.0,1,114.0629,267.305,132.6247,0.0364,28.4
AAPL260227C00195000,2026-02-19 15:08:17+00:00,195.0,68.44,1.0,1,106.2505,263.11,99.008,0.0364,29.78
AAPL260227C00200000,2026-02-20 18:27:13+00:00,200.0,63.78,1.0,1,208.3989,263.635,77.0516,0.0364,29.34
AAPL260227C00205000,2026-02-09 14:33:31+00:00,205.0,70.65,3.0,1,90.6251,,109.0615,0.0364,
AAPL260227C00210000,2026-02-24 20:44:41+00:00,210.0,61.95,1.0,1,84.3752,272.16,,0.0364,28.84
AAPL260227C00215000,2026-02-24 18:32:11+00:00,215.0,56.23,6.0,1,87.5001,271.44,,0.0364,28.54
AAPL260227C00220000,2026-02-24 15:02:38+00:00,220.0,54.03,5.0,1,108.7895,273.94,107.3181,0.0364,28.71
AAPL260227C00225000,2026-02-24 19:15:21+00:00,225.0,47.3,23.0,1,96.2891,271.95,130.8492,0.0364,28.8
AAPL260227C00230000,2026-02-24 19:49:38+00:00,230.0,42.0,15.0,1,89.3556,272.38,,0.0364,28.8
AAPL260227C00235000,2026-02-24 19:59:21+00:00,235.0,38.05,2.0,1,80.8596,272.633,111.4019,0.0364,28.8
AAPL260227C00237500,2026-02-23 20:50:00+00:00,237.5,29.75,5.0,1,75.9768,266.73,79.311,0.0364,29.12
AAPL260227C00240000,2026-02-24 19:46:32+00:00,240.0,32.5,52.0,1,59.9613,272.3601,76.7116,0.0364,28.81
AAPL260227C00242500,2026-02-24 15:09:23+00:00,242.5,32.1,4.0,1,66.4066,274.53,57.2127,0.0364,28.55
AAPL260227C00245000,2026-02-24 19:06:14+00:00,245.0,27.1,44.0,1,62.4027,271.93,67.3993,0.0364,28.68
AAPL260227C00247500,2026-02-24 19:16:32+00:00,247.5,25.02,5.0,1,59.8149,271.97,81.852,0.0364,28.88
