contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260302P00350000,2026-02-23 17:53:31+00:00,350.0,0.12,3.0,0,111.8168,478.345,97.417,0.0364,38.16
GLD260302P00360000,2026-02-24 20:48:35+00:00,360.0,0.08,10.0,0,78.7112,474.93,92.1752,0.0364,37.64
GLD260302P00370000,2026-02-24 17:12:32+00:00,370.0,0.11,1.0,0,81.1525,473.98,85.2612,0.0364,35.47
GLD260302P00375000,2026-02-24 20:14:24+00:00,375.0,0.13,265.0,0,71.7776,473.23,83.3261,0.0364,37.02
GLD260302P00380000,2026-02-24 20:20:26+00:00,380.0,0.17,28.0,0,72.9495,474.0316,82.4694,0.0364,37.13
GLD260302P00385000,2026-02-24 16:22:27+00:00,385.0,0.18,1.0,0,68.7503,472.7,76.651,0.0364,36.31
GLD260302P00390000,2026-02-24 20:20:25+00:00,390.0,0.23,10.0,0,65.723,474.0316,77.0778,0.0364,37.13
GLD260302P00400000,2026-02-24 19:46:58+00:00,400.0,0.22,6.0,0,60.4496,473.64,67.469,0.0364,36.74
GLD260302P00405000,2026-02-24 17:17:28+00:00,405.0,0.18,23.0,0,57.2758,474.255,61.1772,0.0364,35.51
GLD260302P00410000,2026-02-24 20:49:28+00:00,410.0,0.33,8.0,0,54.4438,474.93,64.0065,0.0364,37.64
GLD260302P00415000,2026-02-24 20:03:50+00:00,415.0,0.33,10.0,0,51.563,473.57,58.3064,0.0364,36.85
GLD260302P00420000,2026-02-24 14:55:18+00:00,420.0,0.34,33.0,0,49.9761,471.55,51.4905,0.0364,36.87
GLD260302P00425000,2026-02-24 19:40:37+00:00,425.0,0.4,2545.0,0,49.5366,473.83,51.2261,0.0364,36.7
GLD260302P00430000,2026-02-24 17:28:01+00:00,430.0,0.44,69.0,0,43.8482,474.08,47.295,0.0364,35.45
GLD260302P00435000,2026-02-24 21:06:45+00:00,435.0,0.7,17.0,0,42.2857,474.58,48.1669,0.0364,37.55
GLD260302P00436000,2026-02-24 20:52:56+00:00,436.0,0.7,62.0,0,43.5553,474.38,46.9453,0.0364,37.6
GLD260302P00437000,2026-02-24 18:29:38+00:00,437.0,0.58,4.0,0,42.2125,474.145,43.4779,0.0364,35.85
GLD260302P00438000,2026-02-23 19:36:04+00:00,438.0,0.93,8.0,0,40.9918,478.86,47.5839,0.0364,38.51
GLD260302P00439000,2026-02-24 19:24:18+00:00,439.0,0.75,5.0,0,40.5279,473.05,43.1604,0.0364,36.37
GLD260302P00440000,2026-02-24 20:53:11+00:00,440.0,0.9,53.0,0,40.1251,474.38,45.5651,0.0364,37.6
