contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270617P00005000,2025-12-09 17:00:54+00:00,5.0,0.01,1.0,0,118.7504,,105.7163,0.0364,
AAPL270617P00010000,2025-11-11 15:07:56+00:00,10.0,0.01,5.0,0,93.7501,,84.0696,0.0364,
AAPL270617P00015000,2026-02-05 19:09:34+00:00,15.0,0.05,1.0,0,135.0589,,91.3655,0.0364,
AAPL270617P00020000,2026-02-20 16:58:35+00:00,20.0,0.02,10.0,0,120.9965,264.27,75.7302,0.0364,28.84
AAPL270617P00025000,2025-11-24 16:29:19+00:00,25.0,0.06,,0,71.094,,71.2966,0.0364,
AAPL270617P00030000,2025-12-16 20:02:51+00:00,30.0,0.08,1.0,0,66.4066,,69.0644,0.0364,
AAPL270617P00035000,2025-11-24 16:29:19+00:00,35.0,0.11,,0,64.4535,,65.237,0.0364,
AAPL270617P00045000,2026-02-11 15:46:25+00:00,45.0,0.07,38.0,0,72.6077,,58.688,0.0364,
AAPL270617P00050000,2026-02-17 14:30:09+00:00,50.0,0.15,1.0,0,54.8833,,60.4497,0.0364,
AAPL270617P00055000,2025-12-24 14:40:35+00:00,55.0,0.15,1.0,0,55.3715,,54.3509,0.0364,
AAPL270617P00060000,2026-02-17 16:24:36+00:00,60.0,0.18,1.0,0,69.5071,,55.3578,0.0364,
AAPL270617P00065000,2026-01-28 19:16:33+00:00,65.0,0.19,1.0,0,52.2954,,51.9265,0.0364,
AAPL270617P00070000,2026-02-06 14:30:03+00:00,70.0,0.3,10.0,0,50.9771,,52.7422,0.0364,
AAPL270617P00075000,2026-01-27 20:43:43+00:00,75.0,0.33,4.0,0,50.8794,,50.4175,0.0364,
AAPL270617P00080000,2026-02-23 15:13:03+00:00,80.0,0.4,1.0,0,49.5855,265.7,49.8713,0.0364,28.13
AAPL270617P00085000,2026-01-27 20:20:47+00:00,85.0,0.48,4.0,0,48.2671,,48.3471,0.0364,
AAPL270617P00090000,2026-02-05 20:18:40+00:00,90.0,0.5,1.0,0,47.1441,,46.8434,0.0364,
AAPL270617P00095000,2026-01-27 19:29:14+00:00,95.0,0.67,9.0,0,45.9478,,46.4185,0.0364,
AAPL270617P00100000,2026-02-24 20:06:23+00:00,100.0,0.74,1.0,0,44.9102,272.13,46.2885,0.0364,28.94
AAPL270617P00105000,2026-02-18 19:27:53+00:00,105.0,0.91,4.0,0,45.4717,,45.5582,0.0364,
AAPL270617P00110000,2026-02-18 19:21:11+00:00,110.0,1.08,2.0,0,43.0304,,44.9112,0.0364,
AAPL270617P00115000,2026-02-18 18:52:06+00:00,115.0,1.23,2.0,0,42.1393,,44.0111,0.0364,
AAPL270617P00120000,2026-02-24 16:11:01+00:00,120.0,1.27,1.0,0,41.2481,274.1551,42.893,0.0364,28.21
AAPL270617P00125000,2026-02-20 20:51:30+00:00,125.0,1.55,15.0,0,40.4425,264.1,41.1115,0.0364,28.43
AAPL270617P00130000,2026-02-19 17:48:59+00:00,130.0,1.9,2.0,0,39.6124,262.31,40.6731,0.0364,30.05
AAPL270617P00135000,2026-02-13 19:54:32+00:00,135.0,2.27,1.0,0,38.8434,,41.6497,0.0364,
AAPL270617P00140000,2026-02-23 18:43:48+00:00,140.0,2.28,18.0,0,38.0743,269.001,39.823,0.0364,28.46
AAPL270617P00145000,2026-02-19 17:51:10+00:00,145.0,2.71,1.0,0,37.3419,262.47,38.4659,0.0364,29.95
AAPL270617P00150000,2026-02-20 18:28:47+00:00,150.0,3.07,1.0,0,38.8434,263.61,38.0943,0.0364,29.32
AAPL270617P00155000,2026-02-24 20:01:27+00:00,155.0,3.2,10.0,0,38.5931,272.615,38.3514,0.0364,28.83
AAPL270617P00160000,2026-02-23 15:37:19+00:00,160.0,3.67,4.0,0,35.3583,267.345,37.0855,0.0364,28.53
AAPL270617P00165000,2026-02-24 20:01:27+00:00,165.0,4.0,10.0,0,34.8761,272.615,37.1684,0.0364,28.83
AAPL270617P00170000,2026-02-24 17:54:44+00:00,170.0,4.4,26.0,0,34.2963,272.23,36.4031,0.0364,28.31
AAPL270617P00175000,2026-02-20 14:30:00+00:00,175.0,5.9,3.0,0,33.6402,258.75,35.3087,0.0364,30.61
AAPL270617P00180000,2026-02-24 18:44:12+00:00,180.0,5.6,1.0,0,33.0085,272.35,35.6702,0.0364,28.53
AAPL270617P00185000,2026-02-20 20:25:32+00:00,185.0,6.8,6.0,0,32.3951,263.65,34.4616,0.0364,28.85
AAPL270617P00190000,2026-02-12 19:54:06+00:00,190.0,7.95,4.0,0,31.8732,,36.069,0.0364,
AAPL270617P00195000,2026-02-24 17:57:59+00:00,195.0,7.5,3.0,0,31.3422,272.3069,34.061,0.0364,28.3
AAPL270617P00200000,2026-02-24 20:26:27+00:00,200.0,8.58,22.0,0,30.7349,271.99,34.0046,0.0364,28.88
AAPL270617P00210000,2026-02-24 19:35:00+00:00,210.0,10.25,11.0,0,29.8164,271.96,32.979,0.0364,28.89
AAPL270617P00220000,2026-02-24 19:35:00+00:00,220.0,12.42,34.0,0,28.8551,271.96,32.2996,0.0364,28.89
