contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313P00005000,2026-02-13 19:34:31+00:00,5.0,0.01,3.0,0,193.75,,158.6875,0.0364
ETHA260313P00006000,2026-02-17 17:42:17+00:00,6.0,0.03,,0,261.7191,,166.5523,0.0364
ETHA260313P00007000,2026-02-23 19:18:15+00:00,7.0,0.08,1.0,0,160.9377,14.04,192.4494,0.0364
ETHA260313P00008000,2026-02-18 18:15:34+00:00,8.0,0.04,1.0,0,188.2813,,123.3907,0.0364
ETHA260313P00009000,2026-02-13 14:42:31+00:00,9.0,0.14,1.0,0,156.6408,,118.6213,0.0364
ETHA260313P00010000,2026-02-24 16:45:40+00:00,10.0,0.08,3.0,0,102.3442,13.98,107.0196,0.0364
ETHA260313P00011000,2026-02-24 16:59:49+00:00,11.0,0.13,311.0,0,99.8047,14.03,94.2704,0.0364
ETHA260313P00012000,2026-02-24 19:53:25+00:00,12.0,0.24,7.0,0,78.1252,14.0,84.3343,0.0364
ETHA260313P00013000,2026-02-24 19:13:06+00:00,13.0,0.44,355.0,0,70.8987,13.98,74.9819,0.0364
ETHA260313P00014000,2026-02-24 19:57:50+00:00,14.0,0.81,1035.0,0,65.2347,13.991,69.6226,0.0364
ETHA260313P00015000,2026-02-24 14:39:13+00:00,15.0,1.52,2.0,1,63.4769,13.76,62.9172,0.0364
ETHA260313P00016000,2026-02-24 15:41:42+00:00,16.0,2.4,5.0,1,65.2347,13.925,85.8405,0.0364
ETHA260313P00017000,2026-02-24 16:09:57+00:00,17.0,3.4,1.0,1,96.0938,14.01,112.8448,0.0364
ETHA260313P00017500,2026-02-23 19:39:25+00:00,17.5,3.36,1.0,1,89.0626,13.945,,0.0364
ETHA260313P00018000,2026-02-24 14:47:52+00:00,18.0,4.37,2.0,1,99.8047,13.855,111.5396,0.0364
ETHA260313P00018500,2026-02-17 17:05:15+00:00,18.5,3.68,10.0,1,125.7816,,,0.0364
ETHA260313P00019000,2026-02-23 16:16:07+00:00,19.0,4.58,6.0,1,72.6565,14.245,,0.0364
ETHA260313P00019500,2026-02-23 15:05:14+00:00,19.5,5.75,1.0,1,137.1097,14.34,161.7378,0.0364
ETHA260313P00020000,2026-02-24 14:47:52+00:00,20.0,6.27,1.0,1,104.2974,13.855,123.0958,0.0364
ETHA260313P00020500,2026-02-19 14:56:09+00:00,20.5,6.0,1.0,1,150.0002,14.68,108.6696,0.0364
ETHA260313P00021000,2026-02-24 15:20:17+00:00,21.0,7.1,4.0,1,91.4063,13.93,110.346,0.0364
ETHA260313P00021500,2026-02-20 15:49:01+00:00,21.5,7.19,5.0,1,158.3986,14.765,153.2856,0.0364
ETHA260313P00022000,2026-02-12 14:36:30+00:00,22.0,7.16,1.0,1,164.0627,,,0.0364
ETHA260313P00022500,2026-02-13 17:08:36+00:00,22.5,7.35,11.0,1,122.6566,,,0.0364
ETHA260313P00023000,2026-02-20 14:57:04+00:00,23.0,8.37,5.0,1,174.6095,14.66,108.738,0.0364
ETHA260313P00023500,2026-02-11 14:58:55+00:00,23.5,8.5,1.0,1,179.6876,,,0.0364
ETHA260313P00024000,2026-02-17 19:58:21+00:00,24.0,9.05,3.0,1,184.3751,,,0.0364
ETHA260313P00024500,2026-02-23 20:02:59+00:00,24.5,10.45,10.0,1,196.4844,14.01,88.5299,0.0364
ETHA260313P00025000,2026-02-10 20:15:28+00:00,25.0,9.68,3.0,1,167.9689,,,0.0364
ETHA260313P00025500,2026-02-12 18:45:16+00:00,25.5,10.96,2.0,1,171.8751,,,0.0364
ETHA260313P00026000,2026-02-20 15:02:26+00:00,26.0,12.38,5.0,1,176.172,14.845,270.2187,0.0364
ETHA260313P00026500,2026-02-20 19:31:33+00:00,26.5,11.71,2.0,1,180.0782,14.875,147.6891,0.0364
ETHA260313P00027000,2026-02-09 19:10:02+00:00,27.0,11.32,1.0,1,183.5938,,,0.0364
ETHA260313P00027500,2026-02-23 15:14:06+00:00,27.5,13.09,2.0,1,187.5001,14.375,121.54,0.0364
ETHA260313P00028000,2026-02-20 19:32:14+00:00,28.0,13.23,1.0,1,191.0157,14.875,163.0494,0.0364
ETHA260313P00029000,2026-02-03 19:21:20+00:00,29.0,12.49,,1,198.0469,,,0.0364
ETHA260313P00030000,2026-01-30 20:01:20+00:00,30.0,9.59,1.0,1,205.0786,,,0.0364
ETHA260313P00031000,2026-02-20 15:30:16+00:00,31.0,16.17,2.0,1,211.3286,14.765,,0.0364
ETHA260313P00032000,2026-02-02 17:33:35+00:00,32.0,14.2,,1,217.5786,,,0.0364
ETHA260313P00035000,2026-02-09 18:20:13+00:00,35.0,18.93,1.0,1,228.1254,,,0.0364
