contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327C00044000,2026-02-20 16:46:16+00:00,44.0,10.75,2.0,1,88.7208,54.6,,0.0364
XLE260327C00046000,2026-02-23 17:15:38+00:00,46.0,9.25,1.0,1,62.2074,54.975,38.6948,0.0364
XLE260327C00046500,2026-02-06 18:34:39+00:00,46.5,7.18,6.0,1,64.7953,,,0.0364
XLE260327C00047000,2026-02-13 20:52:57+00:00,47.0,7.25,1.0,1,64.5023,,,0.0364
XLE260327C00047500,2026-02-20 15:27:35+00:00,47.5,7.9,1.0,1,69.5804,54.955,38.0125,0.0364
XLE260327C00050000,2026-02-13 17:05:25+00:00,50.0,5.06,1.0,1,54.0532,,,0.0364
XLE260327C00050500,2026-02-18 19:18:06+00:00,50.5,4.75,,1,46.3384,,,0.0364
XLE260327C00051000,2026-02-18 15:24:24+00:00,51.0,4.18,4.0,1,45.4107,,,0.0364
XLE260327C00051500,2026-02-13 15:58:59+00:00,51.5,3.5,,1,34.9128,,,0.0364
XLE260327C00052000,2026-02-20 16:26:56+00:00,52.0,3.5,3.0,1,39.5514,54.555,27.9258,0.0364
XLE260327C00052500,2026-02-18 20:50:35+00:00,52.5,3.3,1.0,1,44.2633,,22.4738,0.0364
XLE260327C00053000,2026-02-24 14:52:34+00:00,53.0,2.88,6.0,1,35.1813,54.7745,28.1808,0.0364
XLE260327C00053500,2026-02-19 19:24:09+00:00,53.5,2.86,4.0,1,33.6432,55.265,25.4268,0.0364
XLE260327C00054000,2026-02-24 21:14:43+00:00,54.0,2.53,169.0,1,33.4479,55.11,29.2284,0.0364
XLE260327C00054500,2026-02-24 20:11:55+00:00,54.5,2.03,7.0,1,30.8357,54.945,27.2729,0.0364
XLE260327C00055000,2026-02-24 21:14:43+00:00,55.0,1.88,93.0,1,31.6901,55.11,27.6143,0.0364
XLE260327C00055500,2026-02-24 20:41:47+00:00,55.5,1.64,23.0,0,31.2995,55.13,27.4861,0.0364
XLE260327C00056000,2026-02-24 20:41:16+00:00,56.0,1.41,23.0,0,28.907,55.1494,27.2015,0.0364
XLE260327C00056500,2026-02-24 18:40:38+00:00,56.5,1.15,1.0,0,29.9323,55.085,26.5983,0.0364
XLE260327C00057000,2026-02-24 16:46:12+00:00,57.0,1.1,35.0,0,30.1765,54.7546,30.6567,0.0364
XLE260327C00057500,2026-02-24 20:40:01+00:00,57.5,0.85,1.0,0,32.862,55.14,26.8141,0.0364
XLE260327C00058000,2026-02-24 17:16:26+00:00,58.0,0.67,8.0,0,30.03,54.8886,27.2329,0.0364
XLE260327C00058500,2026-02-24 17:49:48+00:00,58.5,0.6,2.0,0,31.6169,54.875,28.1699,0.0364
XLE260327C00060000,2026-02-24 20:25:02+00:00,60.0,0.4,70.0,0,32.2761,55.12,28.6889,0.0364
XLE260327C00061000,2026-02-20 14:45:38+00:00,61.0,0.39,2.0,0,34.571,54.98,30.4718,0.0364
XLE260327C00062000,2026-02-24 20:40:01+00:00,62.0,0.22,1.0,0,39.5026,55.14,30.1105,0.0364
XLE260327C00063000,2026-02-19 19:50:41+00:00,63.0,0.64,2.0,0,39.7467,55.325,41.172,0.0364
XLE260327C00065000,2026-02-19 20:38:36+00:00,65.0,0.16,,0,54.102,55.285,32.9505,0.0364
