contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270716P00105000,2026-02-24 19:44:39+00:00,105.0,2.62,1.0,0,44.3304,208.86,44.3476,0.0364,36.52
AMZN270716P00115000,2026-02-12 15:48:33+00:00,115.0,3.95,3.0,0,42.4261,,43.7082,0.0364,
AMZN270716P00120000,2026-02-09 15:45:02+00:00,120.0,3.0,1.0,0,40.2594,,38.2488,0.0364,
AMZN270716P00125000,2026-02-13 16:09:35+00:00,125.0,5.45,41.0,0,40.7538,,43.1213,0.0364,
AMZN270716P00130000,2026-02-24 15:13:59+00:00,130.0,5.98,1.0,0,40.0305,206.23,41.8708,0.0364,36.86
AMZN270716P00135000,2026-02-12 15:55:23+00:00,135.0,7.25,1.0,0,39.3866,,42.4327,0.0364,
AMZN270716P00140000,2026-02-13 19:25:29+00:00,140.0,7.92,1.0,0,38.5199,,41.4558,0.0364,
AMZN270716P00145000,2026-02-20 16:03:48+00:00,145.0,8.17,4.0,0,38.2575,210.45,40.2812,0.0364,34.76
AMZN270716P00150000,2026-02-20 16:06:21+00:00,150.0,9.29,186.0,0,37.4976,210.1601,39.9254,0.0364,34.73
AMZN270716P00155000,2026-02-24 14:37:22+00:00,155.0,11.8,2.0,0,37.3206,204.18,40.2385,0.0364,37.99
AMZN270716P00160000,2026-02-24 17:42:58+00:00,160.0,11.9,3.0,0,36.3318,209.55,39.4717,0.0364,35.51
AMZN270716P00165000,2026-02-20 18:25:31+00:00,165.0,13.52,22.0,0,36.4264,209.28,39.3046,0.0364,36.11
AMZN270716P00170000,2026-02-20 15:46:28+00:00,170.0,14.7,2.0,0,35.8832,209.5601,38.6432,0.0364,34.91
AMZN270716P00175000,2026-02-19 20:54:51+00:00,175.0,18.13,4.0,0,35.224,204.645,39.2127,0.0364,36.13
AMZN270716P00180000,2026-02-24 15:13:59+00:00,180.0,19.58,1.0,0,35.1142,206.23,39.1539,0.0364,36.86
AMZN270716P00185000,2026-02-23 20:42:15+00:00,185.0,22.11,1.0,0,34.8609,204.849,39.1704,0.0364,37.76
AMZN270716P00190000,2026-02-23 14:30:00+00:00,190.0,22.68,1.0,0,34.1422,207.935,38.2865,0.0364,37.05
AMZN270716P00195000,2026-02-20 20:33:24+00:00,195.0,24.63,3.0,0,34.1376,209.5,38.4073,0.0364,35.3
AMZN270716P00200000,2026-02-24 17:40:00+00:00,200.0,26.82,1.0,0,33.7867,209.565,38.3602,0.0364,35.48
AMZN270716P00205000,2026-02-17 14:44:53+00:00,205.0,29.65,1.0,0,33.4723,,38.2028,0.0364,
AMZN270716P00210000,2026-02-20 20:54:16+00:00,210.0,31.31,5.0,1,33.0436,210.185,37.9576,0.0364,35.23
AMZN270716P00215000,2026-02-10 18:58:54+00:00,215.0,34.45,1.0,1,32.8101,,37.5788,0.0364,
AMZN270716P00220000,2026-02-19 14:30:09+00:00,220.0,39.8,1.0,1,32.0014,204.6626,38.7896,0.0364,36.66
AMZN270716P00230000,2026-02-24 15:32:27+00:00,230.0,43.6,16.0,1,31.1195,207.79,38.1631,0.0364,35.8
AMZN270716P00235000,2026-02-05 19:14:27+00:00,235.0,39.25,1.0,1,31.5116,,30.6883,0.0364,
AMZN270716P00240000,2026-01-23 19:33:19+00:00,240.0,34.25,3.0,1,31.2324,,22.4362,0.0364,
AMZN270716P00245000,2026-01-30 15:51:36+00:00,245.0,36.25,1.0,1,30.7945,,21.1562,0.0364,
AMZN270716P00250000,2026-02-09 20:54:27+00:00,250.0,55.0,2.0,1,30.5656,,36.9794,0.0364,
AMZN270716P00255000,2026-01-20 18:02:24+00:00,255.0,46.08,,1,30.2863,,24.2077,0.0364,
AMZN270716P00260000,2026-02-20 20:54:25+00:00,260.0,62.21,10.0,1,29.9568,210.185,38.567,0.0364,35.23
AMZN270716P00265000,2026-02-06 14:35:51+00:00,265.0,71.5,2.0,1,29.5173,,43.2792,0.0364,
AMZN270716P00300000,2026-02-09 20:57:18+00:00,300.0,94.7,51.0,1,29.4319,,40.757,0.0364,
AMZN270716P00320000,2026-01-22 16:12:17+00:00,320.0,90.63,,1,28.4187,,,0.0364,
AMZN270716P00330000,2026-02-23 17:48:27+00:00,330.0,126.7,70.0,1,27.7381,203.735,46.5648,0.0364,38.01
AMZN270716P00350000,2026-01-27 19:57:56+00:00,350.0,109.25,1.0,1,29.0168,,,0.0364,
AMZN270716P00360000,2026-01-28 14:38:32+00:00,360.0,116.52,1.0,1,34.5496,,,0.0364,
