contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260225P00205000,2026-02-24 17:14:43+00:00,205.0,0.01,714.0,0,121.8754,272.65,184.1112,0.0364,28.47
AAPL260225P00210000,2026-02-24 19:33:49+00:00,210.0,0.01,7709.0,0,112.5004,272.07,168.4533,0.0364,28.86
AAPL260225P00215000,2026-02-24 20:52:11+00:00,215.0,0.01,1248.0,0,103.1255,272.2,154.5822,0.0364,28.79
AAPL260225P00220000,2026-02-24 15:04:32+00:00,220.0,0.01,1.0,0,134.18,273.76,144.0682,0.0364,28.75
AAPL260225P00225000,2026-02-23 18:39:08+00:00,225.0,0.01,1.0,0,111.7192,269.05,108.5393,0.0364,28.46
AAPL260225P00230000,2026-02-23 19:18:31+00:00,230.0,0.01,2.0,0,108.9848,267.6502,94.477,0.0364,28.61
AAPL260225P00235000,2026-02-24 16:17:51+00:00,235.0,0.04,1.0,0,96.2891,274.4,121.853,0.0364,28.24
AAPL260225P00237500,2026-02-23 18:29:32+00:00,237.5,0.02,1.0,0,89.6485,269.24,84.2312,0.0364,28.47
AAPL260225P00240000,2026-02-24 15:48:07+00:00,240.0,0.01,1.0,0,60.9379,274.185,91.5795,0.0364,28.12
AAPL260225P00242500,2026-02-24 15:33:47+00:00,242.5,0.04,2.0,0,53.1255,272.58,95.0126,0.0364,28.2
AAPL260225P00245000,2026-02-24 20:04:03+00:00,245.0,0.01,61.0,0,67.7738,272.375,74.4723,0.0364,28.87
AAPL260225P00247500,2026-02-24 19:35:05+00:00,247.5,0.01,105.0,0,57.4223,271.96,67.0296,0.0364,28.89
AAPL260225P00250000,2026-02-24 20:52:51+00:00,250.0,0.02,1054.0,0,48.8286,272.125,65.7818,0.0364,28.81
AAPL260225P00252500,2026-02-24 20:16:03+00:00,252.5,0.02,348.0,0,41.4068,271.5535,57.4477,0.0364,28.97
AAPL260225P00255000,2026-02-24 20:57:13+00:00,255.0,0.03,1556.0,0,40.235,272.28,55.1572,0.0364,28.76
AAPL260225P00257500,2026-02-24 20:57:53+00:00,257.5,0.06,2155.0,0,37.11,272.24,52.9064,0.0364,28.76
AAPL260225P00260000,2026-02-24 20:59:34+00:00,260.0,0.08,4606.0,0,33.7897,272.17,47.0535,0.0364,28.76
AAPL260225P00262500,2026-02-24 20:59:46+00:00,262.5,0.14,15819.0,0,30.8601,272.17,43.2614,0.0364,28.76
AAPL260225P00265000,2026-02-24 20:59:59+00:00,265.0,0.24,16643.0,0,27.6374,272.17,38.8767,0.0364,28.76
AAPL260225P00267500,2026-02-24 20:59:57+00:00,267.5,0.46,25243.0,0,25.0984,272.17,35.2116,0.0364,28.76
AAPL260225P00270000,2026-02-24 20:59:57+00:00,270.0,0.96,47591.0,0,23.1941,272.17,32.7757,0.0364,28.76
AAPL260225P00272500,2026-02-24 20:59:39+00:00,272.5,1.92,35947.0,1,21.8025,272.17,31.0292,0.0364,28.76
AAPL260225P00275000,2026-02-24 20:59:55+00:00,275.0,3.49,13781.0,1,21.827,272.17,30.4891,0.0364,28.76
AAPL260225P00277500,2026-02-24 20:58:40+00:00,277.5,4.2,1658.0,1,28.1745,272.17,,0.0364,28.76
AAPL260225P00280000,2026-02-24 20:21:36+00:00,280.0,8.13,205.0,1,47.3882,271.995,36.6596,0.0364,28.86
AAPL260225P00285000,2026-02-24 15:52:14+00:00,285.0,10.9,3.0,1,59.6684,274.41,54.2241,0.0364,28.14
AAPL260225P00287500,2026-02-11 19:45:07+00:00,287.5,9.68,6.0,1,82.9103,,,0.0364,
AAPL260225P00290000,2026-02-24 16:44:35+00:00,290.0,17.46,321.0,1,76.4163,272.85,77.75,0.0364,28.38
AAPL260225P00350000,2026-02-11 19:45:49+00:00,350.0,72.5,2.0,1,117.1879,,,0.0364,
