contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215P00025000,2026-02-24 18:49:17+00:00,25.0,0.49,26.0,0,34.4733,55.065,33.9866,0.0364
XLE281215P00030000,2026-02-24 19:33:29+00:00,30.0,0.91,31.0,0,30.3718,55.035,32.3253,0.0364
XLE281215P00032000,2026-01-29 14:56:43+00:00,32.0,1.5,1.0,0,48.9263,,34.2625,0.0364
XLE281215P00033000,2026-01-29 14:57:48+00:00,33.0,1.77,14.0,0,30.6892,,34.785,0.0364
XLE281215P00034000,2026-02-24 15:38:26+00:00,34.0,1.66,1.0,0,28.6384,54.64,32.7701,0.0364
XLE281215P00035000,2026-02-24 19:48:37+00:00,35.0,1.74,1.0,0,28.3577,54.8994,32.156,0.0364
XLE281215P00038000,2026-02-19 15:04:58+00:00,38.0,2.19,,0,32.5263,55.3616,31.2139,0.0364
XLE281215P00040000,2026-02-13 18:28:55+00:00,40.0,2.7,2.0,0,35.1813,,31.0554,0.0364
XLE281215P00041000,2026-02-13 18:40:43+00:00,41.0,2.76,1.0,0,35.517,,30.0867,0.0364
XLE281215P00043000,2026-01-12 15:50:19+00:00,43.0,4.73,,0,34.2048,,35.4838,0.0364
XLE281215P00044000,2026-02-12 14:47:37+00:00,44.0,3.8,417.0,0,32.6667,,30.7604,0.0364
XLE281215P00045000,2026-02-18 15:31:03+00:00,45.0,4.1,50.0,0,32.6545,,30.7116,0.0364
XLE281215P00047000,2026-01-26 17:29:42+00:00,47.0,6.1,2.0,0,31.3667,,35.1533,0.0364
XLE281215P00048000,2026-02-10 18:44:54+00:00,48.0,5.52,,0,31.3911,,31.8862,0.0364
XLE281215P00049000,2026-02-09 19:05:20+00:00,49.0,5.75,2.0,0,31.3667,,31.3228,0.0364
XLE281215P00050000,2026-02-23 18:42:20+00:00,50.0,5.8,1093.0,0,26.8074,55.0969,30.2602,0.0364
XLE281215P00051000,2026-02-23 17:55:04+00:00,51.0,6.5,2.0,0,27.2102,55.07,31.1874,0.0364
XLE281215P00052000,2026-02-17 17:23:02+00:00,52.0,7.25,5.0,0,29.5844,,32.1879,0.0364
XLE281215P00053000,2026-02-09 14:34:01+00:00,53.0,7.8,4.0,0,26.844,,32.4398,0.0364
XLE281215P00054000,2026-02-23 14:30:10+00:00,54.0,7.75,2.0,0,26.667,55.14,31.0191,0.0364
XLE281215P00055000,2026-02-23 17:54:48+00:00,55.0,8.28,1.0,0,26.4473,55.07,31.1449,0.0364
XLE281215P00065000,2026-01-08 19:59:32+00:00,65.0,18.75,,1,28.6811,,45.0384,0.0364
XLE281215P00070000,2026-02-19 15:03:24+00:00,70.0,17.45,1.0,1,24.4697,55.435,33.7781,0.0364
