contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260417C00050000,2026-02-24 19:41:37+00:00,50.0,39.95,7.0,1,64.8441,89.905,,0.0364,12.02
TLT260417C00055000,2025-12-11 18:04:48+00:00,55.0,33.45,4.0,1,0.001,,,0.0364,
TLT260417C00060000,2026-02-24 19:40:13+00:00,60.0,29.95,2.0,1,51.1724,89.8996,,0.0364,12.01
TLT260417C00065000,2026-02-18 17:17:15+00:00,65.0,24.9,6.0,1,42.1881,,,0.0364,
TLT260417C00070000,2026-02-24 19:40:46+00:00,70.0,19.95,2.0,1,36.1335,89.9001,,0.0364,12.01
TLT260417C00075000,2026-02-24 19:41:37+00:00,75.0,14.95,2.0,1,27.5886,89.905,,0.0364,12.02
TLT260417C00076000,2026-02-10 14:39:14+00:00,76.0,12.45,2.0,1,25.9285,,,0.0364,
TLT260417C00077000,2026-02-23 16:00:12+00:00,77.0,12.84,11.0,1,24.2683,89.8099,,0.0364,12.24
TLT260417C00078000,2026-02-18 19:36:56+00:00,78.0,11.97,1.0,1,22.6082,,,0.0364,
TLT260417C00079000,2026-02-20 15:10:25+00:00,79.0,10.16,6.0,1,20.9481,89.155,,0.0364,11.83
TLT260417C00080000,2026-02-24 19:57:06+00:00,80.0,9.95,136.0,1,19.2879,89.895,,0.0364,11.99
TLT260417C00081000,2026-02-24 20:59:52+00:00,81.0,8.95,2.0,1,41.3824,89.89,,0.0364,12.03
TLT260417C00082000,2026-02-23 16:15:14+00:00,82.0,8.0,6.0,1,15.9676,89.92,,0.0364,12.43
TLT260417C00083000,2026-02-24 18:51:38+00:00,83.0,7.04,70.0,1,14.3075,89.965,,0.0364,12.01
TLT260417C00084000,2026-02-24 20:59:52+00:00,84.0,6.0,2.0,1,13.5751,89.89,,0.0364,12.03
TLT260417C00085000,2026-02-24 19:16:52+00:00,85.0,5.1,195.0,1,12.5497,89.9301,,0.0364,12.01
TLT260417C00086000,2026-02-24 18:06:38+00:00,86.0,4.0,82.0,1,11.9394,89.935,,0.0364,11.99
TLT260417C00087000,2026-02-24 21:12:51+00:00,87.0,3.34,94.0,1,13.2943,89.89,4.6083,0.0364,12.03
TLT260417C00088000,2026-02-24 20:57:41+00:00,88.0,2.51,75.0,1,10.5234,89.865,7.0254,0.0364,12.02
TLT260417C00089000,2026-02-24 20:59:12+00:00,89.0,1.88,327.0,1,10.4745,89.89,8.0954,0.0364,12.03
TLT260417C00090000,2026-02-24 21:12:51+00:00,90.0,1.37,1427.0,0,10.4501,89.89,8.8708,0.0364,12.03
TLT260417C00091000,2026-02-24 20:32:41+00:00,91.0,0.91,342.0,0,10.4989,89.815,9.1912,0.0364,11.92
TLT260417C00092000,2026-02-24 20:22:16+00:00,92.0,0.63,1548.0,0,10.7797,89.835,9.651,0.0364,11.96
TLT260417C00093000,2026-02-24 20:49:25+00:00,93.0,0.43,1311.0,0,11.0605,89.835,10.1172,0.0364,12.01
TLT260417C00094000,2026-02-24 19:11:44+00:00,94.0,0.32,868.0,0,11.5731,89.925,10.7129,0.0364,12.0
TLT260417C00095000,2026-02-24 20:22:16+00:00,95.0,0.23,278.0,0,12.2323,89.835,11.4739,0.0364,11.96
TLT260417C00096000,2026-02-24 20:52:52+00:00,96.0,0.18,25.0,0,12.8427,89.84,12.2626,0.0364,12.0
TLT260417C00097000,2026-02-24 15:28:27+00:00,97.0,0.15,14.0,0,13.5263,89.87,13.094,0.0364,11.78
TLT260417C00098000,2026-02-24 19:31:38+00:00,98.0,0.12,17.0,0,14.2098,89.935,13.7361,0.0364,12.0
TLT260417C00099000,2026-02-23 16:02:52+00:00,99.0,0.1,2.0,0,14.9423,89.8634,14.4456,0.0364,12.26
TLT260417C00100000,2026-02-24 20:54:49+00:00,100.0,0.07,306.0,0,15.5282,89.845,14.9015,0.0364,12.0
TLT260417C00103000,2026-02-20 16:19:27+00:00,103.0,0.05,20.0,0,17.5789,89.35,17.2691,0.0364,12.03
TLT260417C00104000,2026-02-23 15:07:42+00:00,104.0,0.05,1.0,0,18.5555,89.6451,18.4601,0.0364,11.87
TLT260417C00105000,2026-02-23 18:22:39+00:00,105.0,0.04,1.0,0,18.9461,89.885,18.5997,0.0364,12.35
TLT260417C00110000,2026-02-20 19:09:50+00:00,110.0,0.01,2.0,0,21.6805,89.31,19.8064,0.0364,11.94
TLT260417C00115000,2026-02-23 16:09:35+00:00,115.0,0.02,6.0,0,23.8289,89.885,25.5405,0.0364,12.43
TLT260417C00120000,2026-02-23 18:30:32+00:00,120.0,0.01,1030.0,0,27.3445,89.8899,27.383,0.0364,12.37
TLT260417C00125000,2026-02-19 15:13:00+00:00,125.0,0.01,715.0,0,31.2507,89.48,30.0478,0.0364,12.02
TLT260417C00130000,2026-02-17 14:35:57+00:00,130.0,0.01,20.0,0,34.3757,,32.2289,0.0364,
