contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327C00180000,2026-02-13 16:21:58+00:00,180.0,126.4,,1,97.3145,,,0.0364,
GOOG260327C00185000,2026-02-23 18:38:53+00:00,185.0,129.96,1.0,1,90.2345,314.16,80.248,0.0364,35.59
GOOG260327C00215000,2026-02-12 16:53:35+00:00,215.0,100.14,,1,69.6292,,84.0951,0.0364,
GOOG260327C00220000,2026-02-19 20:53:11+00:00,220.0,84.82,,1,67.432,303.305,59.4169,0.0364,34.76
GOOG260327C00225000,2026-02-17 15:49:49+00:00,225.0,75.4,4.0,1,64.7464,,,0.0364,
GOOG260327C00230000,2026-02-17 15:51:08+00:00,230.0,70.28,,1,62.2807,,,0.0364,
GOOG260327C00235000,2026-02-20 20:37:44+00:00,235.0,81.76,2.0,1,58.8871,315.27,54.7779,0.0364,35.84
GOOG260327C00245000,2026-02-19 18:45:08+00:00,245.0,61.48,,1,54.0776,304.54,46.5621,0.0364,35.07
GOOG260327C00250000,2026-02-24 19:58:55+00:00,250.0,62.68,1.0,1,52.1001,311.2301,45.8936,0.0364,35.2
GOOG260327C00255000,2026-02-24 17:03:47+00:00,255.0,57.83,4.0,1,55.3227,311.18,44.4707,0.0364,34.71
GOOG260327C00260000,2026-02-24 15:05:07+00:00,260.0,50.11,3.0,1,54.4316,307.36,47.3877,0.0364,36.43
GOOG260327C00265000,2026-02-20 15:51:23+00:00,265.0,52.0,3.0,1,51.801,314.78,40.8102,0.0364,34.88
GOOG260327C00270000,2026-02-17 16:34:18+00:00,270.0,35.75,1.0,1,49.4512,,,0.0364,
GOOG260327C00275000,2026-02-20 14:30:08+00:00,275.0,34.55,1.0,1,47.0525,306.033,35.5513,0.0364,36.64
GOOG260327C00280000,2026-02-24 20:03:55+00:00,280.0,35.2,13.0,1,44.7759,311.5294,38.8254,0.0364,35.31
GOOG260327C00285000,2026-02-23 20:42:45+00:00,285.0,30.83,7.0,1,43.067,311.235,37.5729,0.0364,36.58
GOOG260327C00290000,2026-02-24 15:58:21+00:00,290.0,25.8,3.0,1,41.2298,310.32,36.0974,0.0364,35.2
GOOG260327C00295000,2026-02-24 18:38:32+00:00,295.0,22.28,2.0,1,39.6857,310.94,34.6964,0.0364,34.7
GOOG260327C00300000,2026-02-24 20:22:07+00:00,300.0,19.03,24.0,1,35.2118,311.15,34.4862,0.0364,35.45
GOOG260327C00305000,2026-02-24 20:42:47+00:00,305.0,15.51,46.0,1,34.2841,311.1,33.1056,0.0364,35.32
GOOG260327C00310000,2026-02-24 20:57:58+00:00,310.0,12.5,232.0,1,33.3686,311.0,32.401,0.0364,35.08
GOOG260327C00315000,2026-02-24 20:58:52+00:00,315.0,10.01,180.0,0,32.8254,310.92,32.148,0.0364,35.08
GOOG260327C00320000,2026-02-24 20:52:22+00:00,320.0,7.91,91.0,0,31.9282,311.29,31.4785,0.0364,35.13
GOOG260327C00325000,2026-02-24 20:52:22+00:00,325.0,6.11,2671.0,0,31.3667,311.29,31.2144,0.0364,35.13
GOOG260327C00330000,2026-02-24 20:53:21+00:00,330.0,4.68,65.0,0,31.0798,311.43,31.0058,0.0364,35.09
GOOG260327C00335000,2026-02-24 20:58:52+00:00,335.0,3.36,60.0,0,30.7075,310.92,30.7575,0.0364,35.08
GOOG260327C00340000,2026-02-24 18:58:33+00:00,340.0,2.4,275.0,0,30.6159,310.59,30.5645,0.0364,34.83
GOOG260327C00345000,2026-02-24 20:58:53+00:00,345.0,1.81,70.0,0,30.6525,310.92,30.7129,0.0364,35.08
GOOG260327C00350000,2026-02-24 20:16:28+00:00,350.0,1.4,176.0,0,30.7136,311.12,31.1765,0.0364,35.4
GOOG260327C00355000,2026-02-24 19:42:06+00:00,355.0,1.0,25.0,0,31.1286,311.125,31.1622,0.0364,35.09
GOOG260327C00360000,2026-02-24 18:48:09+00:00,360.0,0.71,140.0,0,31.5437,310.49,31.556,0.0364,34.78
GOOG260327C00365000,2026-02-24 20:27:22+00:00,365.0,0.61,75.0,0,32.0563,311.0701,32.5685,0.0364,35.53
GOOG260327C00370000,2026-02-23 20:09:31+00:00,370.0,0.42,1.0,0,32.6667,310.59,32.1478,0.0364,36.95
GOOG260327C00375000,2026-02-23 15:28:32+00:00,375.0,0.54,5.0,0,33.277,315.8,32.9435,0.0364,35.26
GOOG260327C00380000,2026-02-23 18:22:29+00:00,380.0,0.28,1.0,0,34.0094,314.7,31.8483,0.0364,35.58
GOOG260327C00385000,2026-02-24 17:00:19+00:00,385.0,0.22,25.0,0,34.6198,311.164,34.6225,0.0364,34.79
GOOG260327C00390000,2026-02-11 18:18:04+00:00,390.0,0.43,3.0,0,35.4499,,33.7506,0.0364,
GOOG260327C00395000,2026-02-23 14:30:07+00:00,395.0,0.26,3.0,0,36.2799,317.65,35.4331,0.0364,35.51
GOOG260327C00400000,2026-02-23 16:15:21+00:00,400.0,0.16,4.0,0,37.3053,312.05,37.1186,0.0364,36.6
GOOG260327C00405000,2026-02-09 18:30:28+00:00,405.0,0.39,5.0,0,38.1354,,36.9089,0.0364,
GOOG260327C00410000,2026-02-12 17:46:43+00:00,410.0,0.26,3.0,0,38.8678,,37.3677,0.0364,
GOOG260327C00415000,2026-02-23 16:48:31+00:00,415.0,0.08,1.0,0,39.8444,313.73,37.797,0.0364,35.9
GOOG260327C00430000,2026-02-17 16:11:04+00:00,430.0,0.05,20.0,0,42.9693,,37.4531,0.0364,
GOOG260327C00435000,2026-02-17 16:12:07+00:00,435.0,0.05,,0,43.6529,,38.6407,0.0364,
GOOG260327C00445000,2026-02-10 16:38:06+00:00,445.0,0.1,1.0,0,45.5084,,40.4242,0.0364,
GOOG260327C00450000,2026-02-18 19:03:11+00:00,450.0,0.03,1.0,0,46.6802,,40.6891,0.0364,
