contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR281215P00025000,2026-02-24 20:40:20+00:00,25.0,2.32,11.0,0,70.5325,128.47,75.7314,0.0364
PLTR281215P00045000,2026-02-23 14:44:33+00:00,45.0,6.2,2.0,0,63.4403,127.664,68.3311,0.0364
PLTR281215P00050000,2026-02-24 16:40:14+00:00,50.0,7.44,5.0,0,61.3163,129.0299,67.4623,0.0364
PLTR281215P00055000,2026-02-24 15:34:41+00:00,55.0,8.82,5.0,0,60.6815,128.965,66.4756,0.0364
PLTR281215P00060000,2026-02-24 15:31:38+00:00,60.0,10.25,1.0,0,58.9665,129.855,65.6718,0.0364
PLTR281215P00065000,2026-02-20 20:38:48+00:00,65.0,11.24,2.0,0,58.4294,134.94,64.5468,0.0364
PLTR281215P00070000,2026-02-18 20:49:07+00:00,70.0,12.97,2.0,0,57.7061,,62.4493,0.0364
PLTR281215P00075000,2026-02-23 20:00:05+00:00,75.0,15.41,29.0,0,56.6472,130.53,63.9317,0.0364
PLTR281215P00080000,2026-02-24 15:21:45+00:00,80.0,17.5,3.0,0,56.1284,129.14,63.3765,0.0364
PLTR281215P00085000,2026-02-24 20:11:58+00:00,85.0,19.75,11.0,0,55.2617,128.2,63.04,0.0364
PLTR281215P00090000,2026-02-20 20:33:42+00:00,90.0,21.8,4.0,0,54.6971,134.71,64.2881,0.0364
PLTR281215P00095000,2026-02-24 18:22:16+00:00,95.0,24.02,5.0,0,53.9555,128.9901,62.2535,0.0364
PLTR281215P00100000,2026-02-24 20:09:42+00:00,100.0,26.6,770.0,0,53.3727,128.22,62.0778,0.0364
PLTR281215P00105000,2026-02-19 15:17:05+00:00,105.0,28.9,1.0,0,52.9302,135.9393,63.9282,0.0364
PLTR281215P00110000,2026-02-24 17:48:12+00:00,110.0,31.55,127.0,0,52.3717,128.8,61.6786,0.0364
PLTR281215P00115000,2026-02-24 18:39:09+00:00,115.0,34.22,16.0,0,51.8834,129.2,61.6746,0.0364
PLTR281215P00120000,2026-02-24 20:45:52+00:00,120.0,37.1,98.0,0,51.0656,128.81,61.6032,0.0364
PLTR281215P00125000,2026-02-24 20:10:48+00:00,125.0,40.05,1.0,0,50.913,128.1909,61.4352,0.0364
PLTR281215P00130000,2026-02-24 19:39:32+00:00,130.0,42.88,1.0,1,50.2446,129.04,61.5553,0.0364
PLTR281215P00135000,2026-02-24 20:29:32+00:00,135.0,46.06,5.0,1,50.06,128.28,61.4672,0.0364
PLTR281215P00140000,2026-02-24 18:25:52+00:00,140.0,48.91,4.0,1,49.8449,128.86,61.3695,0.0364
PLTR281215P00145000,2026-02-23 16:36:12+00:00,145.0,52.98,1.0,1,49.6984,130.631,63.2793,0.0364
PLTR281215P00150000,2026-02-24 14:42:42+00:00,150.0,55.5,3.0,1,49.41,129.61,62.0057,0.0364
PLTR281215P00155000,2026-02-23 19:08:52+00:00,155.0,58.15,1.0,1,48.9889,130.65,61.6711,0.0364
PLTR281215P00160000,2026-02-24 18:23:16+00:00,160.0,62.02,2.0,1,48.6761,128.8201,61.6546,0.0364
PLTR281215P00165000,2026-02-18 17:39:06+00:00,165.0,61.45,2.0,1,48.2946,,56.7499,0.0364
PLTR281215P00170000,2026-02-18 15:58:17+00:00,170.0,70.0,1.0,1,47.965,,63.1211,0.0364
PLTR281215P00175000,2026-02-18 17:36:04+00:00,175.0,68.2,3.0,1,47.6324,,56.7806,0.0364
PLTR281215P00180000,2026-02-18 19:57:23+00:00,180.0,73.45,25.0,1,47.2951,,58.9586,0.0364
PLTR281215P00185000,2026-02-12 20:11:14+00:00,185.0,79.45,2.0,1,46.8999,,61.8858,0.0364
PLTR281215P00190000,2026-02-05 15:42:20+00:00,190.0,83.4,2.0,1,46.6222,,62.2857,0.0364
PLTR281215P00195000,2026-02-11 15:21:01+00:00,195.0,85.0,1.0,1,46.2896,,60.0482,0.0364
PLTR281215P00200000,2026-02-24 18:39:19+00:00,200.0,91.15,12.0,1,45.9615,129.2,63.4183,0.0364
PLTR281215P00210000,2026-02-05 15:38:05+00:00,210.0,99.35,1.0,1,45.3863,,64.0569,0.0364
PLTR281215P00220000,2026-02-04 20:53:32+00:00,220.0,101.6,139.0,1,44.7912,,58.0971,0.0364
PLTR281215P00230000,2026-02-05 15:37:20+00:00,230.0,115.64,2.0,1,44.19,,65.6793,0.0364
PLTR281215P00240000,2026-02-24 15:31:59+00:00,240.0,123.3,5.0,1,43.5263,129.855,66.5122,0.0364
PLTR281215P00250000,2026-01-29 16:35:11+00:00,250.0,133.05,1.0,1,42.9419,,68.0928,0.0364
PLTR281215P00270000,2026-02-11 19:44:21+00:00,270.0,144.31,36.0,1,41.6601,,63.2541,0.0364
PLTR281215P00280000,2026-02-11 15:55:43+00:00,280.0,153.4,19.0,1,40.9704,,64.65,0.0364
PLTR281215P00290000,2026-01-08 17:01:59+00:00,290.0,136.67,22.0,1,27.2712,,32.5489,0.0364
PLTR281215P00300000,2026-02-17 17:19:32+00:00,300.0,174.23,2.0,1,41.1139,,70.3556,0.0364
