contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260402P00450000,2026-02-24 17:24:05+00:00,450.0,0.48,36.0,0,44.9957,608.58,45.9994,0.0364,24.62
QQQ260402P00455000,2026-02-23 18:51:48+00:00,455.0,0.68,2.0,0,44.1412,601.63,44.9061,0.0364,26.23
QQQ260402P00460000,2026-02-23 17:55:13+00:00,460.0,0.82,1.0,0,43.3599,600.92,44.586,0.0364,26.78
QQQ260402P00465000,2026-02-24 17:08:23+00:00,465.0,0.65,1.0,0,42.2125,607.985,43.5137,0.0364,24.81
QQQ260402P00470000,2026-02-23 20:39:46+00:00,470.0,0.94,32.0,0,41.4312,600.36,42.4825,0.0364,26.74
QQQ260402P00475000,2026-02-24 18:42:06+00:00,475.0,0.74,6.0,0,40.4059,607.99,41.4745,0.0364,24.58
QQQ260402P00480000,2026-02-24 15:21:21+00:00,480.0,0.96,2.0,0,39.6735,605.13,41.0949,0.0364,25.6
QQQ260402P00485000,2026-02-24 14:30:00+00:00,485.0,1.18,2.0,0,38.8068,602.58,40.4787,0.0364,26.81
QQQ260402P00490000,2026-02-24 17:07:48+00:00,490.0,1.01,2.0,0,38.0011,607.985,39.1117,0.0364,24.81
QQQ260402P00495000,2026-02-24 19:32:24+00:00,495.0,1.17,3.0,0,37.3297,607.4,38.5631,0.0364,24.87
QQQ260402P00500000,2026-02-24 20:05:27+00:00,500.0,1.26,6.0,0,36.3898,607.51,37.5986,0.0364,24.87
QQQ260402P00505000,2026-02-24 16:12:51+00:00,505.0,1.4,3.0,0,35.5536,608.18,36.9099,0.0364,24.87
QQQ260402P00510000,2026-02-24 20:46:51+00:00,510.0,1.55,27.0,0,34.9372,608.13,36.1868,0.0364,24.79
QQQ260402P00515000,2026-02-24 20:54:02+00:00,515.0,1.71,34.0,0,34.217,608.41,35.4236,0.0364,24.69
QQQ260402P00520000,2026-02-24 18:05:22+00:00,520.0,1.83,18.0,0,33.4723,608.78,34.3825,0.0364,24.44
QQQ260402P00525000,2026-02-24 20:52:20+00:00,525.0,2.13,9.0,0,32.7888,608.16,33.8456,0.0364,24.76
QQQ260402P00530000,2026-02-24 19:08:48+00:00,530.0,2.44,42.0,0,32.093,607.655,33.1269,0.0364,24.72
QQQ260402P00535000,2026-02-24 20:04:23+00:00,535.0,2.82,278.0,0,31.4094,607.52,32.6416,0.0364,24.85
QQQ260402P00540000,2026-02-24 20:58:22+00:00,540.0,3.12,138.0,0,30.6953,608.01,31.9544,0.0364,24.72
QQQ260402P00545000,2026-02-24 20:53:31+00:00,545.0,3.52,3049.0,0,30.0178,608.41,31.4013,0.0364,24.69
QQQ260402P00550000,2026-02-24 20:54:57+00:00,550.0,3.88,271.0,0,29.3769,607.81,30.3088,0.0364,24.79
QQQ260402P00555000,2026-02-24 20:35:25+00:00,555.0,4.6,215.0,0,28.7055,607.47,30.0043,0.0364,24.93
QQQ260402P00560000,2026-02-24 20:52:17+00:00,560.0,5.03,79.0,0,28.0128,608.16,29.2331,0.0364,24.76
QQQ260402P00565000,2026-02-24 20:54:57+00:00,565.0,5.61,253.0,0,27.3262,607.81,28.2918,0.0364,24.79
QQQ260402P00570000,2026-02-24 20:46:59+00:00,570.0,6.5,135.0,0,26.6212,608.13,28.0205,0.0364,24.79
QQQ260402P00575000,2026-02-24 20:18:00+00:00,575.0,7.6,23.0,0,25.901,607.32,27.4602,0.0364,24.99
QQQ260402P00580000,2026-02-24 20:49:26+00:00,580.0,8.26,137.0,0,25.1625,607.99,26.5679,0.0364,24.78
QQQ260402P00585000,2026-02-24 20:42:16+00:00,585.0,9.49,22.0,0,24.4026,607.37,25.8588,0.0364,24.97
QQQ260402P00588000,2026-02-24 19:49:43+00:00,588.0,10.05,15.0,0,23.9235,607.805,25.4061,0.0364,24.78
QQQ260402P00589000,2026-02-24 17:06:24+00:00,589.0,10.2,7.0,0,23.7648,608.035,25.1968,0.0364,24.81
QQQ260402P00590000,2026-02-24 20:55:27+00:00,590.0,10.47,46.0,0,23.597,607.81,25.0325,0.0364,24.79
QQQ260402P00591000,2026-02-24 18:41:42+00:00,591.0,10.52,3.0,0,23.4383,607.99,24.6501,0.0364,24.58
QQQ260402P00592000,2026-02-24 16:20:56+00:00,592.0,11.38,3.0,0,23.2674,607.25,24.9804,0.0364,25.07
QQQ260402P00593000,2026-02-24 16:51:34+00:00,593.0,11.41,14.0,0,23.1148,607.435,24.5924,0.0364,24.97
QQQ260402P00594000,2026-02-23 15:27:16+00:00,594.0,13.27,2.0,0,22.9408,604.08,24.6138,0.0364,26.08
QQQ260402P00595000,2026-02-24 20:55:27+00:00,595.0,11.73,59.0,0,22.773,607.81,24.2121,0.0364,24.79
QQQ260402P00596000,2026-02-23 18:57:06+00:00,596.0,15.35,6.0,0,22.6051,600.595,24.3961,0.0364,26.6
QQQ260402P00597000,2026-02-24 19:16:47+00:00,597.0,12.5,4.0,0,22.4434,607.1,23.8004,0.0364,24.92
QQQ260402P00598000,2026-02-23 20:13:16+00:00,598.0,16.81,16.0,0,22.2725,599.3801,24.3941,0.0364,27.14
QQQ260402P00599000,2026-02-24 20:49:52+00:00,599.0,12.81,15.0,0,22.0894,608.65,23.9346,0.0364,24.59
QQQ260402P00600000,2026-02-24 20:52:03+00:00,600.0,12.97,92.0,0,21.9231,608.16,23.3272,0.0364,24.76
QQQ260402P00601000,2026-02-23 20:57:10+00:00,601.0,17.23,2.0,0,21.7476,600.49,23.6936,0.0364,26.9
QQQ260402P00602000,2026-02-24 19:06:44+00:00,602.0,13.74,25.0,0,21.5737,607.755,22.9628,0.0364,24.7
