contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260618C00005000,2026-02-17 16:11:05+00:00,5.0,255.0,9.0,1,299.219,,,0.0364,
AAPL260618C00010000,2025-04-08 19:37:30+00:00,10.0,160.95,1.0,1,0.001,,,0.0364,
AAPL260618C00015000,2026-02-05 15:11:46+00:00,15.0,260.01,2.0,1,196.875,,325.3527,0.0364,
AAPL260618C00020000,2025-05-09 17:16:45+00:00,20.0,178.5,1.0,1,0.001,,,0.0364,
AAPL260618C00025000,2026-01-27 14:48:30+00:00,25.0,236.0,1.0,1,178.1251,,,0.0364,
AAPL260618C00030000,2026-02-09 16:54:36+00:00,30.0,243.68,4.0,1,163.8674,,201.5671,0.0364,
AAPL260618C00035000,2025-11-04 17:28:21+00:00,35.0,235.42,3.0,1,0.001,,,0.0364,
AAPL260618C00040000,2026-02-05 15:19:12+00:00,40.0,235.5,2.0,1,161.2307,,205.3104,0.0364,
AAPL260618C00045000,2026-01-21 19:07:38+00:00,45.0,201.3,1.0,1,141.5042,,,0.0364,
AAPL260618C00050000,2026-02-13 15:09:00+00:00,50.0,210.4,2.0,1,134.5706,,,0.0364,
AAPL260618C00055000,2026-02-05 19:00:01+00:00,55.0,219.78,4.0,1,129.2972,,157.2784,0.0364,
AAPL260618C00060000,2026-02-20 15:17:07+00:00,60.0,201.59,1.0,1,128.0277,261.18,,0.0364,29.39
AAPL260618C00065000,2026-02-13 20:26:56+00:00,65.0,192.69,4.0,1,120.6059,,,0.0364,
AAPL260618C00070000,2026-02-20 18:10:01+00:00,70.0,194.0,1.0,1,123.3402,263.371,,0.0364,28.86
AAPL260618C00075000,2026-02-24 15:53:39+00:00,75.0,199.75,3.0,1,112.4516,274.1156,,0.0364,28.2
AAPL260618C00080000,2026-02-18 17:13:18+00:00,80.0,186.48,3.0,1,112.7446,,,0.0364,
AAPL260618C00085000,2026-02-13 17:41:10+00:00,85.0,176.09,6.0,1,105.4204,,,0.0364,
AAPL260618C00090000,2026-02-06 15:26:52+00:00,90.0,190.5,7.0,1,102.0269,,153.1881,0.0364,
AAPL260618C00095000,2026-02-24 15:53:39+00:00,95.0,180.1,3.0,1,99.1455,274.1156,,0.0364,28.2
AAPL260618C00100000,2026-02-17 17:07:09+00:00,100.0,162.91,1.0,1,98.1445,,,0.0364,
AAPL260618C00105000,2026-02-18 19:16:26+00:00,105.0,161.0,1.0,1,92.3096,,,0.0364,
AAPL260618C00110000,2026-02-13 15:21:07+00:00,110.0,151.28,2.0,1,89.8927,,,0.0364,
AAPL260618C00115000,2026-02-12 18:27:33+00:00,115.0,148.53,4.0,1,86.5236,,,0.0364,
AAPL260618C00120000,2026-02-05 15:19:12+00:00,120.0,156.58,2.0,1,84.424,,92.3184,0.0364,
AAPL260618C00125000,2026-02-19 20:05:13+00:00,125.0,137.25,4.0,1,81.4455,260.48,59.9228,0.0364,30.27
AAPL260618C00130000,2026-02-24 14:38:56+00:00,130.0,143.02,1.0,1,78.5647,272.24,,0.0364,29.06
AAPL260618C00135000,2026-02-13 15:30:49+00:00,135.0,128.0,56.0,1,76.636,,,0.0364,
AAPL260618C00140000,2026-02-24 15:53:39+00:00,140.0,136.04,3.0,1,73.3889,274.1156,57.168,0.0364,28.2
AAPL260618C00145000,2026-02-12 16:32:32+00:00,145.0,123.3,10.0,1,72.4002,,,0.0364,
AAPL260618C00150000,2026-02-20 16:36:14+00:00,150.0,125.0,1.0,1,70.8377,262.405,107.107,0.0364,28.44
AAPL260618C00155000,2026-02-18 18:54:05+00:00,155.0,112.5,2.0,1,67.3587,,,0.0364,
AAPL260618C00160000,2026-02-24 15:53:39+00:00,160.0,116.52,3.0,1,64.1605,274.1156,51.1759,0.0364,28.2
AAPL260618C00165000,2026-02-18 19:20:25+00:00,165.0,102.4,5.0,1,62.5736,,,0.0364,
AAPL260618C00170000,2026-02-23 17:03:15+00:00,170.0,106.03,10.0,1,60.3275,266.16,82.0701,0.0364,29.12
AAPL260618C00175000,2026-02-24 16:30:53+00:00,175.0,100.59,1.0,1,57.8129,272.91,44.709,0.0364,28.39
AAPL260618C00180000,2026-02-23 15:24:32+00:00,180.0,90.0,1.0,1,55.8232,267.425,38.5352,0.0364,28.38
AAPL260618C00185000,2026-02-24 14:43:36+00:00,185.0,91.38,50.0,1,54.2485,274.195,30.3471,0.0364,28.86
AAPL260618C00190000,2026-02-24 15:24:34+00:00,190.0,86.8,58.0,1,52.6799,273.495,41.6742,0.0364,28.25
AAPL260618C00195000,2026-02-24 20:40:25+00:00,195.0,80.33,10.0,1,50.6231,271.665,40.7549,0.0364,28.89
AAPL260618C00200000,2026-02-24 20:49:44+00:00,200.0,76.08,39.0,1,52.4663,272.2301,39.2269,0.0364,28.78
AAPL260618C00205000,2026-02-24 20:49:02+00:00,205.0,71.4,67.0,1,50.0432,272.0108,39.1601,0.0364,28.87
AAPL260618C00210000,2026-02-24 20:44:32+00:00,210.0,66.8,60.0,1,49.1033,272.16,37.5589,0.0364,28.84
AAPL260618C00215000,2026-02-24 20:44:32+00:00,215.0,62.25,54.0,1,47.0037,272.16,36.6249,0.0364,28.84
AAPL260618C00220000,2026-02-24 20:43:26+00:00,220.0,57.7,91.0,1,45.2459,271.9899,36.0118,0.0364,28.84
