contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260918P00205000,2026-02-23 18:32:36+00:00,205.0,0.43,1.0,0,59.2289,602.22,60.9849,0.0364,26.13
QQQ260918P00210000,2026-02-24 15:37:42+00:00,210.0,0.42,5.0,0,58.5209,607.11,60.032,0.0364,25.12
QQQ260918P00215000,2026-02-23 20:13:03+00:00,215.0,0.47,480.0,0,57.7885,599.3801,58.9136,0.0364,27.14
QQQ260918P00220000,2026-02-17 20:35:46+00:00,220.0,0.53,10.0,0,57.0561,,58.4165,0.0364,
QQQ260918P00225000,2026-02-19 21:00:31+00:00,225.0,0.52,1.0,0,56.2993,603.48,57.0132,0.0364,25.58
QQQ260918P00230000,2026-02-18 17:54:07+00:00,230.0,0.53,21.0,0,55.5424,,56.1685,0.0364,
QQQ260918P00235000,2026-01-27 16:17:22+00:00,235.0,0.52,1.0,0,54.9077,,52.3418,0.0364,
QQQ260918P00240000,2026-02-12 18:05:21+00:00,240.0,0.69,3.0,0,54.1997,,55.0675,0.0364,
QQQ260918P00245000,2026-02-12 17:05:13+00:00,245.0,0.72,1.0,0,53.5405,,54.2601,0.0364,
QQQ260918P00250000,2026-02-19 16:15:15+00:00,250.0,0.73,1.0,0,52.9057,604.985,53.871,0.0364,25.25
QQQ260918P00255000,2026-02-24 21:00:29+00:00,255.0,0.72,1.0,0,52.2222,607.84,53.5384,0.0364,24.79
QQQ260918P00260000,2026-02-03 20:45:47+00:00,260.0,0.8,4.0,0,51.6118,,50.8074,0.0364,
QQQ260918P00265000,2026-02-04 16:50:10+00:00,265.0,0.95,87.0,0,50.9771,,51.1075,0.0364,
QQQ260918P00270000,2026-02-19 19:07:19+00:00,270.0,0.95,20.0,0,50.3057,603.015,51.3579,0.0364,25.57
QQQ260918P00275000,2026-02-23 17:40:13+00:00,275.0,1.05,10.0,0,49.9761,599.5,51.2239,0.0364,27.26
QQQ260918P00280000,2026-02-05 20:53:17+00:00,280.0,1.27,10.0,0,49.3657,,50.3447,0.0364,
QQQ260918P00285000,2026-02-12 18:33:19+00:00,285.0,1.13,124.0,0,48.7554,,49.1709,0.0364,
QQQ260918P00290000,2026-02-20 17:01:27+00:00,290.0,1.07,1.0,0,48.2061,609.145,48.7312,0.0364,24.34
QQQ260918P00295000,2026-02-17 19:47:34+00:00,295.0,1.21,1.0,0,47.5713,,48.2219,0.0364,
QQQ260918P00300000,2026-02-24 16:02:44+00:00,300.0,1.26,5.0,0,46.9732,607.46,48.2437,0.0364,25.0
QQQ260918P00305000,2026-02-12 15:50:28+00:00,305.0,1.3,1.0,0,46.4361,,46.2592,0.0364,
QQQ260918P00310000,2026-02-13 15:42:35+00:00,310.0,1.51,26.0,0,45.8746,,46.5163,0.0364,
QQQ260918P00315000,2026-02-10 14:57:23+00:00,315.0,1.35,10.0,0,45.3008,,44.4398,0.0364,
QQQ260918P00320000,2026-02-20 17:44:39+00:00,320.0,1.59,5.0,0,44.7149,606.85,45.6158,0.0364,25.07
QQQ260918P00325000,2026-01-20 14:30:05+00:00,325.0,1.87,2.0,0,44.1656,,43.1106,0.0364,
QQQ260918P00330000,2026-02-12 16:17:27+00:00,330.0,1.91,1.0,0,43.6407,,44.4193,0.0364,
QQQ260918P00335000,2026-02-17 15:21:09+00:00,335.0,2.09,1.0,0,43.1036,,44.6705,0.0364,
QQQ260918P00340000,2026-02-19 16:07:26+00:00,340.0,2.05,1.0,0,42.5848,603.57,43.374,0.0364,25.74
QQQ260918P00345000,2026-02-17 20:02:51+00:00,345.0,2.12,40.0,0,42.0538,,42.9257,0.0364,
QQQ260918P00350000,2026-02-24 18:33:46+00:00,350.0,2.2,2.0,0,41.5472,607.785,42.9474,0.0364,24.66
QQQ260918P00355000,2026-02-24 18:33:46+00:00,355.0,2.27,1.0,0,41.0162,607.785,42.2641,0.0364,24.66
QQQ260918P00360000,2026-02-23 17:35:20+00:00,360.0,2.7,40.0,0,40.5096,600.05,41.8774,0.0364,27.07
QQQ260918P00365000,2026-02-19 14:53:04+00:00,365.0,2.66,37.0,0,40.0152,604.0799,40.8435,0.0364,25.64
QQQ260918P00370000,2026-02-24 20:45:19+00:00,370.0,2.73,1.0,0,39.5361,608.01,41.0019,0.0364,24.84
QQQ260918P00375000,2026-02-23 18:01:56+00:00,375.0,3.11,1.0,0,39.0631,601.22,40.3687,0.0364,26.59
QQQ260918P00380000,2026-02-23 17:45:59+00:00,380.0,3.37,2.0,0,38.5748,600.07,39.9976,0.0364,27.08
QQQ260918P00385000,2026-02-24 17:12:02+00:00,385.0,3.18,1.0,0,38.1171,608.76,39.5716,0.0364,24.65
QQQ260918P00390000,2026-02-23 20:13:26+00:00,390.0,3.8,9.0,0,37.641,599.3801,39.1092,0.0364,27.14
QQQ260918P00395000,2026-02-06 19:22:11+00:00,395.0,3.4,10.0,0,37.1955,,36.781,0.0364,
QQQ260918P00400000,2026-02-24 20:07:45+00:00,400.0,3.79,21.0,0,36.7468,607.28,38.1771,0.0364,24.92
QQQ260918P00405000,2026-02-24 20:01:18+00:00,405.0,4.01,3.0,0,36.3013,607.635,37.7901,0.0364,24.81
QQQ260918P00410000,2026-02-23 15:52:29+00:00,410.0,4.69,1.0,0,35.8557,601.73,37.5117,0.0364,26.74
QQQ260918P00415000,2026-02-05 20:05:26+00:00,415.0,5.25,48.0,0,35.4255,,36.8827,0.0364,
QQQ260918P00420000,2026-02-24 16:25:25+00:00,420.0,4.81,6.0,0,34.9768,607.4799,36.6322,0.0364,25.02
QQQ260918P00425000,2026-02-17 14:37:49+00:00,425.0,5.58,1.0,0,34.5588,,36.5514,0.0364,
QQQ260918P00430000,2026-02-24 21:08:05+00:00,430.0,5.32,3.0,0,34.1498,607.84,35.7804,0.0364,24.79
QQQ260918P00435000,2026-02-17 14:33:17+00:00,435.0,6.47,17.0,0,33.7348,,36.1363,0.0364,
QQQ260918P00440000,2026-02-24 19:31:01+00:00,440.0,6.01,54.0,0,33.3137,607.3399,35.02,0.0364,24.88
QQQ260918P00445000,2026-02-23 15:12:29+00:00,445.0,7.03,4.0,0,32.9108,603.95,35.1091,0.0364,26.11
QQQ260918P00450000,2026-02-23 20:59:22+00:00,450.0,7.4,8.0,0,32.5111,601.42,34.3961,0.0364,26.65
QQQ260918P00455000,2026-02-24 14:33:24+00:00,455.0,7.55,42.0,0,32.1143,600.36,33.5844,0.0364,27.04
QQQ260918P00460000,2026-02-24 18:12:16+00:00,460.0,7.37,1.0,0,31.7176,608.3,33.4175,0.0364,24.51
QQQ260918P00465000,2026-02-24 20:39:19+00:00,465.0,7.98,73.0,0,31.3209,607.25,33.1568,0.0364,24.99
QQQ260918P00470000,2026-02-24 20:39:51+00:00,470.0,8.45,71.0,0,30.9211,607.31,32.8126,0.0364,24.99
QQQ260918P00475000,2026-02-24 20:19:44+00:00,475.0,8.88,56.0,0,30.5396,607.49,32.4099,0.0364,24.93
QQQ260918P00480000,2026-02-24 18:19:31+00:00,480.0,9.28,82.0,0,30.1551,607.84,31.9701,0.0364,24.63
QQQ260918P00485000,2026-02-24 19:17:53+00:00,485.0,9.99,21.0,0,29.7614,607.26,31.7309,0.0364,24.88
QQQ260918P00490000,2026-02-24 18:19:50+00:00,490.0,10.39,6.0,0,29.383,607.84,31.2799,0.0364,24.63
QQQ260918P00495000,2026-02-24 18:20:21+00:00,495.0,10.99,1.0,0,29.0031,607.84,30.938,0.0364,24.63
QQQ260918P00500000,2026-02-24 20:54:09+00:00,500.0,11.67,2700.0,0,28.6232,608.41,30.7307,0.0364,24.69
QQQ260918P00505000,2026-02-24 20:12:44+00:00,505.0,12.45,2.0,0,28.2417,607.21,30.3252,0.0364,24.95
QQQ260918P00510000,2026-02-24 18:13:18+00:00,510.0,12.92,37.0,0,27.8633,608.15,29.9075,0.0364,24.53
QQQ260918P00515000,2026-02-24 18:20:48+00:00,515.0,13.74,1.0,0,27.4879,608.05,29.6331,0.0364,24.58
QQQ260918P00520000,2026-02-24 20:36:29+00:00,520.0,14.62,38.0,0,27.1064,607.465,29.3051,0.0364,24.94
QQQ260918P00525000,2026-02-24 18:23:38+00:00,525.0,15.29,1.0,0,26.7326,607.73,28.8869,0.0364,24.62
QQQ260918P00530000,2026-02-24 20:45:10+00:00,530.0,16.18,35.0,0,26.3572,608.01,28.6323,0.0364,24.84
QQQ260918P00535000,2026-02-24 18:19:49+00:00,535.0,17.04,4.0,0,25.9773,607.84,28.2396,0.0364,24.63
QQQ260918P00540000,2026-02-24 19:33:34+00:00,540.0,18.17,3.0,0,25.5989,607.2,27.946,0.0364,24.9
QQQ260918P00545000,2026-02-24 17:45:21+00:00,545.0,18.94,760.0,0,25.2136,607.9699,27.5779,0.0364,24.66
QQQ260918P00550000,2026-02-24 20:51:19+00:00,550.0,19.98,440.0,0,24.8337,608.64,27.3729,0.0364,24.64
QQQ260918P00555000,2026-02-24 18:23:23+00:00,555.0,21.12,4702.0,0,24.4568,607.775,26.9265,0.0364,24.59
QQQ260918P00560000,2026-02-24 19:21:41+00:00,560.0,22.55,6312.0,0,24.0746,607.115,26.6725,0.0364,24.92
QQQ260918P00565000,2026-02-24 20:57:42+00:00,565.0,23.5,74.0,0,23.69,608.01,26.345,0.0364,24.72
QQQ260918P00570000,2026-02-24 15:23:52+00:00,570.0,25.72,23.0,0,23.304,605.84,26.2036,0.0364,25.4
QQQ260918P00575000,2026-02-24 19:39:43+00:00,575.0,26.36,1583.0,0,22.9118,607.4665,25.7627,0.0364,24.84
QQQ260918P00580000,2026-02-24 18:26:23+00:00,580.0,27.52,7.0,0,22.5197,607.72,25.3456,0.0364,24.68
QQQ260918P00585000,2026-02-24 15:10:10+00:00,585.0,30.71,1004.0,0,22.1298,604.605,25.4054,0.0364,25.86
QQQ260918P00590000,2026-02-24 20:56:37+00:00,590.0,30.46,355.0,0,21.7339,608.0599,24.7574,0.0364,24.7
QQQ260918P00595000,2026-02-24 15:31:01+00:00,595.0,32.52,124.0,0,21.3356,607.2,24.512,0.0364,24.87
QQQ260918P00600000,2026-02-24 20:58:10+00:00,600.0,33.89,643.0,0,20.9389,608.01,24.2065,0.0364,24.72
QQQ260918P00605000,2026-02-24 17:10:07+00:00,605.0,35.51,188.0,0,20.5399,608.615,23.9502,0.0364,24.67
