contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918C00230000,2026-02-18 15:28:25+00:00,230.0,174.8,1.0,1,53.2414,,67.5917,0.0364
MSFT260918C00240000,2026-02-23 16:41:00+00:00,240.0,152.8,2.0,1,51.0411,386.59,37.5246,0.0364
MSFT260918C00250000,2026-02-20 17:42:59+00:00,250.0,153.6,1.0,1,51.2273,396.505,38.87,0.0364
MSFT260918C00255000,2026-02-17 14:46:26+00:00,255.0,149.54,1.0,1,50.4644,,56.0711,0.0364
MSFT260918C00260000,2026-02-12 14:49:09+00:00,260.0,147.91,1.0,1,49.851,,59.0006,0.0364
MSFT260918C00265000,2026-02-18 15:18:22+00:00,265.0,142.45,3.0,1,49.4512,,57.1665,0.0364
MSFT260918C00270000,2026-02-24 16:30:08+00:00,270.0,125.4,5.0,1,48.026,386.03,38.0124,0.0364
MSFT260918C00275000,2026-02-24 19:16:08+00:00,275.0,122.05,5.0,1,46.7748,387.448,37.1445,0.0364
MSFT260918C00280000,2026-02-24 16:59:27+00:00,280.0,117.8,4.0,1,47.0342,386.25,39.4821,0.0364
MSFT260918C00290000,2026-02-24 18:56:47+00:00,290.0,109.8,2.0,1,44.9209,387.74,37.3025,0.0364
MSFT260918C00295000,2026-02-24 16:08:06+00:00,295.0,103.8,4.0,1,43.9367,386.61,35.5905,0.0364
MSFT260918C00300000,2026-02-23 19:31:37+00:00,300.0,99.35,2.0,1,43.1295,386.2851,35.2507,0.0364
MSFT260918C00310000,2026-02-23 14:52:08+00:00,310.0,93.7,1.0,1,41.5808,389.23,34.7041,0.0364
MSFT260918C00320000,2026-02-23 16:09:51+00:00,320.0,82.97,1.0,1,40.6195,385.5351,34.6141,0.0364
MSFT260918C00330000,2026-02-23 15:48:08+00:00,330.0,77.7,10.0,1,40.1099,388.4101,34.0907,0.0364
MSFT260918C00340000,2026-02-24 16:03:28+00:00,340.0,68.54,1.0,1,38.3078,387.11,32.7496,0.0364
MSFT260918C00350000,2026-02-24 20:51:27+00:00,350.0,62.9,14.0,1,38.0377,388.8,32.3972,0.0364
MSFT260918C00360000,2026-02-24 19:47:33+00:00,360.0,55.8,24.0,1,36.7774,387.62,32.3091,0.0364
MSFT260918C00370000,2026-02-24 17:48:13+00:00,370.0,48.44,1.0,1,35.9793,386.66,31.3555,0.0364
MSFT260918C00380000,2026-02-24 20:54:58+00:00,380.0,44.75,96.0,1,34.9707,388.9496,31.5397,0.0364
MSFT260918C00390000,2026-02-24 20:57:17+00:00,390.0,39.4,51.0,0,34.31,389.17,31.0729,0.0364
MSFT260918C00400000,2026-02-24 20:57:26+00:00,400.0,34.55,1058.0,0,33.8431,389.17,30.8042,0.0364
MSFT260918C00410000,2026-02-24 20:41:51+00:00,410.0,30.02,31.0,0,33.4373,388.1301,30.8923,0.0364
MSFT260918C00420000,2026-02-24 20:18:38+00:00,420.0,26.15,236.0,0,33.0558,388.17,30.7128,0.0364
MSFT260918C00430000,2026-02-24 20:19:55+00:00,430.0,22.7,41.0,0,32.7506,388.025,30.6365,0.0364
MSFT260918C00440000,2026-02-24 20:59:12+00:00,440.0,19.75,99.0,0,32.45,389.0,30.3075,0.0364
MSFT260918C00450000,2026-02-24 20:37:36+00:00,450.0,16.8,178.0,0,32.2181,388.05,30.3063,0.0364
MSFT260918C00460000,2026-02-24 20:17:01+00:00,460.0,14.4,71.0,0,32.0319,388.045,30.2052,0.0364
MSFT260918C00470000,2026-02-24 20:19:01+00:00,470.0,12.37,91.0,0,31.8717,388.17,30.1555,0.0364
MSFT260918C00480000,2026-02-24 20:27:25+00:00,480.0,10.65,703.0,0,31.7664,388.14,30.2138,0.0364
MSFT260918C00490000,2026-02-24 20:52:01+00:00,490.0,9.02,64.0,0,31.6901,388.49,30.0197,0.0364
MSFT260918C00500000,2026-02-24 20:56:49+00:00,500.0,7.75,1100.0,0,31.6199,389.17,29.9435,0.0364
MSFT260918C00510000,2026-02-24 20:57:13+00:00,510.0,6.55,348.0,0,31.6535,389.17,29.8914,0.0364
MSFT260918C00520000,2026-02-24 20:53:18+00:00,520.0,5.66,121.0,0,31.6932,388.609,30.1809,0.0364
MSFT260918C00530000,2026-02-24 20:07:55+00:00,530.0,4.87,6.0,0,31.7695,387.72,30.4887,0.0364
MSFT260918C00540000,2026-02-24 19:00:59+00:00,540.0,4.02,30.0,0,31.9251,387.845,30.2604,0.0364
MSFT260918C00550000,2026-02-24 19:39:16+00:00,550.0,3.6,74.0,0,32.0075,387.71,30.7178,0.0364
MSFT260918C00560000,2026-02-24 18:49:12+00:00,560.0,3.08,19.0,0,32.2394,387.69,30.7985,0.0364
MSFT260918C00570000,2026-02-24 18:48:32+00:00,570.0,2.68,4.0,0,32.3798,387.69,30.9924,0.0364
MSFT260918C00580000,2026-02-24 20:51:47+00:00,580.0,2.47,4.0,0,32.5996,388.49,31.4135,0.0364
MSFT260918C00590000,2026-02-24 19:14:40+00:00,590.0,2.09,17.0,0,32.8437,387.67,31.5399,0.0364
MSFT260918C00600000,2026-02-24 18:52:51+00:00,600.0,1.84,19.0,0,33.0878,388.1,31.6968,0.0364
MSFT260918C00610000,2026-02-23 19:31:40+00:00,610.0,1.5,8.0,0,33.332,386.2851,31.6944,0.0364
MSFT260918C00620000,2026-02-24 19:09:17+00:00,620.0,1.47,22.0,0,33.6188,388.595,32.2161,0.0364
MSFT260918C00630000,2026-02-24 19:01:40+00:00,630.0,1.26,6.0,0,33.8996,387.8793,32.3765,0.0364
MSFT260918C00640000,2026-02-24 14:38:29+00:00,640.0,1.09,1.0,0,34.1315,386.79,32.6228,0.0364
MSFT260918C00650000,2026-02-24 20:59:48+00:00,650.0,1.12,2.0,0,34.4245,389.0,33.2903,0.0364
MSFT260918C00660000,2026-02-23 20:43:33+00:00,660.0,0.81,10.0,0,34.6991,383.47,33.1865,0.0364
MSFT260918C00670000,2026-02-24 15:21:29+00:00,670.0,0.82,3.0,0,34.9555,387.32,33.5262,0.0364
MSFT260918C00680000,2026-02-24 14:37:34+00:00,680.0,0.69,6.0,0,35.2057,386.79,33.5239,0.0364
MSFT260918C00700000,2026-02-24 20:59:31+00:00,700.0,0.64,25.0,0,35.633,389.0,34.3359,0.0364
MSFT260918C00720000,2026-02-24 17:41:41+00:00,720.0,0.45,22.0,0,36.109,386.59,34.4317,0.0364
MSFT260918C00740000,2026-02-24 20:05:19+00:00,740.0,0.4,5.0,0,36.4264,387.565,35.0986,0.0364
MSFT260918C00760000,2026-02-23 15:03:20+00:00,760.0,0.35,1.0,0,36.8415,389.375,35.4244,0.0364
MSFT260918C00780000,2026-02-12 16:45:11+00:00,780.0,0.36,1.0,0,37.2809,,35.8036,0.0364
MSFT260918C00800000,2026-02-24 18:03:42+00:00,800.0,0.21,3.0,0,37.7203,387.4624,36.0093,0.0364
