contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306C00270000,2026-02-09 20:04:07+00:00,270.0,143.0,1.0,1,96.1914,,202.2167,0.0364
MSFT260306C00290000,2026-02-04 17:09:14+00:00,290.0,125.84,,1,78.3205,,169.5693,0.0364
MSFT260306C00300000,2026-02-24 16:30:34+00:00,300.0,86.8,4.0,1,72.2659,386.012,83.6418,0.0364
MSFT260306C00320000,2026-01-29 14:46:28+00:00,320.0,113.0,,1,55.6645,,167.5895,0.0364
MSFT260306C00325000,2026-02-17 20:28:17+00:00,325.0,72.08,,1,51.0747,,97.7613,0.0364
MSFT260306C00330000,2026-02-23 19:20:16+00:00,330.0,57.09,52.0,1,53.272,386.32,52.4225,0.0364
MSFT260306C00335000,2026-02-24 16:01:12+00:00,335.0,52.43,10.0,1,67.7005,386.694,50.4551,0.0364
MSFT260306C00340000,2026-02-24 16:41:32+00:00,340.0,47.1,31.0,1,62.6469,385.955,52.3235,0.0364
MSFT260306C00345000,2026-02-23 19:11:51+00:00,345.0,42.81,108.0,1,56.3481,386.565,46.7141,0.0364
MSFT260306C00347500,2026-02-20 14:56:14+00:00,347.5,50.99,108.0,1,55.042,397.18,45.5137,0.0364
MSFT260306C00350000,2026-02-24 14:42:36+00:00,350.0,39.0,2.0,1,53.2597,388.16,39.9754,0.0364
MSFT260306C00352500,2026-02-23 20:44:37+00:00,352.5,32.45,10.0,1,47.6568,383.39,40.2723,0.0364
MSFT260306C00355000,2026-02-20 15:35:36+00:00,355.0,43.22,108.0,1,45.545,397.0,38.5442,0.0364
MSFT260306C00360000,2026-02-24 18:57:08+00:00,360.0,29.3,14.0,1,44.5318,387.74,38.7006,0.0364
MSFT260306C00365000,2026-02-18 15:13:14+00:00,365.0,36.5,10.0,1,38.5382,,71.7006,0.0364
MSFT260306C00367500,2026-02-24 14:32:57+00:00,367.5,19.4,4.0,1,36.109,382.61,40.8341,0.0364
