contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260304C00115000,2026-02-24 20:31:04+00:00,115.0,78.01,2.0,1,119.5317,192.87,147.0702,0.0364
NVDA260304C00120000,2026-02-24 20:29:24+00:00,120.0,72.91,1.0,1,110.1567,192.785,130.1611,0.0364
NVDA260304C00125000,2026-02-24 20:10:38+00:00,125.0,68.17,4.0,1,114.8442,192.72,160.8891,0.0364
NVDA260304C00130000,2026-02-24 20:29:47+00:00,130.0,62.96,3.0,1,131.4457,192.81,114.7113,0.0364
NVDA260304C00135000,2026-02-20 17:16:59+00:00,135.0,54.56,1.0,1,91.797,188.4599,124.4014,0.0364
NVDA260304C00140000,2026-02-24 20:08:51+00:00,140.0,53.39,1.0,1,151.4163,192.593,140.1236,0.0364
NVDA260304C00145000,2026-02-23 16:30:37+00:00,145.0,46.0,3.0,1,145.8987,190.63,94.785,0.0364
NVDA260304C00150000,2026-02-24 19:43:11+00:00,150.0,43.0,1.0,1,66.7972,192.54,100.0283,0.0364
NVDA260304C00155000,2026-02-23 17:45:08+00:00,155.0,35.7,24.0,1,80.5666,190.3295,74.213,0.0364
NVDA260304C00160000,2026-02-24 20:01:42+00:00,160.0,32.93,23.0,1,71.68,192.63,69.7139,0.0364
NVDA260304C00165000,2026-02-24 20:54:10+00:00,165.0,29.15,142.0,1,73.7307,193.48,76.1452,0.0364
NVDA260304C00170000,2026-02-24 20:54:10+00:00,170.0,24.5,87.0,1,68.848,193.48,73.2737,0.0364
NVDA260304C00175000,2026-02-24 17:25:47+00:00,175.0,20.22,9.0,1,55.2251,193.45,73.0511,0.0364
NVDA260304C00180000,2026-02-24 20:54:20+00:00,180.0,15.95,119.0,1,63.0619,193.48,69.122,0.0364
NVDA260304C00185000,2026-02-24 20:56:10+00:00,185.0,11.93,1206.0,1,60.6693,193.12,66.9407,0.0364
NVDA260304C00190000,2026-02-24 20:59:54+00:00,190.0,8.47,3245.0,1,58.2524,192.87,64.3648,0.0364
NVDA260304C00195000,2026-02-24 20:59:59+00:00,195.0,5.8,4422.0,0,56.165,192.87,62.4779,0.0364
NVDA260304C00200000,2026-02-24 20:59:57+00:00,200.0,3.7,3508.0,0,54.041,192.87,60.4633,0.0364
NVDA260304C00205000,2026-02-24 20:59:40+00:00,205.0,2.17,1764.0,0,52.686,192.87,58.4261,0.0364
NVDA260304C00210000,2026-02-24 20:59:30+00:00,210.0,1.25,1697.0,0,51.7339,192.87,57.9349,0.0364
NVDA260304C00215000,2026-02-24 20:58:20+00:00,215.0,0.7,708.0,0,51.7583,193.06,57.5641,0.0364
NVDA260304C00220000,2026-02-24 20:57:33+00:00,220.0,0.41,671.0,0,52.5884,193.06,58.7716,0.0364
NVDA260304C00225000,2026-02-24 20:43:56+00:00,225.0,0.26,445.0,0,54.395,193.18,60.7011,0.0364
NVDA260304C00230000,2026-02-24 20:52:23+00:00,230.0,0.17,1693.0,0,56.8364,193.3301,62.8132,0.0364
NVDA260304C00235000,2026-02-24 20:09:40+00:00,235.0,0.13,1164.0,0,59.2778,192.554,67.4953,0.0364
NVDA260304C00240000,2026-02-24 19:58:23+00:00,240.0,0.09,175.0,0,62.5004,192.765,69.4585,0.0364
NVDA260304C00245000,2026-02-24 18:14:52+00:00,245.0,0.08,72.0,0,64.8441,193.2882,72.7611,0.0364
NVDA260304C00250000,2026-02-24 20:53:45+00:00,250.0,0.06,11.0,0,66.7972,193.48,75.6586,0.0364
NVDA260304C00255000,2026-02-24 19:48:27+00:00,255.0,0.03,1.0,0,68.3597,192.8201,75.2918,0.0364
NVDA260304C00260000,2026-02-24 20:03:32+00:00,260.0,0.03,3.0,0,70.3128,192.715,80.0828,0.0364
