contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261016C00170000,2026-02-23 16:53:09+00:00,170.0,47.92,1.0,1,49.2528,204.42,40.924,0.0364,37.71
AMZN261016C00175000,2026-02-20 15:33:43+00:00,175.0,47.0,2.0,1,46.5856,208.31,39.2435,0.0364,35.24
AMZN261016C00190000,2026-02-24 15:24:47+00:00,190.0,36.43,15.0,1,44.9621,207.34,38.5316,0.0364,36.39
AMZN261016C00195000,2026-02-24 18:53:14+00:00,195.0,35.45,6.0,1,44.0557,210.34,38.1366,0.0364,36.05
AMZN261016C00200000,2026-02-24 19:48:18+00:00,200.0,30.9,5.0,1,41.9531,208.77,36.7962,0.0364,36.53
AMZN261016C00205000,2026-02-24 19:19:36+00:00,205.0,29.05,2.0,1,42.5512,208.89,37.716,0.0364,36.55
AMZN261016C00210000,2026-02-24 16:54:04+00:00,210.0,26.53,4.0,0,41.2481,209.12,37.2281,0.0364,35.95
AMZN261016C00215000,2026-02-24 17:46:27+00:00,215.0,24.5,14.0,0,40.9659,209.55,37.129,0.0364,35.55
AMZN261016C00220000,2026-02-23 19:57:31+00:00,220.0,20.03,1.0,0,40.4822,204.33,37.4239,0.0364,38.09
AMZN261016C00225000,2026-02-23 18:42:51+00:00,225.0,18.82,2.0,0,40.1709,203.9699,38.5272,0.0364,37.34
AMZN261016C00230000,2026-02-24 18:58:46+00:00,230.0,18.68,15.0,0,39.6674,209.925,36.7862,0.0364,36.08
AMZN261016C00235000,2026-02-24 16:08:51+00:00,235.0,15.9,21.0,0,39.7345,208.38,36.0778,0.0364,35.98
AMZN261016C00240000,2026-02-24 18:05:40+00:00,240.0,14.93,42.0,0,39.3866,209.43,36.2231,0.0364,35.56
AMZN261016C00250000,2026-02-24 17:49:52+00:00,250.0,12.1,14.0,0,39.0997,209.615,35.8465,0.0364,35.69
AMZN261016C00255000,2026-02-24 20:23:26+00:00,255.0,10.8,5.0,0,38.7762,208.435,36.2624,0.0364,36.64
AMZN261016C00260000,2026-02-24 19:53:34+00:00,260.0,9.4,1.0,0,38.7122,209.1011,35.2998,0.0364,36.44
AMZN261016C00270000,2026-02-23 19:41:01+00:00,270.0,6.92,4.0,0,38.4741,204.54,36.0226,0.0364,37.79
AMZN261016C00275000,2026-02-24 19:49:55+00:00,275.0,7.02,6.0,0,38.4131,208.96,35.7653,0.0364,36.49
AMZN261016C00280000,2026-02-24 18:52:51+00:00,280.0,6.5,8.0,0,38.2056,210.34,35.5519,0.0364,36.05
AMZN261016C00300000,2026-02-24 20:17:58+00:00,300.0,4.05,31.0,0,38.346,208.63,35.8287,0.0364,36.63
