contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260304P00190000,2026-02-23 14:30:02+00:00,190.0,0.43,1.0,0,137.3538,266.06,116.6812,0.0364,28.75
AAPL260304P00195000,2026-02-20 14:42:30+00:00,195.0,0.03,1.0,0,129.0043,259.49,61.2188,0.0364,29.46
AAPL260304P00205000,2026-02-24 18:17:13+00:00,205.0,0.14,1.0,0,80.4689,272.0701,90.8548,0.0364,28.29
AAPL260304P00215000,2026-02-17 16:35:18+00:00,215.0,0.2,,0,57.4223,,58.107,0.0364,
AAPL260304P00220000,2026-02-23 17:33:04+00:00,220.0,0.03,4.0,0,53.1255,267.19,50.5244,0.0364,29.07
AAPL260304P00225000,2026-02-24 20:07:28+00:00,225.0,0.06,1.0,0,52.1489,272.05,57.5137,0.0364,28.95
AAPL260304P00230000,2026-02-24 19:55:13+00:00,230.0,0.04,1.0,0,49.2193,272.53,49.5233,0.0364,28.78
AAPL260304P00235000,2026-02-24 19:59:06+00:00,235.0,0.11,2.0,0,45.313,272.633,50.3109,0.0364,28.8
AAPL260304P00237500,2026-02-24 17:19:07+00:00,237.5,0.14,12.0,0,43.9459,272.455,48.4036,0.0364,28.49
AAPL260304P00240000,2026-02-24 16:45:50+00:00,240.0,0.15,89.0,0,42.2369,272.89,46.1501,0.0364,28.35
AAPL260304P00242500,2026-02-24 16:55:06+00:00,242.5,0.2,15.0,0,40.6256,272.74,44.9583,0.0364,28.34
AAPL260304P00245000,2026-02-24 19:59:06+00:00,245.0,0.25,61.0,0,39.0631,272.633,43.6515,0.0364,28.8
AAPL260304P00247500,2026-02-24 16:03:23+00:00,247.5,0.3,1.0,0,37.3786,273.78,42.6317,0.0364,28.22
AAPL260304P00250000,2026-02-24 19:35:32+00:00,250.0,0.39,288.0,0,35.0104,271.93,39.3936,0.0364,28.89
AAPL260304P00252500,2026-02-24 19:35:26+00:00,252.5,0.52,32.0,0,34.3268,271.96,38.2714,0.0364,28.89
AAPL260304P00255000,2026-02-24 20:29:07+00:00,255.0,0.58,192.0,0,32.6911,271.9099,35.3965,0.0364,28.89
AAPL260304P00257500,2026-02-24 19:24:10+00:00,257.5,0.83,62.0,0,31.2019,272.24,35.2437,0.0364,28.81
AAPL260304P00260000,2026-02-24 20:57:47+00:00,260.0,1.04,449.0,0,29.8347,272.24,33.4874,0.0364,28.76
AAPL260304P00262500,2026-02-24 20:37:38+00:00,262.5,1.45,50.0,0,28.4797,271.58,31.5592,0.0364,28.89
AAPL260304P00265000,2026-02-24 20:59:32+00:00,265.0,1.8,1267.0,0,27.2346,272.17,30.5198,0.0364,28.76
AAPL260304P00267500,2026-02-24 20:56:04+00:00,267.5,2.4,1031.0,0,26.075,272.3,29.6395,0.0364,28.75
AAPL260304P00270000,2026-02-24 20:51:53+00:00,270.0,3.22,915.0,0,25.5379,272.2,28.5288,0.0364,28.79
AAPL260304P00272500,2026-02-24 20:59:25+00:00,272.5,4.3,361.0,1,24.1341,272.17,27.8868,0.0364,28.76
AAPL260304P00275000,2026-02-24 20:47:07+00:00,275.0,5.65,245.0,1,24.6101,272.095,27.2488,0.0364,28.85
